fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,0,51,51,36,,,,,,,,,,,,,,,,,,4,1,0.916358779257,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,52,52,4,,,,,,,,,,,,,,,,,,2,1,0.633080900144,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,0,53,53,19,,,,,,,,,,,,,,,,,,4,1,0.899697181224,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,0,54,54,23,,,,,,,,,,,,,,,,,,2,1,0.799761012323,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,0,55,55,10,,,,,,,,,,,,,,,,,,4,1,0.88303243735,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,0,56,56,50,,,,,,,,,,,,,,,,,,4,1,0.999672796445,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,0,57,57,18,,,,,,,,,,,,,,,,,,4,1,0.932973866362,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,58,58,5,,,,,,,,,,,,,,,,,,2,1,0.98300066616,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,59,59,2,,,,,,,,,,,,,,,,,,2,1,0.916317510395,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9453125,0.98828125,1,0,0,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,0,0,0,59,,,,,,,,,,,,,,2,0,1.11629563688,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,1,1,9,,,,,,,,,,,,,,2,1,0.949617163781,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,0,2,2,14,,,,,,,,,,,,,,4,1,0.733091868482,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,3,3,20,,,,,,,,,,,,,,2,1,0.716427708062,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,0,4,4,53,,,,,,,,,,,,,,4,1,0.899714311922,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,5,5,0,,,,,,,,,,,,,,2,1,0.899693918091,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,0,6,6,57,,,,,,,,,,,,,,4,1,0.916395660183,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,7,7,21,,,,,,,,,,,,,,2,1,0.549822145698,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,0,8,8,58,,,,,,,,,,,,,,4,1,1.04965326877,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,9,9,8,,,,,,,,,,,,,,2,1,0.99963697115,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,10,10,1,,,,,,,,,,,,,,2,1,0.599814485605,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,11,11,2,,,,,,,,,,,,,,2,1,0.833041856828,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,0,12,12,55,,,,,,,,,,,,,,4,1,0.966331949384,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,0,13,13,10,,,,,,,,,,,,,,4,1,1.14963161179,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,14,14,4,,,,,,,,,,,,,,2,1,0.933004524778,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,0,15,15,36,,,,,,,,,,,,,,4,1,0.849716302885,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,16,16,26,,,,,,,,,,,,,,2,1,0.799749376321,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
