fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,1.0,1,0,0,,,,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,0,0,0,39,,,,,,,,,,,,,,,,,,2,0,0.883080280599,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,1,1,8,,,,,,,,,,,,,,,,,,2,1,0.816401266156,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,0,2,2,56,,,,,,,,,,,,,,,,,,4,1,0.616462901783,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,3,3,42,,,,,,,,,,,,,,,,,,4,0,0.866384830189,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,4,4,5,,,,,,,,,,,,,,,,,,2,1,0.766409001436,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,5,5,48,,,,,,,,,,,,,,,,,,4,0,0.88301457583,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,0,6,6,37,,,,,,,,,,,,,,,,,,2,0,0.8830422869,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,0,7,7,30,,,,,,,,,,,,,,,,,,4,1,0.699787072278,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,8,8,6,,,,,,,,,,,,,,,,,,4,0,0.78307599191,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,9,9,2,,,,,,,,,,,,,,,,,,2,1,0.683124337411,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,0,10,10,10,,,,,,,,,,,,,,,,,,4,1,0.683136929797,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,11,11,40,,,,,,,,,,,,,,,,,,2,1,0.749731725325,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,12,12,7,,,,,,,,,,,,,,,,,,2,1,0.783045270336,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,0,13,13,59,,,,,,,,,,,,,,,,,,4,1,0.549822404343,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,0,14,14,14,,,,,,,,,,,,,,,,,,4,1,0.549822807347,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,15,15,20,,,,,,,,,,,,,,,,,,4,0,0.549733674183,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,0,16,16,32,,,,,,,,,,,,,,,,,,2,0,1.09965381914,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,0,17,17,18,,,,,,,,,,,,,,,,,,4,1,0.749730829092,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,18,18,44,,,,,,,,,,,,,,,,,,4,0,0.616444324479,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,0,19,19,17,,,,,,,,,,,,,,,,,,4,1,0.533148048511,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,0,20,20,33,,,,,,,,,,,,,,,,,,2,0,0.916338613995,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,21,21,25,,,,,,,,,,,,,,,,,,4,0,0.548833458395,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,0,22,22,57,,,,,,,,,,,,,,,,,,2,0,0.783074761844,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,0,23,23,54,,,,,,,,,,,,,,,,,,2,0,0.766415257028,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,0,24,24,16,,,,,,,,,,,,,,,,,,4,1,0.533156331155,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,25,25,43,,,,,,,,,,,,,,,,,,2,1,0.933032792235,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,0,26,26,58,,,,,,,,,,,,,,,,,,2,0,0.783078409937,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,27,27,27,,,,,,,,,,,,,,,,,,4,0,0.566462513816,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,0,28,28,35,,,,,,,,,,,,,,,,,,2,0,0.616475903189,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,29,29,26,,,,,,,,,,,,,,,,,,4,0,0.549815342742,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,30,30,4,,,,,,,,,,,,,,,,,,2,1,0.516518955496,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,31,31,45,,,,,,,,,,,,,,,,,,2,1,0.849729878723,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,32,32,3,,,,,,,,,,,,,,,,,,4,0,0.533134075684,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,33,33,23,,,,,,,,,,,,,,,,,,4,0,0.666442483891,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,0,34,34,38,,,,,,,,,,,,,,,,,,2,0,0.599796085744,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,35,35,28,,,,,,,,,,,,,,,,,,2,1,0.749763749145,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,36,36,46,,,,,,,,,,,,,,,,,,4,0,0.79973970722,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,37,37,49,,,,,,,,,,,,,,,,,,2,1,1.19959846618,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,0,38,38,53,,,,,,,,,,,,,,,,,,2,0,0.8330754265,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,39,39,24,,,,,,,,,,,,,,,,,,4,0,0.583137561372,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,40,40,0,,,,,,,,,,,,,,,,,,2,1,0.7663253359,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,41,41,41,,,,,,,,,,,,,,,,,,4,0,0.866369434816,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,0,42,42,52,,,,,,,,,,,,,,,,,,2,0,0.633128716325,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,0,43,43,50,,,,,,,,,,,,,,,,,,2,0,0.883056422132,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,0,44,44,19,,,,,,,,,,,,,,,,,,2,0,0.78309569101,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,0,45,45,12,,,,,,,,,,,,,,,,,,4,1,0.699773300953,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,46,46,22,,,,,,,,,,,,,,,,,,4,0,0.766402956369,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,0,47,47,55,,,,,,,,,,,,,,,,,,4,1,0.916337997459,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,48,48,29,,,,,,,,,,,,,,,,,,2,1,0.916353819896,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,0,49,49,34,,,,,,,,,,,,,,,,,,2,0,1.1163157871,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,0,50,50,51,,,,,,,,,,,,,,,,,,4,1,0.949707081902,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,0,51,51,36,,,,,,,,,,,,,,,,,,2,0,0.816461602544,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,52,52,21,,,,,,,,,,,,,,,,,,4,0,0.883076295667,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,53,53,47,,,,,,,,,,,,,,,,,,2,1,0.883103865385,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,0,54,54,31,,,,,,,,,,,,,,,,,,2,0,0.983049417674,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,0,55,55,11,,,,,,,,,,,,,,,,,,4,1,0.549810608943,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,0,56,56,13,,,,,,,,,,,,,,,,,,2,0,0.88303415463,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,0,57,57,15,,,,,,,,,,,,,,,,,,4,1,0.599858722867,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,58,58,1,,,,,,,,,,,,,,,,,,2,1,0.766419103616,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,59,59,9,,,,,,,,,,,,,,,,,,2,1,0.749753601852,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.99375,1.0,1,0,0,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,0,0,0,35,,,,,,,,,,,,,,2,0,0.832990118871,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,1,1,7,,,,,,,,,,,,,,4,0,0.766422664491,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,2,2,27,,,,,,,,,,,,,,2,1,1.1162044135,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,0,3,3,37,,,,,,,,,,,,,,4,1,1.16626901753,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,4,4,40,,,,,,,,,,,,,,4,0,0.88304587785,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,5,5,45,,,,,,,,,,,,,,4,0,0.766404778911,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,0,6,6,52,,,,,,,,,,,,,,2,0,0.583117471297,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,7,7,44,,,,,,,,,,,,,,4,0,0.499804392448,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,8,8,26,,,,,,,,,,,,,,4,0,1.01631664424,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,9,9,16,,,,,,,,,,,,,,4,1,0.266569872407,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,10,10,21,,,,,,,,,,,,,,2,1,0.849754377786,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,11,11,17,,,,,,,,,,,,,,2,0,0.966345004925,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,12,12,15,,,,,,,,,,,,,,4,1,0.783066452132,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,0,13,13,32,,,,,,,,,,,,,,4,1,1.04966663108,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,0,14,14,51,,,,,,,,,,,,,,2,0,1.19961122999,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,15,15,8,,,,,,,,,,,,,,4,0,1.03293924106,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,0,16,16,54,,,,,,,,,,,,,,2,0,1.0163226863,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,17,17,18,,,,,,,,,,,,,,2,0,0.99966309727,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,18,18,11,,,,,,,,,,,,,,2,0,0.949707692423,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,19,19,48,,,,,,,,,,,,,,2,1,1.11628733919,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,0,20,20,55,,,,,,,,,,,,,,4,1,1.01634689363,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,0,21,21,58,,,,,,,,,,,,,,4,1,0.816381392621,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,22,22,28,,,,,,,,,,,,,,2,1,1.04965739806,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,0,23,23,31,,,,,,,,,,,,,,2,0,1.18289608048,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,24,24,41,,,,,,,,,,,,,,2,1,0.983005069135,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,25,25,49,,,,,,,,,,,,,,4,0,1.19958995496,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,26,26,1,,,,,,,,,,,,,,4,0,1.28292729228,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,27,27,10,,,,,,,,,,,,,,4,1,0.899697848888,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,0,28,28,39,,,,,,,,,,,,,,2,0,0.816403236066,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,29,29,2,,,,,,,,,,,,,,2,1,0.599808428508,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,30,30,43,,,,,,,,,,,,,,4,0,0.499729418576,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,0,31,31,34,,,,,,,,,,,,,,4,1,0.416541235028,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,0,32,32,36,,,,,,,,,,,,,,2,0,0.433179479853,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,33,33,29,,,,,,,,,,,,,,2,1,0.316552843964,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,0,34,34,50,,,,,,,,,,,,,,2,0,0.649760852926,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,35,35,42,,,,,,,,,,,,,,2,1,0.366451040218,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,36,36,20,,,,,,,,,,,,,,4,0,0.66649492861,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,0,37,37,38,,,,,,,,,,,,,,2,0,1.04966403561,,,,,,PLC_L_D2S1,P8,60.0134916534,02,B,2015_Jan_22_1410,Y,
