fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,35,35,15,,,,,,,,,,,,,,4,1,1.08296395153,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,0,36,36,38,,,,,,,,,,,,,,2,0,0.966343820182,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,37,37,56,,,,,,,,,,,,,,2,0,0.966346902855,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,38,38,47,,,,,,,,,,,,,,4,0,1.34957579576,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,0,39,39,36,,,,,,,,,,,,,,2,0,0.949702254486,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,40,40,23,,,,,,,,,,,,,,2,1,0.916346916388,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,0,41,41,31,,,,,,,,,,,,,,4,1,0.89969471021,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,42,42,29,,,,,,,,,,,,,,2,1,0.649792142194,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,0,43,43,37,,,,,,,,,,,,,,4,1,0.783044988214,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,44,44,41,,,,,,,,,,,,,,2,1,0.933023795972,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,0,45,45,32,,,,,,,,,,,,,,4,1,1.16627094281,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,46,46,3,,,,,,,,,,,,,,2,1,0.899674033751,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,47,47,9,,,,,,,,,,,,,,2,1,1.14955514637,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,48,48,11,,,,,,,,,,,,,,2,0,1.2828753811,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,49,49,18,,,,,,,,,,,,,,4,1,1.31619692109,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,50,50,40,,,,,,,,,,,,,,2,1,0.733140248794,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,51,51,49,,,,,,,,,,,,,,2,1,0.816461218858,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,52,52,2,,,,,,,,,,,,,,4,0,1.266253743,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,53,53,45,,,,,,,,,,,,,,2,1,0.816384645286,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,54,54,58,,,,,,,,,,,,,,2,0,0.966358818509,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,55,55,21,,,,,,,,,,,,,,2,1,0.866279908121,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,0,56,56,39,,,,,,,,,,,,,,4,1,0.949664513558,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,57,57,54,,,,,,,,,,,,,,2,0,0.783074275102,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,58,58,16,,,,,,,,,,,,,,4,1,0.999639255196,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,59,59,51,,,,,,,,,,,,,,4,1,0.933024286192,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,1.0,1,0,0,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,0,0,58,,,,,,,,,,4,1,0.999653137746,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,1,1,3,,,,,,,,,,2,1,0.799714520513,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,2,2,29,,,,,,,,,,2,1,0.883031776333,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,3,3,28,,,,,,,,,,4,0,1.0995558817,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,4,4,22,,,,,,,,,,4,0,1.09963486427,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,5,5,48,,,,,,,,,,4,0,1.24958541971,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,6,6,23,,,,,,,,,,2,1,1.4495093905,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,7,7,1,,,,,,,,,,2,1,0.982993442931,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,8,8,46,,,,,,,,,,4,0,1.14959164521,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,9,9,19,,,,,,,,,,4,1,1.19955408924,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,10,10,39,,,,,,,,,,2,0,1.0830439356,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,11,11,25,,,,,,,,,,4,0,0.933013853227,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,12,12,59,,,,,,,,,,2,0,0.982997596268,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,13,13,7,,,,,,,,,,2,1,1.23191210625,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,14,14,52,,,,,,,,,,2,0,0.966332815795,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,15,15,42,,,,,,,,,,4,0,0.933038439416,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,16,16,6,,,,,,,,,,4,0,0.949614646451,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,17,17,49,,,,,,,,,,2,1,1.04963211994,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,18,18,38,,,,,,,,,,4,1,1.03298544152,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,19,19,34,,,,,,,,,,2,0,0.699757948594,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,20,20,27,,,,,,,,,,2,1,0.88302993876,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,21,21,5,,,,,,,,,,2,1,0.816372870982,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,22,22,12,,,,,,,,,,4,1,0.883038660466,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,23,23,21,,,,,,,,,,4,0,1.08295439976,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,24,24,43,,,,,,,,,,2,1,0.966277165295,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,25,25,26,,,,,,,,,,4,0,1.2329336406,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,26,26,2,,,,,,,,,,4,0,1.39954803517,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,27,27,33,,,,,,,,,,2,0,1.28291695357,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,28,28,53,,,,,,,,,,4,1,1.13297191987,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,29,29,36,,,,,,,,,,2,0,1.14962110653,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,30,30,0,,,,,,,,,,2,1,0.83306710977,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,31,31,13,,,,,,,,,,4,1,0.766344328448,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,32,32,17,,,,,,,,,,4,1,0.833047122025,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,33,33,47,,,,,,,,,,4,0,0.966329432375,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,34,34,31,,,,,,,,,,4,1,0.983003872889,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,35,35,57,,,,,,,,,,4,1,0.816389574554,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,36,36,14,,,,,,,,,,4,1,1.09961244347,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,37,37,10,,,,,,,,,,4,1,0.883099712409,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,38,38,56,,,,,,,,,,2,0,1.26617260708,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,39,39,9,,,,,,,,,,2,1,1.1495841686,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,40,40,24,,,,,,,,,,4,0,1.11627902542,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,41,41,18,,,,,,,,,,2,0,1.3828674654,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,42,42,41,,,,,,,,,,4,0,1.43284257396,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,43,43,16,,,,,,,,,,2,0,1.11636504851,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,44,44,44,,,,,,,,,,2,1,1.04966624286,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,45,45,35,,,,,,,,,,4,1,1.08296897403,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,46,46,40,,,,,,,,,,2,1,0.883016898306,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,47,47,11,,,,,,,,,,2,0,0.983001400736,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,48,48,4,,,,,,,,,,4,0,1.08299151213,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,49,49,55,,,,,,,,,,4,1,0.866361086153,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,50,50,50,,,,,,,,,,4,1,0.899799370684,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,51,51,15,,,,,,,,,,4,1,0.966355531328,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,52,52,51,,,,,,,,,,4,1,0.783012269786,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,53,53,54,,,,,,,,,,4,1,0.749759805717,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,54,54,20,,,,,,,,,,2,1,1.04965584899,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,55,55,30,,,,,,,,,,4,1,0.966338590166,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,56,56,45,,,,,,,,,,2,1,0.849708263441,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,57,57,32,,,,,,,,,,4,1,0.749743105153,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,58,58,8,,,,,,,,,,2,1,1.0496425529,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,59,59,37,,,,,,,,,,4,1,1.29951305211,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,1.0,1,0,0,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,0,0,40,,,,,,2,1,0.982974610061,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,1,1,3,,,,,,2,1,0.966344009654,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,2,2,45,,,,,,2,1,0.866371287542,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,3,3,19,,,,,,4,1,0.932863692515,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,4,4,22,,,,,,2,1,0.966381801709,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,5,5,27,,,,,,2,1,0.683101462766,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,6,6,20,,,,,,4,0,0.949671620245,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,7,7,49,,,,,,2,1,0.666456567783,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,8,8,23,,,,,,2,1,1.03300039473,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,9,9,25,,,,,,2,1,0.949713890445,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,10,10,55,,,,,,2,0,0.966331209798,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,11,11,39,,,,,,4,1,1.16626991425,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,12,12,42,,,,,,2,1,0.949726341432,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
