fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,0,16,16,22,,,,,,,,,,,,,,,,,,2,1,0.616460762996,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,17,17,4,,,,,,,,,,,,,,,,,,2,1,0.816404048059,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,0,18,18,28,,,,,,,,,,,,,,,,,,2,1,1.01634009113,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,19,19,31,,,,,,,,,,,,,,,,,,2,0,1.0162958963,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,0,20,20,29,,,,,,,,,,,,,,,,,,4,0,1.2329289755,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,21,21,7,,,,,,,,,,,,,,,,,,2,1,1.56613914076,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,22,22,32,,,,,,,,,,,,,,,,,,4,1,1.33287698531,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,23,23,2,,,,,,,,,,,,,,,,,,2,1,0.916398763928,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,24,24,56,,,,,,,,,,,,,,,,,,4,1,0.999668263635,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,25,25,35,,,,,,,,,,,,,,,,,,4,1,0.766416471933,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,0,26,26,41,,,,,,,,,,,,,,,,,,4,0,1.06626330431,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,27,27,8,,,,,,,,,,,,,,,,,,2,1,0.983042633945,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,28,28,38,,,,,,,,,,,,,,,,,,2,0,1.51616235545,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,29,29,18,,,,,,,,,,,,,,,,,,4,1,1.04965409242,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,0,30,30,26,,,,,,,,,,,,,,,,,,2,1,1.16627659734,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,31,31,15,,,,,,,,,,,,,,,,,,2,0,1.26626144268,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,32,32,51,,,,,,,,,,,,,,,,,,4,1,1.16626992677,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,33,33,19,,,,,,,,,,,,,,,,,,4,1,0.866368060631,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,0,34,34,48,,,,,,,,,,,,,,,,,,4,0,1.44952151998,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,35,35,12,,,,,,,,,,,,,,,,,,4,1,0.749740106164,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,0,36,36,40,,,,,,,,,,,,,,,,,,4,0,1.36621539826,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,37,37,58,,,,,,,,,,,,,,,,,,4,1,1.03303021909,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,38,38,33,,,,,,,,,,,,,,,,,,2,0,1.08296395844,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,39,39,1,,,,,,,,,,,,,,,,,,2,1,0.933010432926,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,0,40,40,49,,,,,,,,,,,,,,,,,,4,0,0.699739739252,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,41,41,30,,,,,,,,,,,,,,,,,,4,1,0.566466023067,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,0,42,42,46,,,,,,,,,,,,,,,,,,4,0,0.933006282612,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,0,43,43,24,,,,,,,,,,,,,,,,,,2,1,1.1995872453,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,0,44,44,42,,,,,,,,,,,,,,,,,,4,0,0.733081433362,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,45,45,13,,,,,,,,,,,,,,,,,,4,1,0.783061156975,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,46,46,39,,,,,,,,,,,,,,,,,,4,1,1.26625124735,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,0,47,47,25,,,,,,,,,,,,,,,,,,4,0,0.949629346927,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,0,48,48,27,,,,,,,,,,,,,,,,,,2,1,1.0330087337,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,49,49,9,,,,,,,,,,,,,,,,,,2,1,0.932990472324,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,50,50,50,,,,,,,,,,,,,,,,,,2,0,0.932995329393,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,0,51,51,45,,,,,,,,,,,,,,,,,,2,1,0.849727598081,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,52,52,53,,,,,,,,,,,,,,,,,,4,1,1.09970660592,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,53,53,0,,,,,,,,,,,,,,,,,,4,0,1.0829853536,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,54,54,55,,,,,,,,,,,,,,,,,,2,0,1.04955772695,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,55,55,36,,,,,,,,,,,,,,,,,,4,1,1.1162862363,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,0,56,56,23,,,,,,,,,,,,,,,,,,2,1,0.899702395453,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,57,57,16,,,,,,,,,,,,,,,,,,4,1,1.29959427979,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,58,58,34,,,,,,,,,,,,,,,,,,4,1,1.19955417813,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,0,59,59,20,,,,,,,,,,,,,,,,,,2,1,0.949680326612,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.990625,0.998046875,1,0,0,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,0,0,0,49,,,,,,,,,,,,,,4,0,1.18292494549,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,1,1,53,,,,,,,,,,,,,,2,0,0.816325321424,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,2,2,30,,,,,,,,,,,,,,4,1,1.38284531962,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,3,3,56,,,,,,,,,,,,,,4,1,0.982994484293,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,4,4,5,,,,,,,,,,,,,,2,1,0.966348487993,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,0,5,5,43,,,,,,,,,,,,,,2,1,0.683107820935,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,0,6,6,46,,,,,,,,,,,,,,2,1,0.849799016556,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,7,7,26,,,,,,,,,,,,,,2,1,0.833094639178,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,8,8,17,,,,,,,,,,,,,,4,1,1.16620356085,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,9,9,15,,,,,,,,,,,,,,4,1,0.883035070149,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,10,10,19,,,,,,,,,,,,,,4,1,0.949728894302,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,11,11,39,,,,,,,,,,,,,,4,1,0.949686326521,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,12,12,28,,,,,,,,,,,,,,2,1,0.916466777943,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,13,13,24,,,,,,,,,,,,,,4,0,0.916421181636,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,14,14,11,,,,,,,,,,,,,,4,1,0.982992733944,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,15,15,38,,,,,,,,,,,,,,2,0,0.916360000602,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,16,16,55,,,,,,,,,,,,,,4,1,1.08295011504,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,17,17,25,,,,,,,,,,,,,,2,1,0.899612589285,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,18,18,21,,,,,,,,,,,,,,2,1,0.816402917249,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,19,19,0,,,,,,,,,,,,,,2,1,0.999652278913,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,20,20,34,,,,,,,,,,,,,,4,1,1.26623437542,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,21,21,3,,,,,,,,,,,,,,2,1,0.849706172839,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,22,22,14,,,,,,,,,,,,,,4,1,1.03297197937,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,23,23,16,,,,,,,,,,,,,,4,1,0.966348833852,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,24,24,1,,,,,,,,,,,,,,2,1,0.933021004195,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,0,25,25,42,,,,,,,,,,,,,,4,0,0.999609750229,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,26,26,35,,,,,,,,,,,,,,4,1,0.783046339153,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,0,27,27,48,,,,,,,,,,,,,,2,1,0.799731616066,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,28,28,54,,,,,,,,,,,,,,4,1,0.983007945745,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,0,29,29,47,,,,,,,,,,,,,,2,1,0.666374316176,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,30,30,9,,,,,,,,,,,,,,2,1,0.999661872754,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,31,31,57,,,,,,,,,,,,,,2,0,0.783115697508,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,32,32,8,,,,,,,,,,,,,,2,1,0.916364114825,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,33,33,52,,,,,,,,,,,,,,2,0,1.33288276267,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,34,34,13,,,,,,,,,,,,,,4,1,0.933056705914,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,35,35,59,,,,,,,,,,,,,,2,0,1.11630258192,,,,,,PLC_L_D2S1,P33,60.0231156825,02,C,2015_Aug_22_1422,Y,
