fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,0,9,9,41,,,,,,,,,,,,,,,,,,2,1,0.466503908993,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,0,10,10,30,,,,,,,,,,,,,,,,,,4,1,0.583147687612,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,0,11,11,50,,,,,,,,,,,,,,,,,,4,1,0.766429241886,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,0,12,12,5,,,,,,,,,,,,,,,,,,4,0,0.716417954753,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,0,13,13,25,,,,,,,,,,,,,,,,,,2,1,0.933007679641,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,0,14,14,43,,,,,,,,,,,,,,,,,,2,1,0.866338319261,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,15,15,13,,,,,,,,,,,,,,,,,,2,0,0.816445879354,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,0,16,16,45,,,,,,,,,,,,,,,,,,2,1,0.766402246599,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,0,17,17,0,,,,,,,,,,,,,,,,,,4,0,1.23299660003,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,0,18,18,36,,,,,,,,,,,,,,,,,,4,1,0.766420047969,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,0,19,19,23,,,,,,,,,,,,,,,,,,2,1,0.84970438117,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,20,20,16,,,,,,,,,,,,,,,,,,4,1,0.649749728197,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,0,21,21,52,,,,,,,,,,,,,,,,,,4,1,0.716371946075,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,0,22,22,3,,,,,,,,,,,,,,,,,,2,1,0.816396108299,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,0,23,23,39,,,,,,,,,,,,,,,,,,4,1,0.766433798242,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,0,24,24,29,,,,,,,,,,,,,,,,,,2,1,0.733100415787,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,0,25,25,4,,,,,,,,,,,,,,,,,,4,0,0.616455184548,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,26,26,18,,,,,,,,,,,,,,,,,,2,0,0.999668387456,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,0,27,27,58,,,,,,,,,,,,,,,,,,4,1,1.06634095082,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,0,28,28,9,,,,,,,,,,,,,,,,,,2,1,0.8996888264,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,0,29,29,24,,,,,,,,,,,,,,,,,,2,1,0.78308808806,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,0,30,30,48,,,,,,,,,,,,,,,,,,2,1,0.96633852377,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,31,31,10,,,,,,,,,,,,,,,,,,4,1,0.749758251442,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,0,32,32,1,,,,,,,,,,,,,,,,,,2,1,0.633144628988,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,0,33,33,42,,,,,,,,,,,,,,,,,,2,1,0.766417202878,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,0,34,34,27,,,,,,,,,,,,,,,,,,2,1,0.683113820197,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,0,35,35,35,,,,,,,,,,,,,,,,,,4,1,0.716384430192,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,0,36,36,26,,,,,,,,,,,,,,,,,,2,1,0.599815917173,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,0,37,37,32,,,,,,,,,,,,,,,,,,4,1,0.566493415839,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,38,38,15,,,,,,,,,,,,,,,,,,4,1,0.649781487357,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,0,39,39,22,,,,,,,,,,,,,,,,,,2,1,0.649788398584,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,0,40,40,21,,,,,,,,,,,,,,,,,,2,1,0.616392670732,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,41,41,12,,,,,,,,,,,,,,,,,,4,1,0.583116972053,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,42,42,17,,,,,,,,,,,,,,,,,,4,1,0.63314402448,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,0,43,43,37,,,,,,,,,,,,,,,,,,2,0,0.499889916618,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,44,44,11,,,,,,,,,,,,,,,,,,4,1,0.499831074954,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,0,45,45,47,,,,,,,,,,,,,,,,,,2,1,0.716437067391,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,0,46,46,2,,,,,,,,,,,,,,,,,,2,1,0.683111311945,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,0,47,47,44,,,,,,,,,,,,,,,,,,2,1,0.649774618236,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,0,48,48,7,,,,,,,,,,,,,,,,,,2,1,0.649788542943,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,0,49,49,49,,,,,,,,,,,,,,,,,,2,1,0.59978184525,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,0,50,50,40,,,,,,,,,,,,,,,,,,2,1,0.533170664882,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,0,51,51,54,,,,,,,,,,,,,,,,,,4,1,0.783070930293,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,0,52,52,28,,,,,,,,,,,,,,,,,,2,1,0.883036238825,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,0,53,53,33,,,,,,,,,,,,,,,,,,4,1,0.69976693709,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,0,54,54,38,,,,,,,,,,,,,,,,,,4,1,0.783075537778,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,0,55,55,55,,,,,,,,,,,,,,,,,,4,1,0.666431016308,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,0,56,56,53,,,,,,,,,,,,,,,,,,4,1,0.666436294464,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,0,57,57,57,,,,,,,,,,,,,,,,,,4,1,0.516494119594,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,58,58,14,,,,,,,,,,,,,,,,,,4,1,0.599840861348,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,0,59,59,20,,,,,,,,,,,,,,,,,,2,1,0.549817712649,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1078125,0.783203125,1,0,0,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,0,0,0,44,,,,,,,,,,,,,,2,1,0.649786801603,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,0,1,1,49,,,,,,,,,,,,,,2,1,0.549814091623,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,0,2,2,51,,,,,,,,,,,,,,2,0,0.583065176954,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,0,3,3,2,,,,,,,,,,,,,,2,1,0.766412273591,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,4,4,12,,,,,,,,,,,,,,4,1,0.683096385741,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,0,5,5,56,,,,,,,,,,,,,,4,1,0.633121044203,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,6,6,10,,,,,,,,,,,,,,4,1,0.499866713784,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,0,7,7,36,,,,,,,,,,,,,,4,1,0.616436267397,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,8,8,19,,,,,,,,,,,,,,4,1,0.882991688784,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,0,9,9,41,,,,,,,,,,,,,,2,1,0.949678089638,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,0,10,10,46,,,,,,,,,,,,,,2,1,0.699726359952,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,11,11,27,,,,,,,,,,,,,,2,1,0.783066626567,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,12,12,11,,,,,,,,,,,,,,4,1,0.599837514004,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,0,13,13,43,,,,,,,,,,,,,,2,1,0.616460919843,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,0,14,14,47,,,,,,,,,,,,,,2,1,0.616473394937,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,0,15,15,39,,,,,,,,,,,,,,4,1,0.799741607958,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,16,16,22,,,,,,,,,,,,,,2,1,0.516427329118,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,0,17,17,45,,,,,,,,,,,,,,2,1,0.566483079075,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,18,18,14,,,,,,,,,,,,,,4,1,0.566478528734,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,19,19,18,,,,,,,,,,,,,,4,1,0.533169031812,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,0,20,20,3,,,,,,,,,,,,,,2,1,0.566495439884,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,0,21,21,0,,,,,,,,,,,,,,2,1,0.783090629394,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,22,22,23,,,,,,,,,,,,,,2,1,0.766407774378,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,23,23,25,,,,,,,,,,,,,,2,1,0.583151877053,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,0,24,24,7,,,,,,,,,,,,,,4,0,0.549832326073,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,0,25,25,1,,,,,,,,,,,,,,2,1,0.683106614236,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,0,26,26,55,,,,,,,,,,,,,,4,1,0.633185915895,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,0,27,27,35,,,,,,,,,,,,,,4,1,0.599826593785,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,28,28,26,,,,,,,,,,,,,,2,1,0.633110466839,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,0,29,29,59,,,,,,,,,,,,,,4,1,0.633119350982,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,0,30,30,30,,,,,,,,,,,,,,4,1,0.649794627108,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,0,31,31,37,,,,,,,,,,,,,,4,1,0.583153705612,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,0,32,32,40,,,,,,,,,,,,,,2,1,0.549805664618,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,0,33,33,50,,,,,,,,,,,,,,4,1,0.549818536703,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,34,34,13,,,,,,,,,,,,,,4,1,0.566455190563,,,,,,PLC_L_D2S1,P4,60.0173892085,02,B,2014_Dez_18_1504,Y,
