fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,date,Participant,expName,Group,frameRate,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,9,9,9,,,,,,,,,,,,,,,,,,2,1,1.31624561319,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,0,10,10,44,,,,,,,,,,,,,,,,,,2,1,1.06630844279,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,11,11,5,,,,,,,,,,,,,,,,,,2,1,1.33287227615,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,12,12,52,,,,,,,,,,,,,,,,,,None,0,,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,0,13,13,27,,,,,,,,,,,,,,,,,,2,1,0.883041017737,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,14,14,57,,,,,,,,,,,,,,,,,,4,1,1.01633727265,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,15,15,7,,,,,,,,,,,,,,,,,,2,1,1.21621943294,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,16,16,54,,,,,,,,,,,,,,,,,,4,1,0.966336349351,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,17,17,1,,,,,,,,,,,,,,,,,,2,1,0.983004055608,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,18,18,53,,,,,,,,,,,,,,,,,,4,1,0.99967292276,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,19,19,33,,,,,,,,,,,,,,,,,,2,0,0.783080737739,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,20,20,3,,,,,,,,,,,,,,,,,,2,1,0.766415437478,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,0,21,21,46,,,,,,,,,,,,,,,,,,2,1,1.1329720378,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,22,22,38,,,,,,,,,,,,,,,,,,4,1,0.916330629093,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,0,23,23,48,,,,,,,,,,,,,,,,,,2,1,1.23292397501,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,24,24,36,,,,,,,,,,,,,,,,,,4,1,0.899709063842,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,0,25,25,29,,,,,,,,,,,,,,,,,,2,1,0.816404604476,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,0,26,26,42,,,,,,,,,,,,,,,,,,2,1,0.949700988715,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,27,27,35,,,,,,,,,,,,,,,,,,4,1,0.883007884151,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,28,28,39,,,,,,,,,,,,,,,,,,4,1,0.982998765423,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,29,29,37,,,,,,,,,,,,,,,,,,4,1,0.766453572529,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,0,30,30,18,,,,,,,,,,,,,,,,,,4,1,0.883021643446,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,0,31,31,24,,,,,,,,,,,,,,,,,,2,1,0.716412390884,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,32,32,34,,,,,,,,,,,,,,,,,,4,1,0.733093282005,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,0,33,33,26,,,,,,,,,,,,,,,,,,2,1,0.616453362004,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,34,34,59,,,,,,,,,,,,,,,,,,2,0,1.09964056812,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,0,35,35,12,,,,,,,,,,,,,,,,,,4,1,0.949664676205,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,0,36,36,16,,,,,,,,,,,,,,,,,,4,1,0.899738083172,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,37,37,4,,,,,,,,,,,,,,,,,,2,1,0.666460216089,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,38,38,8,,,,,,,,,,,,,,,,,,2,1,0.649779761055,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,0,39,39,49,,,,,,,,,,,,,,,,,,4,0,0.849709120984,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,0,40,40,10,,,,,,,,,,,,,,,,,,4,1,0.999659154442,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,0,41,41,20,,,,,,,,,,,,,,,,,,2,1,0.766416769799,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,0,42,42,23,,,,,,,,,,,,,,,,,,2,1,0.63311969083,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,0,43,43,11,,,,,,,,,,,,,,,,,,4,1,0.833023192306,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,44,44,51,,,,,,,,,,,,,,,,,,2,0,0.699744582371,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,45,45,0,,,,,,,,,,,,,,,,,,2,1,0.766408261592,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,46,46,58,,,,,,,,,,,,,,,,,,2,0,0.74976519575,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,47,47,32,,,,,,,,,,,,,,,,,,4,1,0.799746759798,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,0,48,48,17,,,,,,,,,,,,,,,,,,4,1,0.949689136172,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,0,49,49,15,,,,,,,,,,,,,,,,,,2,0,1.28296723483,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,50,50,50,,,,,,,,,,,,,,,,,,2,0,1.04962827046,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,0,51,51,43,,,,,,,,,,,,,,,,,,4,0,0.866379305419,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,52,52,56,,,,,,,,,,,,,,,,,,2,0,0.61645916948,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,53,53,2,,,,,,,,,,,,,,,,,,2,1,0.749749090608,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,0,54,54,13,,,,,,,,,,,,,,,,,,4,1,0.98299874437,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,0,55,55,21,,,,,,,,,,,,,,,,,,2,1,0.766406724762,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,0,56,56,19,,,,,,,,,,,,,,,,,,4,1,0.916333507267,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,57,57,55,,,,,,,,,,,,,,,,,,2,0,0.833011387885,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,58,58,31,,,,,,,,,,,,,,,,,,4,1,0.766442835768,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,0,59,59,47,,,,,,,,,,,,,,,,,,4,0,0.683106045819,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,1.0,1,0,0,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,0,0,29,,,,,,,,,,,,,,2,1,0.799770552101,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,1,1,17,,,,,,,,,,,,,,4,1,0.866309736017,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,0,2,2,46,,,,,,,,,,,,,,4,0,1.0329467989,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,3,3,35,,,,,,,,,,,,,,4,1,0.699781330968,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,4,4,20,,,,,,,,,,,,,,2,1,0.799733439598,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,5,5,2,,,,,,,,,,,,,,2,1,0.716427431373,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,6,6,52,,,,,,,,,,,,,,2,0,0.883043865836,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,7,7,1,,,,,,,,,,,,,,2,1,0.699767325058,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,8,8,23,,,,,,,,,,,,,,2,1,0.649770567139,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,9,9,5,,,,,,,,,,,,,,2,1,0.599815917174,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,10,10,16,,,,,,,,,,,,,,4,1,0.816363449899,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,0,11,11,45,,,,,,,,,,,,,,4,0,0.916316668296,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,12,12,59,,,,,,,,,,,,,,2,0,0.633118704371,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,13,13,57,,,,,,,,,,,,,,2,0,0.683120232179,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,14,14,27,,,,,,,,,,,,,,2,1,0.649790825633,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,15,15,22,,,,,,,,,,,,,,2,1,0.499838626778,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,0,16,16,47,,,,,,,,,,,,,,4,0,0.716421157736,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,0,17,17,43,,,,,,,,,,,,,,4,0,0.599798133849,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,18,18,11,,,,,,,,,,,,,,4,1,1.01633646364,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,19,19,39,,,,,,,,,,,,,,4,1,0.74973979143,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,20,20,38,,,,,,,,,,,,,,4,1,0.649774200194,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,21,21,6,,,,,,,,,,,,,,2,1,0.866399500756,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,22,22,50,,,,,,,,,,,,,,2,0,1.13295806798,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,23,23,56,,,,,,,,,,,,,,2,0,0.549491134653,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,0,24,24,41,,,,,,,,,,,,,,4,0,0.58311327584,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,25,25,18,,,,,,,,,,,,,,4,1,0.749746239502,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,26,26,7,,,,,,,,,,,,,,2,1,1.04963976211,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,27,27,30,,,,,,,,,,,,,,4,1,0.699794521845,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,28,28,31,,,,,,,,,,,,,,4,1,0.783089002338,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,29,29,55,,,,,,,,,,,,,,2,0,0.866372734039,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,30,30,19,,,,,,,,,,,,,,4,1,0.783030662928,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,31,31,10,,,,,,,,,,,,,,4,1,0.949704372148,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,32,32,32,,,,,,,,,,,,,,4,1,0.866379143014,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,33,33,25,,,,,,,,,,,,,,2,1,0.633108620236,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,34,34,12,,,,,,,,,,,,,,4,1,0.849712669829,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,35,35,36,,,,,,,,,,,,,,4,1,0.599787529417,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,36,36,26,,,,,,,,,,,,,,2,1,0.733041150066,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,37,37,24,,,,,,,,,,,,,,2,1,0.68313704709,,,,,,2015_Dez_04_1337,P14,PLC_L_D2S1,NHG,60.0213035215,
