fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,date,Participant,expName,Group,frameRate,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,2,2,35,,,,,,,,,,,,,,4,1,1.13295186953,,,,,,2015_Dez_09_1441,P16,PLC_L_D2S1,NHG,60.0192612545,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,3,3,15,,,,,,,,,,,,,,4,1,0.83305228081,,,,,,2015_Dez_09_1441,P16,PLC_L_D2S1,NHG,60.0192612545,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,4,4,7,,,,,,,,,,,,,,2,1,1.28292268479,,,,,,2015_Dez_09_1441,P16,PLC_L_D2S1,NHG,60.0192612545,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,5,5,1,,,,,,,,,,,,,,2,1,1.34955172066,,,,,,2015_Dez_09_1441,P16,PLC_L_D2S1,NHG,60.0192612545,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,6,6,26,,,,,,,,,,,,,,2,1,1.18296617018,,,,,,2015_Dez_09_1441,P16,PLC_L_D2S1,NHG,60.0192612545,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,7,7,6,,,,,,,,,,,,,,2,1,1.132944432,,,,,,2015_Dez_09_1441,P16,PLC_L_D2S1,NHG,60.0192612545,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,8,8,42,,,,,,,,,,,,,,4,0,1.36623033812,,,,,,2015_Dez_09_1441,P16,PLC_L_D2S1,NHG,60.0192612545,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,9,9,17,,,,,,,,,,,,,,2,0,0.933011466079,,,,,,2015_Dez_09_1441,P16,PLC_L_D2S1,NHG,60.0192612545,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,10,10,30,,,,,,,,,,,,,,4,1,1.01629127901,,,,,,2015_Dez_09_1441,P16,PLC_L_D2S1,NHG,60.0192612545,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,11,11,33,,,,,,,,,,,,,,4,1,0.8163944632,,,,,,2015_Dez_09_1441,P16,PLC_L_D2S1,NHG,60.0192612545,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,12,12,2,,,,,,,,,,,,,,4,0,1.64952108029,,,,,,2015_Dez_09_1441,P16,PLC_L_D2S1,NHG,60.0192612545,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,13,13,25,,,,,,,,,,,,,,2,1,1.24960079398,,,,,,2015_Dez_09_1441,P16,PLC_L_D2S1,NHG,60.0192612545,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,14,14,50,,,,,,,,,,,,,,2,0,1.13295906948,,,,,,2015_Dez_09_1441,P16,PLC_L_D2S1,NHG,60.0192612545,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,15,15,49,,,,,,,,,,,,,,2,1,1.16625522816,,,,,,2015_Dez_09_1441,P16,PLC_L_D2S1,NHG,60.0192612545,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,16,16,29,,,,,,,,,,,,,,2,1,0.633144228991,,,,,,2015_Dez_09_1441,P16,PLC_L_D2S1,NHG,60.0192612545,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,17,17,4,,,,,,,,,,,,,,2,1,1.3162404403,,,,,,2015_Dez_09_1441,P16,PLC_L_D2S1,NHG,60.0192612545,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,18,18,19,,,,,,,,,,,,,,4,1,1.11634044255,,,,,,2015_Dez_09_1441,P16,PLC_L_D2S1,NHG,60.0192612545,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,19,19,48,,,,,,,,,,,,,,4,0,0.99966477846,,,,,,2015_Dez_09_1441,P16,PLC_L_D2S1,NHG,60.0192612545,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,20,20,59,,,,,,,,,,,,,,2,0,0.933009093164,,,,,,2015_Dez_09_1441,P16,PLC_L_D2S1,NHG,60.0192612545,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,21,21,28,,,,,,,,,,,,,,2,1,1.06625511387,,,,,,2015_Dez_09_1441,P16,PLC_L_D2S1,NHG,60.0192612545,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,22,22,39,,,,,,,,,,,,,,4,1,0.833049928948,,,,,,2015_Dez_09_1441,P16,PLC_L_D2S1,NHG,60.0192612545,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,23,23,24,,,,,,,,,,,,,,2,1,0.816403774407,,,,,,2015_Dez_09_1441,P16,PLC_L_D2S1,NHG,60.0192612545,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,24,24,44,,,,,,,,,,,,,,4,0,1.41620781799,,,,,,2015_Dez_09_1441,P16,PLC_L_D2S1,NHG,60.0192612545,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,25,25,9,,,,,,,,,,,,,,2,1,1.33291132247,,,,,,2015_Dez_09_1441,P16,PLC_L_D2S1,NHG,60.0192612545,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,26,26,27,,,,,,,,,,,,,,2,1,0.599765442365,,,,,,2015_Dez_09_1441,P16,PLC_L_D2S1,NHG,60.0192612545,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,27,27,20,,,,,,,,,,,,,,2,1,0.533161873971,,,,,,2015_Dez_09_1441,P16,PLC_L_D2S1,NHG,60.0192612545,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,28,28,37,,,,,,,,,,,,,,4,1,0.73307778137,,,,,,2015_Dez_09_1441,P16,PLC_L_D2S1,NHG,60.0192612545,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,29,29,47,,,,,,,,,,,,,,4,0,1.21625164021,,,,,,2015_Dez_09_1441,P16,PLC_L_D2S1,NHG,60.0192612545,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,30,30,55,,,,,,,,,,,,,,2,0,0.933018217908,,,,,,2015_Dez_09_1441,P16,PLC_L_D2S1,NHG,60.0192612545,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,31,31,41,,,,,,,,,,,,,,4,0,1.01632840655,,,,,,2015_Dez_09_1441,P16,PLC_L_D2S1,NHG,60.0192612545,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,32,32,13,,,,,,,,,,,,,,4,1,1.26625730032,,,,,,2015_Dez_09_1441,P16,PLC_L_D2S1,NHG,60.0192612545,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,33,33,11,,,,,,,,,,,,,,4,1,0.916372382163,,,,,,2015_Dez_09_1441,P16,PLC_L_D2S1,NHG,60.0192612545,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,34,34,8,,,,,,,,,,,,,,2,1,0.93308769107,,,,,,2015_Dez_09_1441,P16,PLC_L_D2S1,NHG,60.0192612545,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,35,35,16,,,,,,,,,,,,,,4,1,0.816380358043,,,,,,2015_Dez_09_1441,P16,PLC_L_D2S1,NHG,60.0192612545,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,36,36,57,,,,,,,,,,,,,,2,0,1.14960289321,,,,,,2015_Dez_09_1441,P16,PLC_L_D2S1,NHG,60.0192612545,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,37,37,53,,,,,,,,,,,,,,2,0,0.699765875444,,,,,,2015_Dez_09_1441,P16,PLC_L_D2S1,NHG,60.0192612545,
