fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,date,Participant,expName,Group,frameRate,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,16,16,26,,,,,,,,,,,,,,,,,,2,1,0.96635034323,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,17,17,1,,,,,,,,,,,,,,,,,,4,0,0.84970995406,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,18,18,10,,,,,,,,,,,,,,,,,,4,1,1.36618351441,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,19,19,20,,,,,,,,,,,,,,,,,,2,1,0.916330409546,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,0,20,20,44,,,,,,,,,,,,,,,,,,2,1,1.2495917745,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,21,21,35,,,,,,,,,,,,,,,,,,4,1,0.899722708852,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,0,22,22,45,,,,,,,,,,,,,,,,,,4,0,0.899699833836,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,23,23,55,,,,,,,,,,,,,,,,,,4,1,0.63313693882,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,24,24,22,,,,,,,,,,,,,,,,,,2,1,0.866415858528,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,25,25,25,,,,,,,,,,,,,,,,,,4,0,1.28285014398,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,26,26,29,,,,,,,,,,,,,,,,,,2,1,0.716425335148,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,27,27,58,,,,,,,,,,,,,,,,,,4,1,1.06632111037,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,28,28,37,,,,,,,,,,,,,,,,,,4,1,0.749741262096,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,29,29,59,,,,,,,,,,,,,,,,,,4,1,0.799750164284,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,30,30,51,,,,,,,,,,,,,,,,,,4,1,0.783073005466,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,31,31,23,,,,,,,,,,,,,,,,,,2,1,0.816398475199,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,0,32,32,47,,,,,,,,,,,,,,,,,,2,1,0.866330174961,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,33,33,27,,,,,,,,,,,,,,,,,,2,1,0.849704480417,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,34,34,9,,,,,,,,,,,,,,,,,,2,1,0.999673933279,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,35,35,52,,,,,,,,,,,,,,,,,,4,1,0.816396424088,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,36,36,14,,,,,,,,,,,,,,,,,,4,1,0.966340126766,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,37,37,6,,,,,,,,,,,,,,,,,,2,1,0.966361188262,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,38,38,17,,,,,,,,,,,,,,,,,,4,1,0.733084494102,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,39,39,4,,,,,,,,,,,,,,,,,,2,1,0.933014705152,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,0,40,40,40,,,,,,,,,,,,,,,,,,2,1,0.999628715574,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,41,41,7,,,,,,,,,,,,,,,,,,4,0,1.01630047293,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,42,42,8,,,,,,,,,,,,,,,,,,2,1,0.699774031775,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,43,43,33,,,,,,,,,,,,,,,,,,4,1,0.749778666326,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,44,44,2,,,,,,,,,,,,,,,,,,2,1,0.883047483853,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,45,45,28,,,,,,,,,,,,,,,,,,2,1,0.982993042157,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,46,46,18,,,,,,,,,,,,,,,,,,4,1,1.03298703318,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,47,47,38,,,,,,,,,,,,,,,,,,4,1,0.666434661393,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,0,48,48,49,,,,,,,,,,,,,,,,,,2,1,1.14960742551,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,0,49,49,42,,,,,,,,,,,,,,,,,,4,0,0.783072605469,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,50,50,21,,,,,,,,,,,,,,,,,,4,0,0.949684423425,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,51,51,57,,,,,,,,,,,,,,,,,,4,1,1.04961994571,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,0,52,52,43,,,,,,,,,,,,,,,,,,2,1,0.88305361313,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,53,53,39,,,,,,,,,,,,,,,,,,4,1,0.699750167291,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,54,54,53,,,,,,,,,,,,,,,,,,4,1,0.916397945881,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,55,55,19,,,,,,,,,,,,,,,,,,2,0,1.11629508049,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,56,56,11,,,,,,,,,,,,,,,,,,4,1,1.13296458222,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,57,57,30,,,,,,,,,,,,,,,,,,4,1,1.33290405335,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,58,58,3,,,,,,,,,,,,,,,,,,2,1,0.916337350847,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,59,59,0,,,,,,,,,,,,,,,,,,2,1,0.88308555274,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,1.0,1,0,0,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,0,0,9,,,,,,,,,,,,,,2,1,1.08297662724,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,1,1,50,,,,,,,,,,,,,,4,1,0.649769589702,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,0,2,2,46,,,,,,,,,,,,,,2,1,0.866372568627,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,3,3,17,,,,,,,,,,,,,,4,1,1.03297363779,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,4,4,13,,,,,,,,,,,,,,4,1,0.949755078533,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,5,5,25,,,,,,,,,,,,,,2,1,0.883054398088,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,6,6,22,,,,,,,,,,,,,,2,1,0.916365991233,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,0,7,7,48,,,,,,,,,,,,,,2,1,0.999723860723,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,0,8,8,40,,,,,,,,,,,,,,4,0,0.83303473207,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,9,9,16,,,,,,,,,,,,,,4,1,1.0496282434,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,10,10,24,,,,,,,,,,,,,,2,1,0.949686167773,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,0,11,11,43,,,,,,,,,,,,,,2,1,1.03297948136,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,12,12,33,,,,,,,,,,,,,,4,1,0.649779400155,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,13,13,27,,,,,,,,,,,,,,2,1,0.883029108051,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,14,14,8,,,,,,,,,,,,,,4,0,1.21630245487,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,15,15,26,,,,,,,,,,,,,,2,1,0.783124493801,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,16,16,21,,,,,,,,,,,,,,2,1,0.733084133202,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,17,17,18,,,,,,,,,,,,,,4,1,1.08297967684,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,18,18,2,,,,,,,,,,,,,,4,0,1.01633488169,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,0,19,19,42,,,,,,,,,,,,,,4,0,1.06628836776,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,20,20,10,,,,,,,,,,,,,,4,1,0.966320584056,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,0,21,21,49,,,,,,,,,,,,,,2,1,0.983006909722,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,22,22,23,,,,,,,,,,,,,,2,1,0.899611780363,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,23,23,51,,,,,,,,,,,,,,2,0,1.18291011646,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,24,24,20,,,,,,,,,,,,,,2,1,0.799741935774,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,25,25,57,,,,,,,,,,,,,,4,1,1.2495764904,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,26,26,29,,,,,,,,,,,,,,2,1,0.716425193796,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,27,27,14,,,,,,,,,,,,,,4,1,1.09963755761,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,28,28,15,,,,,,,,,,,,,,4,1,1.14963328697,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,29,29,1,,,,,,,,,,,,,,2,1,1.09965375899,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,30,30,19,,,,,,,,,,,,,,4,1,1.09964031248,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,0,31,31,47,,,,,,,,,,,,,,2,1,1.0663013451,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,32,32,12,,,,,,,,,,,,,,2,0,1.01633243961,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,33,33,7,,,,,,,,,,,,,,2,1,0.866404607484,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,34,34,5,,,,,,,,,,,,,,2,1,0.716432168179,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,35,35,56,,,,,,,,,,,,,,2,0,0.949724892294,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,36,36,3,,,,,,,,,,,,,,2,1,1.11628714972,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,0,37,37,41,,,,,,,,,,,,,,4,0,1.43283406591,,,,,,2015_Dez_02_1527,P13,PLC_L_D2S1,NHG,60.0149626556,
