fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,date,Participant,expName,Group,frameRate,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,39,39,11,,,,,,,,,,,,,,4,1,0.88303232607,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,40,40,44,,,,,,,,,,,,,,4,0,0.98300031729,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,0,41,41,8,,,,,,,,,,,,,,2,1,1.19958126631,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,0,42,42,35,,,,,,,,,,,,,,2,0,1.24959276998,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,0,43,43,32,,,,,,,,,,,,,,4,1,0.649792239157,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,44,44,21,,,,,,,,,,,,,,4,0,0.766418914143,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,0,45,45,33,,,,,,,,,,,,,,2,0,0.449831071946,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,46,46,26,,,,,,,,,,,,,,4,0,0.299946376341,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,0,47,47,30,,,,,,,,,,,,,,2,0,0.433211774351,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,0,48,48,5,,,,,,,,,,,,,,4,0,0.266667471671,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,49,49,29,,,,,,,,,,,,,,2,1,0.966357140172,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,50,50,12,,,,,,,,,,,,,,4,1,0.716445906419,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,51,51,43,,,,,,,,,,,,,,4,0,0.799752880052,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,52,52,42,,,,,,,,,,,,,,2,1,0.516488411366,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,53,53,20,,,,,,,,,,,,,,2,1,1.18293665461,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,0,54,54,34,,,,,,,,,,,,,,2,0,0.649781087362,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,55,55,28,,,,,,,,,,,,,,2,1,0.999679512184,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,56,56,18,,,,,,,,,,,,,,4,1,0.916414586354,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,0,57,57,36,,,,,,,,,,,,,,4,1,0.949708230764,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,0,58,58,38,,,,,,,,,,,,,,4,1,0.649776019731,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,59,59,48,,,,,,,,,,,,,,4,0,0.883024566734,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,1.0,1,0,0,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,0,0,43,,,,,,,,,,4,0,0.633123356965,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,1,1,35,,,,,,,,,,2,0,0.56646601755,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,2,2,48,,,,,,,,,,4,0,0.966354941691,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,3,3,53,,,,,,,,,,2,0,0.849739550831,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,4,4,29,,,,,,,,,,4,0,0.533210559322,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,5,5,57,,,,,,,,,,4,1,0.299874298689,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,6,6,19,,,,,,,,,,4,1,0.916326974984,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,7,7,10,,,,,,,,,,4,1,0.849678249033,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,8,8,56,,,,,,,,,,4,1,0.749752804866,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,9,9,7,,,,,,,,,,4,0,0.833054371018,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,10,10,34,,,,,,,,,,4,1,1.01627611522,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,11,11,2,,,,,,,,,,2,1,0.98299946617,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,12,12,12,,,,,,,,,,4,1,0.766414417936,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,13,13,20,,,,,,,,,,4,0,0.749766064917,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,14,14,17,,,,,,,,,,4,1,0.833013123211,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,15,15,4,,,,,,,,,,2,1,0.783067297241,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,16,16,1,,,,,,,,,,2,1,0.649764786729,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,17,17,59,,,,,,,,,,2,0,0.766418613395,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,18,18,37,,,,,,,,,,2,0,0.849719280308,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,19,19,32,,,,,,,,,,2,0,0.699805890181,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,20,20,16,,,,,,,,,,4,1,1.0496416839,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,21,21,25,,,,,,,,,,4,0,0.866333895236,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,22,22,8,,,,,,,,,,2,1,1.11628971812,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,23,23,51,,,,,,,,,,2,0,0.733112960053,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,24,24,50,,,,,,,,,,4,1,0.499903760123,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,25,25,54,,,,,,,,,,4,1,0.533170120525,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,26,26,5,,,,,,,,,,2,1,0.783077585882,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,27,27,14,,,,,,,,,,4,1,0.699760585259,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,28,28,40,,,,,,,,,,2,1,1.26625838603,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,29,29,15,,,,,,,,,,2,0,0.533185191089,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,30,30,23,,,,,,,,,,4,0,1.23292684115,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,31,31,42,,,,,,,,,,2,1,0.766401566907,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,32,32,30,,,,,,,,,,4,1,1.53283270351,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,33,33,27,,,,,,,,,,4,0,1.1163537808,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,34,34,52,,,,,,,,,,2,0,1.21625402817,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,35,35,22,,,,,,,,,,4,0,1.09967709717,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,36,36,13,,,,,,,,,,4,1,1.13293882001,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,37,37,28,,,,,,,,,,4,0,1.16634252374,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,38,38,58,,,,,,,,,,4,1,0.833037598215,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,39,39,33,,,,,,,,,,4,1,0.766417467537,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,40,40,21,,,,,,,,,,4,0,0.466567806256,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,41,41,45,,,,,,,,,,2,1,0.416524236662,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,42,42,39,,,,,,,,,,4,1,0.399793207569,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,43,43,44,,,,,,,,,,2,1,0.333205067629,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,44,44,38,,,,,,,,,,2,0,0.333206607469,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,45,45,9,,,,,,,,,,4,0,0.549816293111,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,46,46,47,,,,,,,,,,4,0,1.01634125458,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,47,47,31,,,,,,,,,,4,1,0.74976564086,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,48,48,49,,,,,,,,,,4,0,0.566516191608,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,49,49,18,,,,,,,,,,4,1,0.483157886028,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,50,50,36,,,,,,,,,,4,1,0.533119784061,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,51,51,3,,,,,,,,,,2,1,0.883049423686,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,52,52,55,,,,,,,,,,2,0,0.766410851043,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,53,53,41,,,,,,,,,,4,0,0.566482988848,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,54,54,24,,,,,,,,,,4,0,0.566482528706,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,55,55,26,,,,,,,,,,2,1,0.3665434305,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,56,56,6,,,,,,,,,,2,1,0.832957379269,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,57,57,46,,,,,,,,,,2,1,0.933050987587,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,58,58,11,,,,,,,,,,4,1,0.666419046473,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,59,59,0,,,,,,,,,,2,1,0.949695647403,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,1.0,1,0,0,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,0,0,4,,,,,,2,1,0.999686552736,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,1,1,44,,,,,,2,1,0.74974854926,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,2,2,12,,,,,,2,0,1.03296927091,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,3,3,2,,,,,,2,1,1.38280005113,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,4,4,18,,,,,,4,1,0.81637240923,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,5,5,53,,,,,,2,0,0.949677379871,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,6,6,5,,,,,,2,1,0.849715951008,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,7,7,32,,,,,,2,0,0.666458122872,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,8,8,48,,,,,,2,1,0.283232697497,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,9,9,8,,,,,,4,0,0.433192366974,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,10,10,47,,,,,,4,0,0.333264501773,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,11,11,34,,,,,,4,1,0.6996708927,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,12,12,46,,,,,,4,0,0.533117188595,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,13,13,23,,,,,,4,0,0.416460952925,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,14,14,1,,,,,,4,0,0.366526272734,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,15,15,40,,,,,,4,0,0.599905639807,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,16,16,42,,,,,,4,0,0.333231840363,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,17,17,35,,,,,,2,0,0.699780491876,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,18,18,52,,,,,,4,1,1.31622377877,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,19,19,22,,,,,,2,1,0.833070674656,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
