fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,date,Participant,expName,Group,frameRate,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,38,38,16,,,,,,,,,,,,,,2,0,1.0330674807,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,39,39,14,,,,,,,,,,,,,,4,1,0.76642177728,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,40,40,28,,,,,,,,,,,,,,2,1,0.899706829272,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,0,41,41,41,,,,,,,,,,,,,,2,1,0.683017204382,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,0,42,42,7,,,,,,,,,,,,,,4,0,0.883012590883,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,0,43,43,57,,,,,,,,,,,,,,4,1,0.783066758897,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,0,44,44,54,,,,,,,,,,,,,,4,1,0.849728940384,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,45,45,10,,,,,,,,,,,,,,2,0,0.949698991737,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,46,46,21,,,,,,,,,,,,,,2,1,0.666407744303,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,47,47,19,,,,,,,,,,,,,,2,0,1.19959190984,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,0,48,48,52,,,,,,,,,,,,,,2,0,0.699707508967,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,49,49,25,,,,,,,,,,,,,,2,1,0.76638987376,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,0,50,50,33,,,,,,,,,,,,,,2,0,0.966314460794,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,51,51,20,,,,,,,,,,,,,,2,1,0.483170652853,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,0,52,52,50,,,,,,,,,,,,,,4,1,0.683098445877,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,0,53,53,4,,,,,,,,,,,,,,2,1,0.749747665055,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,0,54,54,58,,,,,,,,,,,,,,4,1,0.666457361975,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,55,55,23,,,,,,,,,,,,,,4,0,0.849719839701,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,0,56,56,5,,,,,,,,,,,,,,2,1,1.11629349855,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,0,57,57,38,,,,,,,,,,,,,,4,1,0.566482982835,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,0,58,58,6,,,,,,,,,,,,,,2,1,0.766344971842,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,0,59,59,36,,,,,,,,,,,,,,4,1,0.56647865204,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0140625,-0.998046875,1,0,0,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,0,0,24,,,,,,,,,,2,1,0.799696715063,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,1,1,49,,,,,,,,,,2,1,0.816402303743,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,2,2,30,,,,,,,,,,4,1,0.816330674205,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,3,3,15,,,,,,,,,,4,1,0.533133946361,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,4,4,59,,,,,,,,,,4,1,0.783073110729,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,5,5,41,,,,,,,,,,2,1,0.683085988827,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,6,6,32,,,,,,,,,,4,1,0.483152114645,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,7,7,11,,,,,,,,,,2,0,0.533160956685,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,8,8,1,,,,,,,,,,2,1,0.999714354028,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,9,9,0,,,,,,,,,,2,1,0.73308718581,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,10,10,16,,,,,,,,,,4,1,0.749794918836,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,11,11,36,,,,,,,,,,4,1,0.483167729566,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,12,12,8,,,,,,,,,,2,1,0.616479064067,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,13,13,42,,,,,,,,,,2,1,0.716430583228,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,14,14,14,,,,,,,,,,4,1,0.91636414463,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,15,15,7,,,,,,,,,,2,1,0.733070232554,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,16,16,47,,,,,,,,,,2,1,0.583140911723,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,17,17,51,,,,,,,,,,4,1,0.666433825309,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,18,18,21,,,,,,,,,,2,1,0.699837023782,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,19,19,35,,,,,,,,,,4,1,0.849725647176,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,20,20,39,,,,,,,,,,4,1,0.749747084608,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,21,21,12,,,,,,,,,,4,1,0.73309517372,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,22,22,13,,,,,,,,,,4,1,0.58311345629,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,23,23,22,,,,,,,,,,2,1,0.633123817114,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,24,24,43,,,,,,,,,,4,0,0.716442992159,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,25,25,17,,,,,,,,,,4,1,0.683089507597,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,26,26,45,,,,,,,,,,2,1,0.649765610785,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,27,27,29,,,,,,,,,,4,0,1.03304500868,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,28,28,20,,,,,,,,,,2,1,0.716421557732,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,29,29,6,,,,,,,,,,2,1,0.716445395148,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,30,30,31,,,,,,,,,,4,1,0.816318863768,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,31,31,5,,,,,,,,,,2,1,1.0663193179,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,32,32,4,,,,,,,,,,2,1,1.06628984143,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,33,33,28,,,,,,,,,,2,1,1.09963481778,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,34,34,34,,,,,,,,,,4,1,1.13296671454,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,35,35,56,,,,,,,,,,4,1,0.749763565687,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,36,36,54,,,,,,,,,,4,1,0.466484122676,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,37,37,3,,,,,,,,,,2,1,0.966301964647,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,38,38,52,,,,,,,,,,4,1,0.716419521657,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,39,39,38,,,,,,,,,,4,1,0.833050620672,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,40,40,44,,,,,,,,,,2,1,0.649779592634,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,41,41,23,,,,,,,,,,2,1,0.549808392418,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,42,42,50,,,,,,,,,,4,1,0.699752516146,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,43,43,2,,,,,,,,,,2,1,0.933023938166,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,44,44,19,,,,,,,,,,4,1,0.633080106165,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,45,45,33,,,,,,,,,,4,1,0.733061173976,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,46,46,53,,,,,,,,,,4,1,0.76644947632,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,47,47,27,,,,,,,,,,2,1,1.03297521973,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,48,48,48,,,,,,,,,,4,0,0.599815051015,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,49,49,10,,,,,,,,,,4,1,0.599821640439,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,50,50,26,,,,,,,,,,2,1,0.683107657837,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,51,51,25,,,,,,,,,,2,1,0.666414935225,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,52,52,58,,,,,,,,,,4,1,0.699748287607,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,53,53,55,,,,,,,,,,2,0,0.616492991782,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,54,54,40,,,,,,,,,,2,1,0.599809505192,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,55,55,37,,,,,,,,,,4,1,0.76640590973,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,56,56,46,,,,,,,,,,2,1,0.649827932121,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,57,57,57,,,,,,,,,,4,1,0.649780377591,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,58,58,9,,,,,,,,,,2,1,1.03300052481,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,59,59,18,,,,,,,,,,4,1,0.716377425733,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0140625,-0.998046875,1,0,0,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,0,0,26,,,,,,2,1,0.899705072895,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,1,1,13,,,,,,4,1,0.583124235156,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,2,2,42,,,,,,2,1,0.433157031902,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,3,3,10,,,,,,4,1,0.666390159472,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,4,4,21,,,,,,2,1,0.633099871429,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,5,5,29,,,,,,2,1,0.533066566417,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,6,6,8,,,,,,4,0,0.88305826272,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,7,7,35,,,,,,4,1,0.849748964293,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,8,8,28,,,,,,2,1,0.583140532778,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,9,9,36,,,,,,2,0,0.799724074255,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,10,10,9,,,,,,2,1,0.749749583838,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,11,11,39,,,,,,4,1,0.566518263773,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,12,12,43,,,,,,2,1,0.449751180818,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,13,13,46,,,,,,2,1,0.483168198736,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,14,14,27,,,,,,2,1,0.649771397208,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,15,15,54,,,,,,4,1,0.649779712935,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,16,16,41,,,,,,2,1,0.533140923752,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,17,17,22,,,,,,2,1,0.549764218314,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
