fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,date,Participant,expName,Group,frameRate,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,0,25,25,59,,,,,,,,,,,,,,,,,,2,0,0.633138185659,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,26,26,3,,,,,,,,,,,,,,,,,,4,0,0.983051324985,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,27,27,2,,,,,,,,,,,,,,,,,,2,1,1.11630191539,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,28,28,47,,,,,,,,,,,,,,,,,,4,0,0.83304110104,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,0,29,29,34,,,,,,,,,,,,,,,,,,4,1,0.966335742078,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,0,30,30,10,,,,,,,,,,,,,,,,,,2,0,1.31621319158,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,0,31,31,16,,,,,,,,,,,,,,,,,,4,1,1.16625686176,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,32,32,44,,,,,,,,,,,,,,,,,,4,0,1.03297104168,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,0,33,33,51,,,,,,,,,,,,,,,,,,2,0,0.849722425687,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,34,34,40,,,,,,,,,,,,,,,,,,4,0,0.816405168363,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,35,35,23,,,,,,,,,,,,,,,,,,2,1,0.883035995835,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,0,36,36,57,,,,,,,,,,,,,,,,,,2,0,1.08297919648,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,37,37,26,,,,,,,,,,,,,,,,,,2,1,1.19957631756,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,0,38,38,18,,,,,,,,,,,,,,,,,,2,0,1.29955002312,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,39,39,25,,,,,,,,,,,,,,,,,,2,1,0.849701547727,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,0,40,40,53,,,,,,,,,,,,,,,,,,2,0,0.716418464453,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,41,41,1,,,,,,,,,,,,,,,,,,2,1,1.03293119251,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,0,42,42,35,,,,,,,,,,,,,,,,,,4,1,0.766408147276,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,0,43,43,37,,,,,,,,,,,,,,,,,,4,1,1.19961746898,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,0,44,44,38,,,,,,,,,,,,,,,,,,4,1,0.933015245692,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,0,45,45,39,,,,,,,,,,,,,,,,,,4,1,0.982984916711,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,46,46,42,,,,,,,,,,,,,,,,,,4,0,1.0663345451,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,47,47,29,,,,,,,,,,,,,,,,,,2,1,0.883038579264,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,48,48,9,,,,,,,,,,,,,,,,,,4,0,1.53284389424,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,0,49,49,52,,,,,,,,,,,,,,,,,,2,0,0.999654539234,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,0,50,50,32,,,,,,,,,,,,,,,,,,4,1,1.16628496972,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,51,51,22,,,,,,,,,,,,,,,,,,2,1,1.08298938283,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,52,52,27,,,,,,,,,,,,,,,,,,2,1,1.04963523268,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,0,53,53,56,,,,,,,,,,,,,,,,,,2,0,0.833050382139,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,0,54,54,30,,,,,,,,,,,,,,,,,,4,1,1.06631404608,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,55,55,6,,,,,,,,,,,,,,,,,,4,0,1.16629177566,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,56,56,8,,,,,,,,,,,,,,,,,,4,0,1.2662433341,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,0,57,57,15,,,,,,,,,,,,,,,,,,2,0,1.53282556964,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,58,58,5,,,,,,,,,,,,,,,,,,4,0,1.31622102909,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,59,59,20,,,,,,,,,,,,,,,,,,2,1,1.16625549637,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,1.0,1,0,0,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,0,0,1,,,,,,,,,,,,,,4,0,1.29956082601,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,1,1,18,,,,,,,,,,,,,,2,0,1.01633778867,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,0,2,2,30,,,,,,,,,,,,,,4,1,1.18291003635,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,0,3,3,50,,,,,,,,,,,,,,4,1,1.14960846306,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,4,4,21,,,,,,,,,,,,,,2,1,1.03295957715,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,0,5,5,36,,,,,,,,,,,,,,4,1,1.18293507366,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,6,6,20,,,,,,,,,,,,,,2,1,0.9996335109,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,7,7,16,,,,,,,,,,,,,,2,0,1.11632149713,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,0,8,8,39,,,,,,,,,,,,,,4,1,1.1829120634,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,0,9,9,53,,,,,,,,,,,,,,4,1,1.18293497743,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,10,10,2,,,,,,,,,,,,,,2,1,1.14952720984,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,0,11,11,55,,,,,,,,,,,,,,4,1,1.26623342143,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,12,12,0,,,,,,,,,,,,,,2,1,1.41619102341,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,13,13,14,,,,,,,,,,,,,,4,1,0.966365257535,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,14,14,43,,,,,,,,,,,,,,None,0,,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,0,15,15,32,,,,,,,,,,,,,,4,1,0.949603064627,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,16,16,11,,,,,,,,,,,,,,2,0,0.98296872742,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,17,17,6,,,,,,,,,,,,,,2,1,1.01631199047,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,18,18,40,,,,,,,,,,,,,,2,1,0.999643095754,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,19,19,42,,,,,,,,,,,,,,2,1,0.866321236979,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,20,20,46,,,,,,,,,,,,,,2,1,0.783062690271,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,0,21,21,58,,,,,,,,,,,,,,4,1,0.94968952681,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,22,22,26,,,,,,,,,,,,,,2,1,1.49950821307,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,23,23,49,,,,,,,,,,,,,,4,0,1.14960970515,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,0,24,24,31,,,,,,,,,,,,,,4,1,0.999634762014,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,25,25,27,,,,,,,,,,,,,,2,1,0.816387908407,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,26,26,25,,,,,,,,,,,,,,2,1,0.983012784066,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,0,27,27,37,,,,,,,,,,,,,,4,1,0.866375449901,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,0,28,28,54,,,,,,,,,,,,,,4,1,1.09963329436,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,29,29,19,,,,,,,,,,,,,,2,0,1.26625939707,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,30,30,41,,,,,,,,,,,,,,2,1,1.08294070668,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,0,31,31,52,,,,,,,,,,,,,,4,1,0.949697153791,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,0,32,32,56,,,,,,,,,,,,,,4,1,0.949630971079,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,33,33,23,,,,,,,,,,,,,,2,1,1.13295419676,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,34,34,8,,,,,,,,,,,,,,2,1,1.03302326365,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,35,35,24,,,,,,,,,,,,,,2,1,1.14955613583,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,36,36,48,,,,,,,,,,,,,,2,1,1.14962447792,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,37,37,17,,,,,,,,,,,,,,4,1,1.09963356203,,,,,,2015_Nov_24_1527,P8,PLC_L_D2S1,NHG,60.0191152859,
