fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,date,Participant,expName,Group,frameRate,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,12,12,44,,,,,,,,,,,,,,,,,,4,0,0.666449136288,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,0,13,13,3,,,,,,,,,,,,,,,,,,2,1,0.683060464732,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,14,14,56,,,,,,,,,,,,,,,,,,2,0,0.649777170934,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,0,15,15,4,,,,,,,,,,,,,,,,,,2,1,0.583152556926,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,0,16,16,7,,,,,,,,,,,,,,,,,,2,1,0.449849705454,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,0,17,17,2,,,,,,,,,,,,,,,,,,2,1,0.633105043176,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,18,18,29,,,,,,,,,,,,,,,,,,2,1,0.783089351624,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,19,19,57,,,,,,,,,,,,,,,,,,4,1,0.899699347751,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,20,20,54,,,,,,,,,,,,,,,,,,4,1,0.766369928158,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,21,21,55,,,,,,,,,,,,,,,,,,4,1,0.866387952015,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,0,22,22,11,,,,,,,,,,,,,,,,,,4,1,0.799720063308,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,0,23,23,38,,,,,,,,,,,,,,,,,,2,0,0.833045197235,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,0,24,24,33,,,,,,,,,,,,,,,,,,2,0,0.61645907753,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,25,25,40,,,,,,,,,,,,,,,,,,2,1,0.549813372029,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,0,26,26,6,,,,,,,,,,,,,,,,,,2,1,0.81636944245,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,0,27,27,30,,,,,,,,,,,,,,,,,,2,0,0.516500313154,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,0,28,28,34,,,,,,,,,,,,,,,,,,2,0,0.666488690729,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,0,29,29,1,,,,,,,,,,,,,,,,,,2,1,0.733138723999,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,0,30,30,8,,,,,,,,,,,,,,,,,,2,1,0.583114674647,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,31,31,21,,,,,,,,,,,,,,,,,,2,1,0.766378556633,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,0,32,32,16,,,,,,,,,,,,,,,,,,4,1,1.01636435679,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,0,33,33,35,,,,,,,,,,,,,,,,,,4,1,0.966353672703,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,0,34,34,9,,,,,,,,,,,,,,,,,,2,1,0.733066075195,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,35,35,22,,,,,,,,,,,,,,,,,,2,1,0.849755914031,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,36,36,52,,,,,,,,,,,,,,,,,,4,1,0.833061341413,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,37,37,46,,,,,,,,,,,,,,,,,,2,1,0.599840762698,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,0,38,38,10,,,,,,,,,,,,,,,,,,2,0,0.449905870235,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,0,39,39,5,,,,,,,,,,,,,,,,,,2,1,0.516491759867,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,40,40,51,,,,,,,,,,,,,,,,,,2,0,0.48321733815,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,41,41,53,,,,,,,,,,,,,,,,,,4,1,0.683038311598,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,42,42,25,,,,,,,,,,,,,,,,,,4,0,0.416532108285,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,43,43,28,,,,,,,,,,,,,,,,,,4,0,0.983006269854,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,44,44,27,,,,,,,,,,,,,,,,,,4,0,0.683102822149,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,45,45,23,,,,,,,,,,,,,,,,,,2,1,0.633122143736,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,46,46,49,,,,,,,,,,,,,,,,,,2,1,0.982997719574,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,0,47,47,39,,,,,,,,,,,,,,,,,,4,1,0.966343504397,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,48,48,47,,,,,,,,,,,,,,,,,,2,1,1.04964335289,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,49,49,59,,,,,,,,,,,,,,,,,,2,0,0.949686293763,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,0,50,50,31,,,,,,,,,,,,,,,,,,2,0,0.783073811949,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,0,51,51,12,,,,,,,,,,,,,,,,,,2,0,0.599817051688,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,52,52,45,,,,,,,,,,,,,,,,,,4,0,0.999662779743,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,53,53,20,,,,,,,,,,,,,,,,,,2,1,0.799739320233,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,0,54,54,19,,,,,,,,,,,,,,,,,,4,1,0.716445077686,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,0,55,55,13,,,,,,,,,,,,,,,,,,4,1,0.783055081334,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,56,56,41,,,,,,,,,,,,,,,,,,2,1,0.949675361556,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,57,57,26,,,,,,,,,,,,,,,,,,2,1,0.816387712921,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,0,58,58,18,,,,,,,,,,,,,,,,,,4,1,0.749757907994,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,59,59,50,,,,,,,,,,,,,,,,,,2,0,0.499845589711,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.996875,1.0,1,0,0,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,0,0,19,,,,,,,,,,,,,,4,1,0.733132477453,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,1,1,16,,,,,,,,,,,,,,4,1,0.46655059379,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,2,2,11,,,,,,,,,,,,,,2,0,0.633110429581,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,3,3,26,,,,,,,,,,,,,,4,0,0.549796695526,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,0,4,4,32,,,,,,,,,,,,,,2,0,0.483146391583,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,0,5,5,39,,,,,,,,,,,,,,4,1,0.483129405307,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,6,6,23,,,,,,,,,,,,,,4,0,0.499816799059,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,7,7,20,,,,,,,,,,,,,,2,1,0.766389263279,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,0,8,8,1,,,,,,,,,,,,,,2,1,0.966352484746,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,9,9,43,,,,,,,,,,,,,,4,0,0.982995027875,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,10,10,27,,,,,,,,,,,,,,2,1,1.2329810145,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,11,11,50,,,,,,,,,,,,,,2,0,0.966331820317,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,0,12,12,36,,,,,,,,,,,,,,2,0,1.03295381781,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,0,13,13,38,,,,,,,,,,,,,,4,1,0.733082754706,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,14,14,12,,,,,,,,,,,,,,4,1,0.783073926234,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,15,15,51,,,,,,,,,,,,,,4,1,0.749770295824,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,16,16,22,,,,,,,,,,,,,,2,1,0.799755440352,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,0,17,17,33,,,,,,,,,,,,,,2,0,0.849698242501,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,18,18,17,,,,,,,,,,,,,,2,0,1.01633043838,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,0,19,19,9,,,,,,,,,,,,,,2,1,0.866298316936,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,20,20,28,,,,,,,,,,,,,,2,1,1.0496785946,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,0,21,21,4,,,,,,,,,,,,,,2,1,0.666422089976,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,0,22,22,5,,,,,,,,,,,,,,2,1,0.766416462972,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,0,23,23,8,,,,,,,,,,,,,,4,0,0.633002042834,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,24,24,49,,,,,,,,,,,,,,2,1,0.783077066048,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,0,25,25,6,,,,,,,,,,,,,,2,1,1.1329458961,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,0,26,26,37,,,,,,,,,,,,,,4,1,1.03289798085,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,27,27,42,,,,,,,,,,,,,,2,1,0.949696516204,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,28,28,44,,,,,,,,,,,,,,2,1,0.533139205198,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,29,29,24,,,,,,,,,,,,,,4,0,1.26630584467,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,30,30,59,,,,,,,,,,,,,,2,0,0.816419586245,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,31,31,41,,,,,,,,,,,,,,4,0,1.31616988079,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,0,32,32,34,,,,,,,,,,,,,,4,1,1.04963772288,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,33,33,15,,,,,,,,,,,,,,4,1,1.04964557843,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,34,34,54,,,,,,,,,,,,,,2,0,1.08298514528,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,35,35,57,,,,,,,,,,,,,,4,1,0.733096607181,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,36,36,29,,,,,,,,,,,,,,2,1,0.982977810025,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,37,37,52,,,,,,,,,,,,,,4,1,1.26623941835,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,38,38,21,,,,,,,,,,,,,,2,1,1.01633971647,,,,,,2015_Nov_17_1637,P6,PLC_L_D2S1,NHG,60.022010229,
