fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,date,Participant,expName,Group,frameRate,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,47,47,58,,,,,,,,,,,,,,,,,,2,0,0.766392914365,,,,,,2015_Nov_26_1452,P11,PLC_L_D2S1,NHG,60.0195638103,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,48,48,8,,,,,,,,,,,,,,,,,,2,1,0.749699162791,,,,,,2015_Nov_26_1452,P11,PLC_L_D2S1,NHG,60.0195638103,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,49,49,9,,,,,,,,,,,,,,,,,,2,1,0.683010883336,,,,,,2015_Nov_26_1452,P11,PLC_L_D2S1,NHG,60.0195638103,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,0,50,50,12,,,,,,,,,,,,,,,,,,4,1,0.633086604286,,,,,,2015_Nov_26_1452,P11,PLC_L_D2S1,NHG,60.0195638103,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,51,51,26,,,,,,,,,,,,,,,,,,2,1,0.649763989128,,,,,,2015_Nov_26_1452,P11,PLC_L_D2S1,NHG,60.0195638103,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,0,52,52,30,,,,,,,,,,,,,,,,,,4,1,0.866381537051,,,,,,2015_Nov_26_1452,P11,PLC_L_D2S1,NHG,60.0195638103,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,0,53,53,19,,,,,,,,,,,,,,,,,,4,1,0.649794100066,,,,,,2015_Nov_26_1452,P11,PLC_L_D2S1,NHG,60.0195638103,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,0,54,54,32,,,,,,,,,,,,,,,,,,4,1,0.716429336511,,,,,,2015_Nov_26_1452,P11,PLC_L_D2S1,NHG,60.0195638103,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,0,55,55,13,,,,,,,,,,,,,,,,,,4,1,0.566433491351,,,,,,2015_Nov_26_1452,P11,PLC_L_D2S1,NHG,60.0195638103,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,0,56,56,11,,,,,,,,,,,,,,,,,,4,1,0.633158401973,,,,,,2015_Nov_26_1452,P11,PLC_L_D2S1,NHG,60.0195638103,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,57,57,45,,,,,,,,,,,,,,,,,,2,1,0.699768871779,,,,,,2015_Nov_26_1452,P11,PLC_L_D2S1,NHG,60.0195638103,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,58,58,29,,,,,,,,,,,,,,,,,,2,1,0.899707522096,,,,,,2015_Nov_26_1452,P11,PLC_L_D2S1,NHG,60.0195638103,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,59,59,44,,,,,,,,,,,,,,,,,,2,1,1.14960895028,,,,,,2015_Nov_26_1452,P11,PLC_L_D2S1,NHG,60.0195638103,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,1.0,1,0,0,2015_Nov_26_1452,P11,PLC_L_D2S1,NHG,60.0195638103,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,0,0,42,,,,,,,,,,,,,,2,1,0.683051628742,,,,,,2015_Nov_26_1452,P11,PLC_L_D2S1,NHG,60.0195638103,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,1,1,30,,,,,,,,,,,,,,4,1,0.716472139036,,,,,,2015_Nov_26_1452,P11,PLC_L_D2S1,NHG,60.0195638103,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,2,2,4,,,,,,,,,,,,,,2,1,0.63312680233,,,,,,2015_Nov_26_1452,P11,PLC_L_D2S1,NHG,60.0195638103,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,0,3,3,12,,,,,,,,,,,,,,4,1,0.616450437024,,,,,,2015_Nov_26_1452,P11,PLC_L_D2S1,NHG,60.0195638103,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,4,4,31,,,,,,,,,,,,,,2,0,0.583132527076,,,,,,2015_Nov_26_1452,P11,PLC_L_D2S1,NHG,60.0195638103,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,0,5,5,13,,,,,,,,,,,,,,4,1,0.983008787119,,,,,,2015_Nov_26_1452,P11,PLC_L_D2S1,NHG,60.0195638103,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,6,6,48,,,,,,,,,,,,,,2,1,1.04965190618,,,,,,2015_Nov_26_1452,P11,PLC_L_D2S1,NHG,60.0195638103,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,7,7,46,,,,,,,,,,,,,,2,1,0.733098886854,,,,,,2015_Nov_26_1452,P11,PLC_L_D2S1,NHG,60.0195638103,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,0,8,8,10,,,,,,,,,,,,,,4,1,0.633108378476,,,,,,2015_Nov_26_1452,P11,PLC_L_D2S1,NHG,60.0195638103,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,9,9,52,,,,,,,,,,,,,,4,1,0.866393296316,,,,,,2015_Nov_26_1452,P11,PLC_L_D2S1,NHG,60.0195638103,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,0,10,10,15,,,,,,,,,,,,,,4,1,0.633114898705,,,,,,2015_Nov_26_1452,P11,PLC_L_D2S1,NHG,60.0195638103,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,11,11,26,,,,,,,,,,,,,,2,1,0.799679008132,,,,,,2015_Nov_26_1452,P11,PLC_L_D2S1,NHG,60.0195638103,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,12,12,51,,,,,,,,,,,,,,4,1,0.683107053679,,,,,,2015_Nov_26_1452,P11,PLC_L_D2S1,NHG,60.0195638103,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,13,13,53,,,,,,,,,,,,,,4,1,0.649820523829,,,,,,2015_Nov_26_1452,P11,PLC_L_D2S1,NHG,60.0195638103,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,14,14,24,,,,,,,,,,,,,,2,1,0.666442219072,,,,,,2015_Nov_26_1452,P11,PLC_L_D2S1,NHG,60.0195638103,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,15,15,40,,,,,,,,,,,,,,2,1,0.599847992692,,,,,,2015_Nov_26_1452,P11,PLC_L_D2S1,NHG,60.0195638103,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,0,16,16,11,,,,,,,,,,,,,,4,1,0.849692952334,,,,,,2015_Nov_26_1452,P11,PLC_L_D2S1,NHG,60.0195638103,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,17,17,21,,,,,,,,,,,,,,2,1,0.766409846505,,,,,,2015_Nov_26_1452,P11,PLC_L_D2S1,NHG,60.0195638103,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,18,18,41,,,,,,,,,,,,,,2,1,0.799656773796,,,,,,2015_Nov_26_1452,P11,PLC_L_D2S1,NHG,60.0195638103,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,19,19,44,,,,,,,,,,,,,,2,1,0.966374391266,,,,,,2015_Nov_26_1452,P11,PLC_L_D2S1,NHG,60.0195638103,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,20,20,2,,,,,,,,,,,,,,2,1,0.633137773634,,,,,,2015_Nov_26_1452,P11,PLC_L_D2S1,NHG,60.0195638103,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,21,21,56,,,,,,,,,,,,,,4,1,0.683110813035,,,,,,2015_Nov_26_1452,P11,PLC_L_D2S1,NHG,60.0195638103,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,22,22,32,,,,,,,,,,,,,,2,0,0.899714144578,,,,,,2015_Nov_26_1452,P11,PLC_L_D2S1,NHG,60.0195638103,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,0,23,23,16,,,,,,,,,,,,,,4,1,0.599786697142,,,,,,2015_Nov_26_1452,P11,PLC_L_D2S1,NHG,60.0195638103,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,24,24,23,,,,,,,,,,,,,,2,1,0.933041870956,,,,,,2015_Nov_26_1452,P11,PLC_L_D2S1,NHG,60.0195638103,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,25,25,0,,,,,,,,,,,,,,2,1,0.666426640301,,,,,,2015_Nov_26_1452,P11,PLC_L_D2S1,NHG,60.0195638103,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,26,26,49,,,,,,,,,,,,,,2,1,0.699786480604,,,,,,2015_Nov_26_1452,P11,PLC_L_D2S1,NHG,60.0195638103,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,27,27,43,,,,,,,,,,,,,,2,1,0.499833550749,,,,,,2015_Nov_26_1452,P11,PLC_L_D2S1,NHG,60.0195638103,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,28,28,58,,,,,,,,,,,,,,4,1,0.649728230132,,,,,,2015_Nov_26_1452,P11,PLC_L_D2S1,NHG,60.0195638103,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,29,29,50,,,,,,,,,,,,,,4,1,0.783077514164,,,,,,2015_Nov_26_1452,P11,PLC_L_D2S1,NHG,60.0195638103,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,30,30,36,,,,,,,,,,,,,,4,1,0.683147155483,,,,,,2015_Nov_26_1452,P11,PLC_L_D2S1,NHG,60.0195638103,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,31,31,59,,,,,,,,,,,,,,2,0,0.549827801942,,,,,,2015_Nov_26_1452,P11,PLC_L_D2S1,NHG,60.0195638103,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,32,32,57,,,,,,,,,,,,,,2,0,0.599800462401,,,,,,2015_Nov_26_1452,P11,PLC_L_D2S1,NHG,60.0195638103,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,33,33,45,,,,,,,,,,,,,,2,1,0.733127160221,,,,,,2015_Nov_26_1452,P11,PLC_L_D2S1,NHG,60.0195638103,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,34,34,6,,,,,,,,,,,,,,2,1,0.749739411962,,,,,,2015_Nov_26_1452,P11,PLC_L_D2S1,NHG,60.0195638103,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,35,35,38,,,,,,,,,,,,,,4,1,0.733049422751,,,,,,2015_Nov_26_1452,P11,PLC_L_D2S1,NHG,60.0195638103,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,0,36,36,17,,,,,,,,,,,,,,4,1,0.683098524452,,,,,,2015_Nov_26_1452,P11,PLC_L_D2S1,NHG,60.0195638103,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,0,37,37,14,,,,,,,,,,,,,,4,1,0.666472940531,,,,,,2015_Nov_26_1452,P11,PLC_L_D2S1,NHG,60.0195638103,
