fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,date,Participant,expName,Group,frameRate,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,0,37,37,22,,,,,,,,,,2,1,1.04965403869,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,38,38,53,,,,,,,,,,4,1,1.41617118668,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,0,39,39,27,,,,,,,,,,2,1,1.13295612213,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,0,40,40,41,,,,,,,,,,2,1,1.16626981752,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,41,41,50,,,,,,,,,,4,1,1.1162903527,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,0,42,42,39,,,,,,,,,,4,1,1.21623733355,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,0,43,43,14,,,,,,,,,,None,0,,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,0,44,44,1,,,,,,,,,,2,1,0.81643577116,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,45,45,58,,,,,,,,,,4,1,1.23286134991,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,0,46,46,16,,,,,,,,,,4,1,1.28292535846,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,0,47,47,25,,,,,,,,,,2,1,1.08294028466,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,48,48,54,,,,,,,,,,4,1,1.16624257863,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,0,49,49,9,,,,,,,,,,2,1,1.03298703318,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,0,50,50,34,,,,,,,,,,2,0,1.16629108954,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,51,51,52,,,,,,,,,,4,1,1.19960735634,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,52,52,57,,,,,,,,,,4,1,1.19961116683,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,0,53,53,21,,,,,,,,,,2,1,1.0996818039,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,0,54,54,10,,,,,,,,,,4,1,1.04958213246,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,55,55,59,,,,,,,,,,4,1,0.982993526364,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,0,56,56,30,,,,,,,,,,2,0,1.44951335704,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,0,57,57,5,,,,,,,,,,2,1,1.18293404711,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,0,58,58,0,,,,,,,,,,2,1,1.19959912181,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,0,59,59,44,,,,,,,,,,2,1,1.38288628507,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,1.0,1,0,0,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,0,0,0,16,,,,,,4,1,0.916357886031,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,0,1,1,15,,,,,,4,1,0.966259784514,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,2,2,59,,,,,,4,1,1.01632133894,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,0,3,3,45,,,,,,2,1,1.49951947429,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,4,4,58,,,,,,2,0,0.583126505816,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,0,5,5,7,,,,,,2,1,1.0496618642,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,6,6,51,,,,,,2,0,1.11629942031,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,0,7,7,32,,,,,,4,1,1.33290577966,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,0,8,8,33,,,,,,4,1,0.78304443726,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,0,9,9,30,,,,,,4,1,0.866412008932,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,0,10,10,8,,,,,,2,1,0.849741854573,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,0,11,11,42,,,,,,2,1,1.36620972474,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,0,12,12,37,,,,,,4,1,0.94969379779,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,0,13,13,5,,,,,,2,1,0.999667659642,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,0,14,14,3,,,,,,2,1,0.899715015677,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,15,15,55,,,,,,2,0,1.04963148848,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,0,16,16,44,,,,,,2,1,1.28290149397,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,0,17,17,2,,,,,,2,1,1.29956523936,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,0,18,18,13,,,,,,4,1,0.933028852414,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,19,19,20,,,,,,2,1,0.816465716799,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,0,20,20,47,,,,,,4,0,1.16626890324,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,21,21,24,,,,,,2,1,1.26621013677,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,22,22,22,,,,,,2,1,0.932929941881,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,0,23,23,0,,,,,,2,1,1.14960476387,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,0,24,24,36,,,,,,4,1,0.950666626567,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,0,25,25,38,,,,,,4,1,0.833063592003,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,26,26,21,,,,,,2,1,1.01633212382,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,0,27,27,11,,,,,,4,1,1.11602264043,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,28,28,28,,,,,,2,1,0.884067713777,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,29,29,27,,,,,,2,1,0.783070551349,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,0,30,30,14,,,,,,4,1,1.13295100037,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,31,31,50,,,,,,4,1,0.999684396358,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,0,32,32,19,,,,,,4,1,0.849693749671,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,0,33,33,41,,,,,,4,0,1.11630790144,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,34,34,29,,,,,,2,1,0.866402006,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,35,35,54,,,,,,4,1,0.99967078443,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,0,36,36,48,,,,,,2,1,0.883089429402,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,0,37,37,17,,,,,,4,1,1.03294593274,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,0,38,38,18,,,,,,4,1,0.849745752287,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,0,39,39,34,,,,,,4,1,0.949677310698,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,0,40,40,4,,,,,,2,1,0.883088178284,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,0,41,41,46,,,,,,2,1,0.949698997752,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,0,42,42,12,,,,,,4,1,0.832997559417,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,0,43,43,10,,,,,,4,1,0.899711259314,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,0,44,44,31,,,,,,4,1,0.94963078473,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,0,45,45,39,,,,,,4,1,0.849730901271,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
