fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,date,Participant,expName,Group,frameRate,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,45,45,15,,,,,,4,1,0.699750528192,,,,,,2016_Sep_12_1436,P13,PLC_L_D1S2,NHGX,60.0158585073,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,0,46,46,53,,,,,,4,1,0.749755117631,,,,,,2016_Sep_12_1436,P13,PLC_L_D1S2,NHGX,60.0158585073,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,0,47,47,41,,,,,,2,1,0.833065179961,,,,,,2016_Sep_12_1436,P13,PLC_L_D1S2,NHGX,60.0158585073,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,48,48,22,,,,,,2,1,0.599853387568,,,,,,2016_Sep_12_1436,P13,PLC_L_D1S2,NHGX,60.0158585073,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,0,49,49,31,,,,,,4,1,0.88304604627,,,,,,2016_Sep_12_1436,P13,PLC_L_D1S2,NHGX,60.0158585073,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,0,50,50,46,,,,,,2,1,0.799724597559,,,,,,2016_Sep_12_1436,P13,PLC_L_D1S2,NHGX,60.0158585073,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,0,51,51,43,,,,,,2,1,0.766421629913,,,,,,2016_Sep_12_1436,P13,PLC_L_D1S2,NHGX,60.0158585073,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,52,52,9,,,,,,2,1,0.666444805678,,,,,,2016_Sep_12_1436,P13,PLC_L_D1S2,NHGX,60.0158585073,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,0,53,53,37,,,,,,4,1,0.783077423478,,,,,,2016_Sep_12_1436,P13,PLC_L_D1S2,NHGX,60.0158585073,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,0,54,54,56,,,,,,4,1,0.932929129856,,,,,,2016_Sep_12_1436,P13,PLC_L_D1S2,NHGX,60.0158585073,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,55,55,25,,,,,,2,1,0.799711743521,,,,,,2016_Sep_12_1436,P13,PLC_L_D1S2,NHGX,60.0158585073,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,56,56,7,,,,,,2,1,0.61646527169,,,,,,2016_Sep_12_1436,P13,PLC_L_D1S2,NHGX,60.0158585073,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,57,57,20,,,,,,2,1,0.633112301412,,,,,,2016_Sep_12_1436,P13,PLC_L_D1S2,NHGX,60.0158585073,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,0,58,58,45,,,,,,2,1,0.733054028165,,,,,,2016_Sep_12_1436,P13,PLC_L_D1S2,NHGX,60.0158585073,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,59,59,4,,,,,,2,1,0.583086716641,,,,,,2016_Sep_12_1436,P13,PLC_L_D1S2,NHGX,60.0158585073,
