fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,date,Participant,expName,Group,frameRate,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,0,9,9,22,,,,,,,,,,,,,,,,,,4,0,1.25003042823,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,10,10,5,,,,,,,,,,,,,,,,,,4,0,1.11665696101,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,0,11,11,49,,,,,,,,,,,,,,,,,,2,1,1.39999886618,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,0,12,12,58,,,,,,,,,,,,,,,,,,2,0,1.48333958038,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,13,13,16,,,,,,,,,,,,,,,,,,4,1,1.31669016365,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,0,14,14,26,,,,,,,,,,,,,,,,,,2,1,1.26665221971,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,0,15,15,50,,,,,,,,,,,,,,,,,,2,0,1.28335910497,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,0,16,16,29,,,,,,,,,,,,,,,,,,4,0,1.38334061496,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,17,17,32,,,,,,,,,,,,,,,,,,4,1,1.1333237986,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,0,18,18,25,,,,,,,,,,,,,,,,,,2,1,1.14999346624,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,19,19,18,,,,,,,,,,,,,,,,,,4,1,1.06666616843,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,20,20,30,,,,,,,,,,,,,,,,,,4,1,1.20001476675,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,0,21,21,21,,,,,,,,,,,,,,,,,,2,1,1.14995009831,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,22,22,4,,,,,,,,,,,,,,,,,,2,1,1.18332158961,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,0,23,23,42,,,,,,,,,,,,,,,,,,2,1,1.15003289136,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,24,24,11,,,,,,,,,,,,,,,,,,4,1,1.05000819389,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,25,25,33,,,,,,,,,,,,,,,,,,4,1,0.9000135006,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,26,26,1,,,,,,,,,,,,,,,,,,2,1,0.916661096304,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,27,27,10,,,,,,,,,,,,,,,,,,4,1,0.933324857238,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,28,28,13,,,,,,,,,,,,,,,,,,4,1,1.0832787149,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,29,29,34,,,,,,,,,,,,,,,,,,4,1,1.08337666868,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,0,30,30,52,,,,,,,,,,,,,,,,,,4,1,1.01665859408,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,0,31,31,20,,,,,,,,,,,,,,,,,,2,1,0.933361425247,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,32,32,35,,,,,,,,,,,,,,,,,,4,1,0.933330466198,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,33,33,14,,,,,,,,,,,,,,,,,,4,1,1.13332418356,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,34,34,8,,,,,,,,,,,,,,,,,,2,1,0.866576954395,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,35,35,17,,,,,,,,,,,,,,,,,,4,1,1.01661207129,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,0,36,36,23,,,,,,,,,,,,,,,,,,2,1,0.950010223945,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,0,37,37,47,,,,,,,,,,,,,,,,,,2,1,0.950061525622,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,0,38,38,59,,,,,,,,,,,,,,,,,,4,1,0.749996569964,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,39,39,36,,,,,,,,,,,,,,,,,,4,1,0.933300505633,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,0,40,40,57,,,,,,,,,,,,,,,,,,4,1,0.783390503115,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,0,41,41,41,,,,,,,,,,,,,,,,,,4,0,1.11661455247,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,0,42,42,24,,,,,,,,,,,,,,,,,,2,1,0.933354465927,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,43,43,3,,,,,,,,,,,,,,,,,,2,1,1.01663539133,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,0,44,44,56,,,,,,,,,,,,,,,,,,4,1,0.916678413401,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,45,45,12,,,,,,,,,,,,,,,,,,4,1,1.15000218494,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,46,46,7,,,,,,,,,,,,,,,,,,2,1,1.01672081292,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,0,47,47,51,,,,,,,,,,,,,,,,,,4,1,0.866669043582,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,48,48,38,,,,,,,,,,,,,,,,,,4,1,0.96667538336,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,0,49,49,28,,,,,,,,,,,,,,,,,,2,1,1.08332667827,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,50,50,31,,,,,,,,,,,,,,,,,,4,1,0.983347267512,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,0,51,51,53,,,,,,,,,,,,,,,,,,4,1,0.999994565475,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,52,52,37,,,,,,,,,,,,,,,,,,4,1,0.983330533866,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,53,53,19,,,,,,,,,,,,,,,,,,4,1,0.900013350225,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,54,54,0,,,,,,,,,,,,,,,,,,2,1,1.18327381872,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,55,55,39,,,,,,,,,,,,,,,,,,4,1,0.833328800051,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,0,56,56,54,,,,,,,,,,,,,,,,,,4,1,0.96666201509,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,0,57,57,44,,,,,,,,,,,,,,,,,,2,1,1.16666969019,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,0,58,58,46,,,,,,,,,,,,,,,,,,2,1,0.883335796965,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,59,59,6,,,,,,,,,,,,,,,,,,2,1,0.966669272151,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.99875,0.808888888889,1,0,0,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,0,0,34,,,,,,,,,,,,,,4,1,0.933327103829,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,1,1,28,,,,,,,,,,,,,,2,1,1.06665183776,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,2,2,40,,,,,,,,,,,,,,2,1,0.950002058623,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,3,3,19,,,,,,,,,,,,,,4,1,0.849968269531,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,4,4,17,,,,,,,,,,,,,,4,1,0.883327418112,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,5,5,1,,,,,,,,,,,,,,2,1,0.81662941245,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,6,6,2,,,,,,,,,,,,,,2,1,0.733326385041,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,7,7,22,,,,,,,,,,,,,,2,1,1.0166206727,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,8,8,9,,,,,,,,,,,,,,2,1,0.766663768454,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,9,9,46,,,,,,,,,,,,,,2,1,0.850066629323,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,10,10,35,,,,,,,,,,,,,,4,1,1.10001576223,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,11,11,3,,,,,,,,,,,,,,2,1,0.750001276677,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,12,12,39,,,,,,,,,,,,,,4,1,1.03332624068,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,13,13,26,,,,,,,,,,,,,,2,1,0.883324894832,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,0,14,14,55,,,,,,,,,,,,,,4,1,0.749939914963,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,15,15,25,,,,,,,,,,,,,,2,1,0.850006160833,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,0,16,16,56,,,,,,,,,,,,,,4,1,0.816671757837,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,17,17,15,,,,,,,,,,,,,,4,1,0.916661775995,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,18,18,13,,,,,,,,,,,,,,4,1,0.766647386684,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,19,19,8,,,,,,,,,,,,,,2,1,0.733320081352,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,20,20,38,,,,,,,,,,,,,,4,1,0.783292170389,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,0,21,21,53,,,,,,,,,,,,,,4,1,0.750044304764,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,22,22,37,,,,,,,,,,,,,,4,1,1.0833347654,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,0,23,23,59,,,,,,,,,,,,,,4,1,0.916673950294,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,24,24,21,,,,,,,,,,,,,,2,1,1.00004863103,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,25,25,41,,,,,,,,,,,,,,2,1,0.983326001586,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,26,26,10,,,,,,,,,,,,,,4,1,0.950010290109,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,27,27,11,,,,,,,,,,,,,,4,1,0.733280328418,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,0,28,28,50,,,,,,,,,,,,,,4,1,0.749962197418,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,29,29,29,,,,,,,,,,,,,,2,1,0.999992893313,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,30,30,24,,,,,,,,,,,,,,2,1,0.983330130863,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,31,31,12,,,,,,,,,,,,,,4,1,1.09991999489,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,32,32,43,,,,,,,,,,,,,,2,1,0.749986585114,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,33,33,31,,,,,,,,,,,,,,4,1,0.983274002173,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,34,34,36,,,,,,,,,,,,,,4,1,1.01666913531,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,35,35,5,,,,,,,,,,,,,,2,1,0.883339342789,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,36,36,7,,,,,,,,,,,,,,2,1,0.849994518859,,,,,,2017_Jan_27_1313,P9,PLC_L_D2S1,NHGY,59.9960318261,
