fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,date,Participant,expName,Group,frameRate,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,37,37,48,,,,,,,,,,,,,,2,1,0.666425695951,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,0,38,38,39,,,,,,,,,,,,,,4,1,0.666456865524,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,0,39,39,32,,,,,,,,,,,,,,4,1,1.01637743935,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,40,40,4,,,,,,,,,,,,,,2,1,0.583133627816,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,41,41,11,,,,,,,,,,,,,,4,1,0.866398938358,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,42,42,5,,,,,,,,,,,,,,2,1,0.716421514043,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,43,43,44,,,,,,,,,,,,,,2,1,0.933012400612,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,44,44,0,,,,,,,,,,,,,,2,1,1.04972721661,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,0,45,45,59,,,,,,,,,,,,,,4,1,0.866420195262,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,46,46,10,,,,,,,,,,,,,,4,1,0.716435528922,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,0,47,47,57,,,,,,,,,,,,,,4,1,1.04964147322,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,48,48,49,,,,,,,,,,,,,,2,1,0.616437742432,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,0,49,49,35,,,,,,,,,,,,,,4,1,0.766418853923,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,50,50,21,,,,,,,,,,,,,,2,1,0.799707281497,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,0,51,51,55,,,,,,,,,,,,,,4,1,0.699771978511,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,52,52,24,,,,,,,,,,,,,,2,1,0.666432805645,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,53,53,23,,,,,,,,,,,,,,2,1,0.699778691218,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,0,54,54,54,,,,,,,,,,,,,,4,1,0.733105849183,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,55,55,43,,,,,,,,,,,,,,2,1,0.649828610955,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,0,56,56,30,,,,,,,,,,,,,,4,1,0.749751201302,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,0,57,57,31,,,,,,,,,,,,,,4,1,0.716413044966,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,58,58,9,,,,,,,,,,,,,,2,1,0.816389397112,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,59,59,17,,,,,,,,,,,,,,4,1,0.516498974824,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,0.263671875,1,0,0,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,0,0,41,,,,,,,,,,2,1,0.716416016361,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,1,1,55,,,,,,,,,,4,1,0.61642506889,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,2,2,16,,,,,,,,,,4,1,0.633106008579,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,3,3,21,,,,,,,,,,2,1,0.59978281448,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,4,4,50,,,,,,,,,,4,1,0.533122357267,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,5,5,43,,,,,,,,,,2,1,0.533139322489,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,6,6,11,,,,,,,,,,4,1,0.516508598776,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,7,7,57,,,,,,,,,,4,1,0.5164849419,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,8,8,33,,,,,,,,,,4,1,0.56648345169,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,9,9,5,,,,,,,,,,2,1,0.899704367244,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,10,10,42,,,,,,,,,,2,1,0.616444551377,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,11,11,27,,,,,,,,,,2,1,0.733055636214,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,12,12,3,,,,,,,,,,2,1,0.766383534021,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,13,13,59,,,,,,,,,,4,1,0.499835983805,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,14,14,20,,,,,,,,,,2,1,0.599872371365,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,15,15,26,,,,,,,,,,2,1,0.549795660951,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,16,16,36,,,,,,,,,,4,1,0.683084031383,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,17,17,53,,,,,,,,,,4,1,0.549853681349,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,18,18,23,,,,,,,,,,2,1,0.533206921727,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,19,19,35,,,,,,,,,,4,1,0.749736657105,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,20,20,38,,,,,,,,,,2,0,0.766415485539,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,21,21,30,,,,,,,,,,4,1,0.699788143743,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,22,22,32,,,,,,,,,,4,1,0.549804190178,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,23,23,6,,,,,,,,,,2,1,0.766382439296,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,24,24,28,,,,,,,,,,2,1,0.96628257576,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,25,25,7,,,,,,,,,,2,1,0.516483359962,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,26,26,2,,,,,,,,,,2,1,0.566488717796,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,27,27,1,,,,,,,,,,2,1,0.533152029112,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,28,28,34,,,,,,,,,,4,1,0.749743784844,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,29,29,18,,,,,,,,,,4,1,0.699765825198,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,30,30,13,,,,,,,,,,4,1,0.683110813036,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,31,31,12,,,,,,,,,,4,1,0.533123945219,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,32,32,25,,,,,,,,,,2,1,1.08296270644,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,33,33,56,,,,,,,,,,4,1,0.649808283365,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,34,34,44,,,,,,,,,,2,1,0.833165689109,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,35,35,24,,,,,,,,,,4,0,0.549816132901,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,36,36,52,,,,,,,,,,4,1,0.64977784461,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,37,37,14,,,,,,,,,,4,1,0.533165773318,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,38,38,19,,,,,,,,,,4,1,0.533091924527,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,39,39,48,,,,,,,,,,2,1,0.716407712695,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,40,40,51,,,,,,,,,,4,1,0.583135555614,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,41,41,39,,,,,,,,,,2,0,0.816382528016,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,42,42,4,,,,,,,,,,2,1,0.799726213614,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,43,43,8,,,,,,,,,,2,1,0.566469021778,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,44,44,37,,,,,,,,,,2,0,0.866357585441,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,45,45,47,,,,,,,,,,2,1,0.933030692136,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,46,46,54,,,,,,,,,,4,1,0.633077596869,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,47,47,46,,,,,,,,,,2,1,0.766400156389,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,48,48,31,,,,,,,,,,4,1,0.599777972428,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,49,49,10,,,,,,,,,,4,1,0.616484502806,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,50,50,15,,,,,,,,,,4,1,0.533147812619,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,51,51,17,,,,,,,,,,4,1,0.633104688293,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,52,52,40,,,,,,,,,,2,1,0.583071261602,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,53,53,45,,,,,,,,,,2,1,0.533168868021,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,54,54,0,,,,,,,,,,2,1,0.949740103682,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,55,55,49,,,,,,,,,,2,1,0.466512107007,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,56,56,9,,,,,,,,,,2,1,0.699796507559,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,57,57,22,,,,,,,,,,2,1,0.683109155912,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,58,58,58,,,,,,,,,,4,1,0.533147827656,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,59,59,29,,,,,,,,,,2,1,0.899696956801,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,0.263671875,1,0,0,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,0,0,0,,,,,,2,1,0.699744414912,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,1,1,13,,,,,,4,1,0.849719595644,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,2,2,45,,,,,,2,1,0.599801875919,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,3,3,26,,,,,,2,1,0.749731625583,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,4,4,51,,,,,,4,1,0.66645404751,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,5,5,17,,,,,,4,1,0.69966942027,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,6,6,38,,,,,,2,0,1.18294816525,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,7,7,34,,,,,,4,1,0.599800702999,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,8,8,7,,,,,,2,1,0.683096512445,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,9,9,35,,,,,,4,1,0.916366329703,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,10,10,36,,,,,,4,1,0.483193720372,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,11,11,2,,,,,,2,1,0.549758978658,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,12,12,28,,,,,,4,0,0.649804671376,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,13,13,24,,,,,,2,1,0.649779294218,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,14,14,5,,,,,,2,1,0.616464758667,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,15,15,31,,,,,,4,1,0.683095790649,,,,,,2016_Feb_05_1137,P11,PLC_L_D2S1,NHGY,60.0243961669,
