fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,date,Participant,expName,Group,frameRate,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,37,37,44,,,,,,,,,,,,,,2,1,1.0329981158,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,38,38,40,,,,,,,,,,,,,,2,1,0.883025853941,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,39,39,43,,,,,,,,,,,,,,2,1,0.6664410433,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,40,40,47,,,,,,,,,,,,,,2,1,0.699758188284,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,0,41,41,33,,,,,,,,,,,,,,4,1,0.866354791317,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,42,42,16,,,,,,,,,,,,,,4,1,0.683118048737,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,0,43,43,0,,,,,,,,,,,,,,2,1,0.833078049037,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,0,44,44,52,,,,,,,,,,,,,,4,1,0.816428493019,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,0,45,45,54,,,,,,,,,,,,,,4,1,0.583142322238,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,46,46,23,,,,,,,,,,,,,,2,1,0.933011661567,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,47,47,10,,,,,,,,,,,,,,4,1,1.13294447109,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,0,48,48,7,,,,,,,,,,,,,,2,1,0.599763445388,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,49,49,21,,,,,,,,,,,,,,2,1,0.733063856663,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,0,50,50,59,,,,,,,,,,,,,,4,1,0.783093775235,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,0,51,51,56,,,,,,,,,,,,,,4,1,0.883050746987,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,0,52,52,58,,,,,,,,,,,,,,4,1,0.533168123548,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,0,53,53,55,,,,,,,,,,,,,,4,1,0.533158664972,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,0,54,54,39,,,,,,,,,,,,,,4,1,1.63277173555,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,55,55,26,,,,,,,,,,,,,,2,1,0.583068593469,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,56,56,45,,,,,,,,,,,,,,2,1,0.599769833309,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,0,57,57,6,,,,,,,,,,,,,,2,1,0.79974606206,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,0,58,58,8,,,,,,,,,,,,,,2,1,0.516492931632,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,59,59,15,,,,,,,,,,,,,,4,1,0.533155931158,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,1.0,1,0,0,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,0,0,40,,,,,,,,,,2,1,0.699765355148,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,1,1,27,,,,,,,,,,2,1,0.733104051849,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,2,2,58,,,,,,,,,,4,1,0.666443768092,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,3,3,39,,,,,,,,,,4,1,0.683091639912,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,4,4,6,,,,,,,,,,2,1,0.683143880121,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,5,5,49,,,,,,,,,,2,1,0.549810193908,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,6,6,26,,,,,,,,,,2,1,0.749750822926,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,7,7,51,,,,,,,,,,4,1,0.549836843332,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,8,8,19,,,,,,,,,,4,1,1.13297968587,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,9,9,54,,,,,,,,,,4,1,0.783087648965,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,10,10,14,,,,,,,,,,4,1,0.566522341937,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,11,11,35,,,,,,,,,,4,1,0.84966918745,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,12,12,45,,,,,,,,,,2,1,0.749738116255,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,13,13,21,,,,,,,,,,2,1,1.2829314757,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,14,14,17,,,,,,,,,,4,1,0.849740489169,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,15,15,0,,,,,,,,,,2,1,0.549811875099,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,16,16,44,,,,,,,,,,2,1,0.699775737025,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,17,17,59,,,,,,,,,,4,1,0.699733400501,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,18,18,29,,,,,,,,,,2,1,0.449778452794,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,19,19,1,,,,,,,,,,2,1,0.833036202735,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,20,20,52,,,,,,,,,,4,1,0.749753911625,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,21,21,41,,,,,,,,,,2,1,0.683102737574,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,22,22,3,,,,,,,,,,2,1,0.866368231818,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,23,23,9,,,,,,,,,,2,1,0.533166701002,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,24,24,24,,,,,,,,,,2,1,0.833067790468,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,25,25,32,,,,,,,,,,4,1,1.11628200089,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,26,26,42,,,,,,,,,,2,1,0.549810617965,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,27,27,36,,,,,,,,,,4,1,0.783074325757,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,28,28,7,,,,,,,,,,2,1,1.03300840144,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,29,29,34,,,,,,,,,,4,1,0.866390878264,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,30,30,37,,,,,,,,,,4,1,0.616466453636,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,31,31,53,,,,,,,,,,4,1,1.36621771866,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,32,32,31,,,,,,,,,,4,1,1.01630341426,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,33,33,5,,,,,,,,,,2,1,0.883044331998,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,34,34,47,,,,,,,,,,2,1,0.599823598319,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,35,35,15,,,,,,,,,,4,1,0.666455813114,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,36,36,38,,,,,,,,,,4,1,0.599860746912,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,37,37,23,,,,,,,,,,2,1,0.583132063669,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,38,38,13,,,,,,,,,,4,1,0.799734705754,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,39,39,50,,,,,,,,,,4,1,0.4998309727,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,40,40,16,,,,,,,,,,4,1,0.583134580943,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,41,41,43,,,,,,,,,,2,1,0.88302640732,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,42,42,48,,,,,,,,,,2,1,0.683116514914,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,43,43,10,,,,,,,,,,4,1,0.533169937068,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,44,44,22,,,,,,,,,,2,1,0.633131119315,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,45,45,4,,,,,,,,,,2,1,0.516500327065,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,46,46,11,,,,,,,,,,4,1,0.599738771889,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,47,47,56,,,,,,,,,,4,1,0.766411822467,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,48,48,55,,,,,,,,,,4,1,0.633156911602,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,49,49,46,,,,,,,,,,2,1,0.982998927828,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,50,50,28,,,,,,,,,,2,1,0.749716811152,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,51,51,2,,,,,,,,,,2,1,0.533140066616,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,52,52,18,,,,,,,,,,4,1,0.733066734836,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,53,53,30,,,,,,,,,,4,1,0.666386625664,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,54,54,57,,,,,,,,,,4,1,0.983041745551,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,55,55,12,,,,,,,,,,4,1,0.633127026113,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,56,56,20,,,,,,,,,,2,1,0.849748636477,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,57,57,8,,,,,,,,,,2,1,1.06631460816,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,58,58,33,,,,,,,,,,4,1,0.63312908324,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,59,59,25,,,,,,,,,,2,1,1.01634168766,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,1.0,1,0,0,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,0,0,48,,,,,,2,1,0.816399166924,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,1,1,53,,,,,,4,1,0.949700892475,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,2,2,6,,,,,,2,1,0.799732468177,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,3,3,39,,,,,,4,1,0.766410643529,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,4,4,59,,,,,,4,1,0.716414718686,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,5,5,1,,,,,,2,1,0.599816419425,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,6,6,0,,,,,,2,1,0.633120184059,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,7,7,44,,,,,,2,1,0.799749562785,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,8,8,32,,,,,,4,1,0.849669286697,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,9,9,7,,,,,,2,1,0.616461340892,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,10,10,11,,,,,,4,1,0.566477295659,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,11,11,26,,,,,,2,1,0.633108746551,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,12,12,36,,,,,,4,1,0.799742089157,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,13,13,14,,,,,,4,1,0.916378385125,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,14,14,55,,,,,,4,1,0.999680649018,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,15,15,13,,,,,,4,1,0.599774837783,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
