fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,date,Participant,expName,Group,frameRate,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,37,37,57,,,,,,,,,,,,,,2,0,0.933005024024,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,38,38,58,,,,,,,,,,,,,,2,0,1.16626239503,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,39,39,29,,,,,,,,,,,,,,2,1,0.966305742069,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,40,40,23,,,,,,,,,,,,,,4,0,0.733075850556,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,41,41,0,,,,,,,,,,,,,,2,1,1.13295199284,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,42,42,59,,,,,,,,,,,,,,4,1,1.43386337245,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,43,43,21,,,,,,,,,,,,,,2,1,0.833059231125,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,44,44,47,,,,,,,,,,,,,,2,1,1.29957610545,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,45,45,49,,,,,,,,,,,,,,2,1,0.833071255111,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,46,46,41,,,,,,,,,,,,,,4,0,0.933025366729,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,47,47,48,,,,,,,,,,,,,,2,1,1.26623420276,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,0,48,48,13,,,,,,,,,,,,,,2,0,1.33289283539,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,49,49,34,,,,,,,,,,,,,,4,1,1.01631776303,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,0,50,50,11,,,,,,,,,,,,,,4,1,0.949687307613,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,51,51,53,,,,,,,,,,,,,,2,0,0.84970874204,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,52,52,33,,,,,,,,,,,,,,2,0,0.849730552407,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,53,53,9,,,,,,,,,,,,,,4,0,0.933012016452,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,54,54,3,,,,,,,,,,,,,,4,0,1.48282400283,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,55,55,6,,,,,,,,,,,,,,2,1,1.44952206976,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,56,56,28,,,,,,,,,,,,,,2,1,1.18291303674,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,57,57,31,,,,,,,,,,,,,,4,1,1.16628274073,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,58,58,36,,,,,,,,,,,,,,4,1,0.916385368531,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,59,59,32,,,,,,,,,,,,,,4,1,1.29956049053,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,0.234375,1,0,0,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,0,0,10,,,,,,,,,,2,0,1.08299257298,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,1,1,19,,,,,,,,,,4,1,0.916349182342,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,2,2,27,,,,,,,,,,2,1,1.04964908234,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,3,3,11,,,,,,,,,,4,1,1.28290245337,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,4,4,20,,,,,,,,,,4,0,1.28287852272,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,5,5,5,,,,,,,,,,2,1,1.26628684296,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,6,6,0,,,,,,,,,,2,1,0.599811048029,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,7,7,58,,,,,,,,,,2,0,1.18291734047,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,8,8,12,,,,,,,,,,4,1,1.04964811091,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,9,9,39,,,,,,,,,,2,0,1.16622087052,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,10,10,54,,,,,,,,,,2,0,0.849730552392,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,11,11,3,,,,,,,,,,2,1,0.966352024421,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,12,12,26,,,,,,,,,,4,0,0.933048524443,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,13,13,29,,,,,,,,,,2,1,1.06630117969,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,14,14,1,,,,,,,,,,4,0,1.44956174464,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,15,15,51,,,,,,,,,,2,0,0.849712077354,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,16,16,2,,,,,,,,,,2,1,1.01631836753,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,17,17,52,,,,,,,,,,4,1,0.966381930964,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,18,18,49,,,,,,,,,,2,1,0.966336057623,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,19,19,46,,,,,,,,,,4,0,0.86637530243,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,20,20,44,,,,,,,,,,4,0,0.649776212202,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,21,21,37,,,,,,,,,,4,1,1.44955727551,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,22,22,50,,,,,,,,,,2,0,0.699772864857,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,23,23,53,,,,,,,,,,4,1,0.98303094563,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,24,24,59,,,,,,,,,,4,1,0.733085170781,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,25,25,17,,,,,,,,,,2,0,1.01633002459,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,26,26,8,,,,,,,,,,2,1,1.29955801836,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,27,27,55,,,,,,,,,,4,1,1.13299789325,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,28,28,33,,,,,,,,,,2,0,0.916370622785,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,29,29,22,,,,,,,,,,2,1,0.966352313146,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,30,30,15,,,,,,,,,,4,1,1.13293900648,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,31,31,48,,,,,,,,,,4,0,1.23297305735,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,32,32,14,,,,,,,,,,4,1,1.14959712484,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,33,33,35,,,,,,,,,,2,0,1.19960755482,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,34,34,24,,,,,,,,,,2,1,1.08298365877,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,35,35,36,,,,,,,,,,4,1,1.18298440763,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,36,36,23,,,,,,,,,,2,1,0.899683716663,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,37,37,30,,,,,,,,,,4,1,0.999581191121,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,38,38,28,,,,,,,,,,2,1,1.1162692822,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,39,39,40,,,,,,,,,,4,0,1.1996119157,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,40,40,32,,,,,,,,,,4,1,1.26623527943,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,41,41,6,,,,,,,,,,2,1,0.982997237617,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,42,42,56,,,,,,,,,,4,1,1.1829374095,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,43,43,42,,,,,,,,,,4,0,0.966343516207,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,44,44,9,,,,,,,,,,2,1,1.11621159238,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,45,45,21,,,,,,,,,,4,0,1.44946550777,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,46,46,41,,,,,,,,,,4,0,1.33289999925,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,47,47,13,,,,,,,,,,4,1,1.23290546387,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,48,48,18,,,,,,,,,,None,0,,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,49,49,34,,,,,,,,,,4,1,0.933061673219,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,50,50,38,,,,,,,,,,2,0,0.783125546412,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,51,51,25,,,,,,,,,,4,0,0.849703337561,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,52,52,31,,,,,,,,,,2,0,0.89976287396,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,53,53,57,,,,,,,,,,2,0,1.04963302832,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,54,54,47,,,,,,,,,,4,0,1.01632529379,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,55,55,45,,,,,,,,,,4,0,0.616455626659,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,56,56,7,,,,,,,,,,2,1,0.833055336436,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,57,57,43,,,,,,,,,,4,0,1.01632356449,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,58,58,4,,,,,,,,,,2,1,1.03299023617,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,59,59,16,,,,,,,,,,4,1,1.0996358283,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,0.234375,1,0,0,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,0,0,58,,,,,,2,0,0.966354415388,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,1,1,10,,,,,,2,0,1.63279129632,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,2,2,27,,,,,,4,0,1.03304052752,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,3,3,9,,,,,,2,1,1.29956907392,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,4,4,49,,,,,,4,0,0.733095552656,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,5,5,5,,,,,,4,0,0.63310569695,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,6,6,50,,,,,,2,0,0.666418261506,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,7,7,18,,,,,,2,0,1.11624855452,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,8,8,54,,,,,,4,1,1.03299186623,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,9,9,26,,,,,,4,0,1.24959636093,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,10,10,16,,,,,,2,0,0.966356231904,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,11,11,39,,,,,,2,0,1.08294668762,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,12,12,36,,,,,,2,0,1.24957891145,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,13,13,47,,,,,,4,0,0.716371485934,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,14,14,11,,,,,,4,1,1.13294725904,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,15,15,57,,,,,,2,0,0.799683689605,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,16,16,51,,,,,,2,0,0.699776573107,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
