fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,date,Participant,expName,Group,frameRate,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,0,56,56,35,,,,,,,,,,,,,,,,,,4,1,0.733093113586,,,,,,2016_Feb_03_1229,P12,PLC_L_D2S1,NHGY,60.0284422551,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,0,57,57,32,,,,,,,,,,,,,,,,,,4,1,0.799731502771,,,,,,2016_Feb_03_1229,P12,PLC_L_D2S1,NHGY,60.0284422551,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,58,58,52,,,,,,,,,,,,,,,,,,2,0,0.61646277246,,,,,,2016_Feb_03_1229,P12,PLC_L_D2S1,NHGY,60.0284422551,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,0,59,59,29,,,,,,,,,,,,,,,,,,2,1,0.83307167916,,,,,,2016_Feb_03_1229,P12,PLC_L_D2S1,NHGY,60.0284422551,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,0.01171875,1,0,0,2016_Feb_03_1229,P12,PLC_L_D2S1,NHGY,60.0284422551,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,0,0,45,,,,,,,,,,,,,,2,1,0.949709662333,,,,,,2016_Feb_03_1229,P12,PLC_L_D2S1,NHGY,60.0284422551,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,0,1,1,21,,,,,,,,,,,,,,2,1,0.816392258705,,,,,,2016_Feb_03_1229,P12,PLC_L_D2S1,NHGY,60.0284422551,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,2,2,55,,,,,,,,,,,,,,4,1,0.966337561372,,,,,,2016_Feb_03_1229,P12,PLC_L_D2S1,NHGY,60.0284422551,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,3,3,33,,,,,,,,,,,,,,4,1,0.883015832964,,,,,,2016_Feb_03_1229,P12,PLC_L_D2S1,NHGY,60.0284422551,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,4,4,42,,,,,,,,,,,,,,2,1,0.71642733814,,,,,,2016_Feb_03_1229,P12,PLC_L_D2S1,NHGY,60.0284422551,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,5,5,41,,,,,,,,,,,,,,2,1,0.76640822851,,,,,,2016_Feb_03_1229,P12,PLC_L_D2S1,NHGY,60.0284422551,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,6,6,40,,,,,,,,,,,,,,2,1,0.949685930181,,,,,,2016_Feb_03_1229,P12,PLC_L_D2S1,NHGY,60.0284422551,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,7,7,32,,,,,,,,,,,,,,4,1,0.716450149999,,,,,,2016_Feb_03_1229,P12,PLC_L_D2S1,NHGY,60.0284422551,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,8,8,52,,,,,,,,,,,,,,4,1,1.01634166961,,,,,,2016_Feb_03_1229,P12,PLC_L_D2S1,NHGY,60.0284422551,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,9,9,47,,,,,,,,,,,,,,2,1,0.866373663356,,,,,,2016_Feb_03_1229,P12,PLC_L_D2S1,NHGY,60.0284422551,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,10,10,43,,,,,,,,,,,,,,4,0,0.749761547657,,,,,,2016_Feb_03_1229,P12,PLC_L_D2S1,NHGY,60.0284422551,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,11,11,10,,,,,,,,,,,,,,4,1,1.06631282772,,,,,,2016_Feb_03_1229,P12,PLC_L_D2S1,NHGY,60.0284422551,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,12,12,56,,,,,,,,,,,,,,2,0,0.716361104052,,,,,,2016_Feb_03_1229,P12,PLC_L_D2S1,NHGY,60.0284422551,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,0,13,13,27,,,,,,,,,,,,,,2,1,0.966338743318,,,,,,2016_Feb_03_1229,P12,PLC_L_D2S1,NHGY,60.0284422551,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,14,14,30,,,,,,,,,,,,,,4,1,1.39957474906,,,,,,2016_Feb_03_1229,P12,PLC_L_D2S1,NHGY,60.0284422551,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,15,15,50,,,,,,,,,,,,,,None,0,,,,,,,2016_Feb_03_1229,P12,PLC_L_D2S1,NHGY,60.0284422551,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,16,16,17,,,,,,,,,,,,,,4,1,0.833116397621,,,,,,2016_Feb_03_1229,P12,PLC_L_D2S1,NHGY,60.0284422551,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,0,17,17,9,,,,,,,,,,,,,,2,1,0.649797691747,,,,,,2016_Feb_03_1229,P12,PLC_L_D2S1,NHGY,60.0284422551,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,18,18,58,,,,,,,,,,,,,,4,1,1.11635435523,,,,,,2016_Feb_03_1229,P12,PLC_L_D2S1,NHGY,60.0284422551,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,0,19,19,28,,,,,,,,,,,,,,2,1,0.649697256412,,,,,,2016_Feb_03_1229,P12,PLC_L_D2S1,NHGY,60.0284422551,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,20,20,53,,,,,,,,,,,,,,4,1,0.999650733453,,,,,,2016_Feb_03_1229,P12,PLC_L_D2S1,NHGY,60.0284422551,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,0,21,21,6,,,,,,,,,,,,,,2,1,0.783054617634,,,,,,2016_Feb_03_1229,P12,PLC_L_D2S1,NHGY,60.0284422551,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,0,22,22,1,,,,,,,,,,,,,,2,1,0.766369600229,,,,,,2016_Feb_03_1229,P12,PLC_L_D2S1,NHGY,60.0284422551,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,23,23,51,,,,,,,,,,,,,,4,1,0.783070722777,,,,,,2016_Feb_03_1229,P12,PLC_L_D2S1,NHGY,60.0284422551,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,0,24,24,2,,,,,,,,,,,,,,2,1,0.766416601379,,,,,,2016_Feb_03_1229,P12,PLC_L_D2S1,NHGY,60.0284422551,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,25,25,44,,,,,,,,,,,,,,2,1,1.16626085518,,,,,,2016_Feb_03_1229,P12,PLC_L_D2S1,NHGY,60.0284422551,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,26,26,39,,,,,,,,,,,,,,4,1,0.633071718258,,,,,,2016_Feb_03_1229,P12,PLC_L_D2S1,NHGY,60.0284422551,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,27,27,36,,,,,,,,,,,,,,4,1,0.599783917414,,,,,,2016_Feb_03_1229,P12,PLC_L_D2S1,NHGY,60.0284422551,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,28,28,18,,,,,,,,,,,,,,4,1,1.06629841881,,,,,,2016_Feb_03_1229,P12,PLC_L_D2S1,NHGY,60.0284422551,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,0,29,29,0,,,,,,,,,,,,,,4,0,0.516533944857,,,,,,2016_Feb_03_1229,P12,PLC_L_D2S1,NHGY,60.0284422551,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,0,30,30,24,,,,,,,,,,,,,,2,1,1.1163098894,,,,,,2016_Feb_03_1229,P12,PLC_L_D2S1,NHGY,60.0284422551,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,31,31,48,,,,,,,,,,,,,,4,0,0.616456098826,,,,,,2016_Feb_03_1229,P12,PLC_L_D2S1,NHGY,60.0284422551,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,32,32,57,,,,,,,,,,,,,,2,0,0.683103552605,,,,,,2016_Feb_03_1229,P12,PLC_L_D2S1,NHGY,60.0284422551,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,33,33,38,,,,,,,,,,,,,,4,1,0.46651808633,,,,,,2016_Feb_03_1229,P12,PLC_L_D2S1,NHGY,60.0284422551,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,34,34,31,,,,,,,,,,,,,,4,1,0.94969053165,,,,,,2016_Feb_03_1229,P12,PLC_L_D2S1,NHGY,60.0284422551,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,0,35,35,25,,,,,,,,,,,,,,4,0,0.58315457177,,,,,,2016_Feb_03_1229,P12,PLC_L_D2S1,NHGY,60.0284422551,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,36,36,35,,,,,,,,,,,,,,4,1,0.633113513432,,,,,,2016_Feb_03_1229,P12,PLC_L_D2S1,NHGY,60.0284422551,
