fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,date,Participant,expName,Group,frameRate,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,28,28,22,,,,,,,,,,,,,,,,,,2,1,1.0330021248,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,29,29,24,,,,,,,,,,,,,,,,,,2,1,0.733094569214,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,30,30,21,,,,,,,,,,,,,,,,,,2,1,0.949695779731,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,0,31,31,58,,,,,,,,,,,,,,,,,,4,1,1.04962569003,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,32,32,5,,,,,,,,,,,,,,,,,,2,1,1.09964977105,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,33,33,26,,,,,,,,,,,,,,,,,,2,1,0.933060106315,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,34,34,23,,,,,,,,,,,,,,,,,,2,1,0.949674062601,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,35,35,44,,,,,,,,,,,,,,,,,,2,1,0.866373837791,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,0,36,36,35,,,,,,,,,,,,,,,,,,2,0,1.04966329576,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,0,37,37,54,,,,,,,,,,,,,,,,,,4,1,1.03295080488,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,0,38,38,30,,,,,,,,,,,,,,,,,,4,1,0.949591657206,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,0,39,39,59,,,,,,,,,,,,,,,,,,4,1,0.899693088022,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,0,40,40,15,,,,,,,,,,,,,,,,,,2,0,0.96634706506,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,41,41,7,,,,,,,,,,,,,,,,,,4,0,1.08298172495,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,0,42,42,14,,,,,,,,,,,,,,,,,,4,1,0.683116211156,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,0,43,43,33,,,,,,,,,,,,,,,,,,4,1,0.933021129164,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,0,44,44,10,,,,,,,,,,,,,,,,,,4,1,0.932969728047,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,45,45,4,,,,,,,,,,,,,,,,,,4,0,0.76640379546,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,0,46,46,32,,,,,,,,,,,,,,,,,,4,1,0.849711322471,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,0,47,47,13,,,,,,,,,,,,,,,,,,2,0,0.74974550868,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,0,48,48,52,,,,,,,,,,,,,,,,,,2,0,1.2162400403,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,49,49,43,,,,,,,,,,,,,,,,,,2,1,0.699773355088,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,0,50,50,17,,,,,,,,,,,,,,,,,,4,1,1.04965310035,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,0,51,51,31,,,,,,,,,,,,,,,,,,4,1,0.683042572612,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,0,52,52,19,,,,,,,,,,,,,,,,,,4,1,0.883029802783,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,0,53,53,18,,,,,,,,,,,,,,,,,,4,1,0.716440110977,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,54,54,49,,,,,,,,,,,,,,,,,,2,1,0.833074951316,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,55,55,45,,,,,,,,,,,,,,,,,,2,1,0.566477334757,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,0,56,56,56,,,,,,,,,,,,,,,,,,4,1,0.883035598229,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,57,57,27,,,,,,,,,,,,,,,,,,2,1,1.01634417786,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,58,58,28,,,,,,,,,,,,,,,,,,2,1,0.683097958662,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,59,59,0,,,,,,,,,,,,,,,,,,4,0,0.516494056436,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,0.91796875,1,0,0,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,0,0,7,,,,,,,,,,,,,,2,1,0.799743201931,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,0,1,1,37,,,,,,,,,,,,,,4,1,0.649734389967,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,2,2,29,,,,,,,,,,,,,,2,1,0.59979855189,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,0,3,3,34,,,,,,,,,,,,,,4,1,0.516539313238,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,4,4,45,,,,,,,,,,,,,,2,1,0.749748961286,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,0,5,5,33,,,,,,,,,,,,,,4,1,0.799699638349,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,6,6,6,,,,,,,,,,,,,,2,1,0.849702739077,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,0,7,7,57,,,,,,,,,,,,,,2,0,0.833047243254,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,8,8,47,,,,,,,,,,,,,,2,1,0.816372926519,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,9,9,40,,,,,,,,,,,,,,2,1,0.566450312404,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,10,10,18,,,,,,,,,,,,,,4,1,0.883018596853,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,11,11,1,,,,,,,,,,,,,,4,0,1.03298897602,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,12,12,25,,,,,,,,,,,,,,2,1,0.849719884813,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,13,13,15,,,,,,,,,,,,,,4,1,0.933040936534,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,14,14,21,,,,,,,,,,,,,,2,1,0.749817601371,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,0,15,15,50,,,,,,,,,,,,,,4,1,0.966337486184,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,0,16,16,35,,,,,,,,,,,,,,4,1,0.916338427531,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,17,17,13,,,,,,,,,,,,,,4,1,0.866372162615,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,18,18,2,,,,,,,,,,,,,,2,1,0.86639822257,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,19,19,17,,,,,,,,,,,,,,4,1,0.549774855828,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,0,20,20,51,,,,,,,,,,,,,,4,1,0.96636877016,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,21,21,14,,,,,,,,,,,,,,4,1,0.633141937279,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,22,22,43,,,,,,,,,,,,,,2,1,0.683105546575,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,23,23,22,,,,,,,,,,,,,,2,1,0.866376054315,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,24,24,16,,,,,,,,,,,,,,4,1,0.983000921798,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,25,25,42,,,,,,,,,,,,,,2,1,0.699815096127,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,26,26,20,,,,,,,,,,,,,,2,1,0.699778955045,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,0,27,27,38,,,,,,,,,,,,,,4,1,0.649780263306,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,28,28,23,,,,,,,,,,,,,,2,1,0.616420258494,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,29,29,12,,,,,,,,,,,,,,4,1,0.749729135871,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,30,30,5,,,,,,,,,,,,,,2,1,0.616397200021,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,31,31,11,,,,,,,,,,,,,,4,1,0.699766928068,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,32,32,4,,,,,,,,,,,,,,2,1,0.649774407711,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,33,33,48,,,,,,,,,,,,,,2,1,0.766408051067,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,0,34,34,32,,,,,,,,,,,,,,4,1,0.649771764122,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,35,35,49,,,,,,,,,,,,,,2,1,0.76642971707,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,36,36,26,,,,,,,,,,,,,,2,1,0.61646521154,,,,,,2016_Jan_13_1355,P5,PLC_L_D2S1,NHGY,60.0245129241,
