fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,0,36,36,36,,,,,,,,,,,,,,,,,,4,1,1.38289796919,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,0,37,37,33,,,,,,,,,,,,,,,,,,4,1,0.866318081819,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,38,38,40,,,,,,,,,,,,,,,,,,2,1,0.949694119593,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,39,39,50,,,,,,,,,,,,,,,,,,4,1,1.1329626484,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,0,40,40,15,,,,,,,,,,,,,,,,,,4,1,1.24959361509,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,41,41,28,,,,,,,,,,,,,,,,,,2,1,0.849712017203,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,42,42,56,,,,,,,,,,,,,,,,,,2,0,1.11628720386,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,0,43,43,38,,,,,,,,,,,,,,,,,,4,1,0.96633484861,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,44,44,24,,,,,,,,,,,,,,,,,,2,1,0.916340454583,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,0,45,45,1,,,,,,,,,,,,,,,,,,2,1,0.833042301937,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,46,46,47,,,,,,,,,,,,,,,,,,2,1,1.26623436816,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,47,47,20,,,,,,,,,,,,,,,,,,2,1,0.949721427658,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,0,48,48,34,,,,,,,,,,,,,,,,,,4,1,1.28294120796,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,49,49,45,,,,,,,,,,,,,,,,,,2,1,0.983004329291,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,50,50,58,,,,,,,,,,,,,,,,,,4,1,0.982945168833,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,51,51,22,,,,,,,,,,,,,,,,,,2,1,0.849703896964,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,52,52,53,,,,,,,,,,,,,,,,,,2,0,0.766406884159,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,0,53,53,11,,,,,,,,,,,,,,,,,,4,1,0.983014205908,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,54,54,48,,,,,,,,,,,,,,,,,,4,0,0.783067525808,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,0,55,55,31,,,,,,,,,,,,,,,,,,4,1,0.966352631935,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,0,56,56,0,,,,,,,,,,,,,,,,,,2,1,0.883008500688,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,0,57,57,8,,,,,,,,,,,,,,,,,,2,1,0.699760473981,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,0,58,58,17,,,,,,,,,,,,,,,,,,4,1,0.966300424809,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,0,59,59,14,,,,,,,,,,,,,,,,,,4,1,0.799721629161,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.996875,1.0,1,0,0,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,0,0,26,,,,,,,,,,,,,,2,1,0.849722420132,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,1,1,11,,,,,,,,,,,,,,4,1,0.783020076541,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,2,2,19,,,,,,,,,,,,,,4,1,0.816359696544,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,3,3,14,,,,,,,,,,,,,,4,1,0.649790912851,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,0,4,4,33,,,,,,,,,,,,,,4,1,0.766409620981,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,5,5,28,,,,,,,,,,,,,,2,1,0.699759944662,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,0,6,6,32,,,,,,,,,,,,,,4,1,0.483197151901,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,0,7,7,30,,,,,,,,,,,,,,4,1,0.933031357659,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,8,8,17,,,,,,,,,,,,,,4,1,1.04957279118,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,9,9,48,,,,,,,,,,,,,,2,1,1.29954066812,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,10,10,53,,,,,,,,,,,,,,2,0,0.899683864031,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,11,11,16,,,,,,,,,,,,,,4,1,0.76641340441,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,12,12,23,,,,,,,,,,,,,,2,1,0.999679698649,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,0,13,13,7,,,,,,,,,,,,,,2,1,0.966351025932,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,0,14,14,5,,,,,,,,,,,,,,2,1,0.983020395335,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,15,15,27,,,,,,,,,,,,,,2,1,0.833058452192,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,16,16,15,,,,,,,,,,,,,,4,1,0.78307437087,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,0,17,17,38,,,,,,,,,,,,,,4,1,0.833084325682,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,18,18,13,,,,,,,,,,,,,,4,1,0.833093140653,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,19,19,10,,,,,,,,,,,,,,4,1,0.616464104781,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,20,20,47,,,,,,,,,,,,,,2,1,1.11633901399,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,0,21,21,35,,,,,,,,,,,,,,4,1,0.883041877881,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,22,22,58,,,,,,,,,,,,,,2,0,0.63312699303,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,23,23,57,,,,,,,,,,,,,,2,0,0.549854028165,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,24,24,25,,,,,,,,,,,,,,2,1,0.866361242397,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,0,25,25,39,,,,,,,,,,,,,,4,1,1.04969253164,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,26,26,12,,,,,,,,,,,,,,4,1,0.982997421072,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,27,27,29,,,,,,,,,,,,,,2,1,0.849726627619,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,28,28,44,,,,,,,,,,,,,,4,0,0.949681331719,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,29,29,41,,,,,,,,,,,,,,4,0,0.483149651506,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,0,30,30,9,,,,,,,,,,,,,,2,1,0.833011051045,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,0,31,31,3,,,,,,,,,,,,,,2,1,0.516509364591,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,32,32,52,,,,,,,,,,,,,,2,0,0.983006082661,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,33,33,20,,,,,,,,,,,,,,2,1,0.8997184352,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,34,34,51,,,,,,,,,,,,,,4,1,0.933038437305,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,35,35,54,,,,,,,,,,,,,,4,1,0.583158496553,,,,,,PLC_L_D2S1,P6,60.0243438855,02,B,2015_Jan_08_1421,X,
