fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,19,19,26,,,,,,,,,,,,,,,,,,2,1,0.733104235307,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,20,20,37,,,,,,,,,,,,,,,,,,4,1,0.983009222487,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,21,21,12,,,,,,,,,,,,,,,,,,4,1,1.61616991451,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,22,22,58,,,,,,,,,,,,,,,,,,4,1,0.933018428433,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,23,23,38,,,,,,,,,,,,,,,,,,4,1,0.816458207081,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,24,24,19,,,,,,,,,,,,,,,,,,4,1,1.13296562582,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,25,25,16,,,,,,,,,,,,,,,,,,2,0,0.716423392305,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,26,26,2,,,,,,,,,,,,,,,,,,4,0,0.733102899978,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,27,27,25,,,,,,,,,,,,,,,,,,2,1,0.616501139089,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,28,28,50,,,,,,,,,,,,,,,,,,4,1,1.01631797656,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,29,29,47,,,,,,,,,,,,,,,,,,2,1,0.866395121841,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,30,30,20,,,,,,,,,,,,,,,,,,2,1,0.633137480169,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,31,31,36,,,,,,,,,,,,,,,,,,4,1,0.849699800754,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,32,32,23,,,,,,,,,,,,,,,,,,2,1,0.64978072646,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,33,33,14,,,,,,,,,,,,,,,,,,4,1,1.56612470583,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,34,34,35,,,,,,,,,,,,,,,,,,4,1,0.999666315291,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,35,35,10,,,,,,,,,,,,,,,,,,4,1,1.34954433425,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,36,36,1,,,,,,,,,,,,,,,,,,2,1,1.18293857039,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,37,37,33,,,,,,,,,,,,,,,,,,4,1,0.766405199961,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,38,38,31,,,,,,,,,,,,,,,,,,4,1,0.766403678168,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,39,39,45,,,,,,,,,,,,,,,,,,2,1,0.949685677551,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,40,40,30,,,,,,,,,,,,,,,,,,4,1,0.649727644152,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,41,41,48,,,,,,,,,,,,,,,,,,2,1,0.783060404057,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,42,42,11,,,,,,,,,,,,,,,,,,4,1,0.949642044797,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,43,43,15,,,,,,,,,,,,,,,,,,4,1,0.916379813686,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,44,44,17,,,,,,,,,,,,,,,,,,4,1,0.766411329238,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,45,45,42,,,,,,,,,,,,,,,,,,2,1,0.583146316193,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,46,46,43,,,,,,,,,,,,,,,,,,2,1,0.599789360982,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,47,47,51,,,,,,,,,,,,,,,,,,4,1,0.64973008624,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,48,48,9,,,,,,,,,,,,,,,,,,2,1,0.933013799897,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,49,49,29,,,,,,,,,,,,,,,,,,2,1,0.499817649492,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,50,50,27,,,,,,,,,,,,,,,,,,2,1,0.749798615047,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,51,51,21,,,,,,,,,,,,,,,,,,2,1,0.566496793257,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,52,52,3,,,,,,,,,,,,,,,,,,2,1,0.933026506567,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,53,53,54,,,,,,,,,,,,,,,,,,4,1,0.816406393938,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,54,54,46,,,,,,,,,,,,,,,,,,2,1,0.849658264224,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,55,55,8,,,,,,,,,,,,,,,,,,2,1,0.916326298298,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,56,56,22,,,,,,,,,,,,,,,,,,2,1,0.71642565695,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,57,57,6,,,,,,,,,,,,,,,,,,2,1,0.633119714889,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,58,58,57,,,,,,,,,,,,,,,,,,4,1,0.933009354817,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,59,59,59,,,,,,,,,,,,,,,,,,4,1,0.716419130683,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,1.0,1,0,0,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,0,0,9,,,,,,,,,,,,,,2,1,0.749766239352,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,1,1,1,,,,,,,,,,,,,,2,1,0.616417205885,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,2,2,8,,,,,,,,,,,,,,2,1,0.633134538839,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,3,3,2,,,,,,,,,,,,,,2,1,0.716427103556,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,4,4,16,,,,,,,,,,,,,,4,1,0.782112035248,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,5,5,5,,,,,,,,,,,,,,2,1,0.566502468403,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,6,6,52,,,,,,,,,,,,,,4,1,0.949636399727,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,7,7,12,,,,,,,,,,,,,,4,1,0.799730699769,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,8,8,28,,,,,,,,,,,,,,2,1,0.816452065774,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,9,9,50,,,,,,,,,,,,,,4,1,0.74973240502,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,10,10,20,,,,,,,,,,,,,,2,1,0.933019053992,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,11,11,56,,,,,,,,,,,,,,4,1,0.833025165224,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,12,12,19,,,,,,,,,,,,,,4,1,0.982945998902,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,13,13,54,,,,,,,,,,,,,,4,1,0.816380358042,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,14,14,58,,,,,,,,,,,,,,4,1,0.9996766701,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,15,15,14,,,,,,,,,,,,,,4,1,1.34955679732,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,16,16,42,,,,,,,,,,,,,,4,0,1.14958280314,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,17,17,15,,,,,,,,,,,,,,4,1,1.01637518816,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,18,18,46,,,,,,,,,,,,,,2,1,1.09965760859,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,19,19,10,,,,,,,,,,,,,,4,1,1.09964440869,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,20,20,18,,,,,,,,,,,,,,4,1,1.48281903144,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,21,21,36,,,,,,,,,,,,,,4,1,0.883065531838,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,22,22,24,,,,,,,,,,,,,,2,1,0.833103468395,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,23,23,47,,,,,,,,,,,,,,2,1,1.11631111947,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,24,24,43,,,,,,,,,,,,,,2,1,1.06631473448,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,25,25,13,,,,,,,,,,,,,,4,1,1.01634240946,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,26,26,11,,,,,,,,,,,,,,4,1,0.883050356012,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,27,27,30,,,,,,,,,,,,,,4,1,0.799779583613,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,28,28,21,,,,,,,,,,,,,,2,1,0.916359937144,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,29,29,4,,,,,,,,,,,,,,2,1,0.783040326013,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,30,30,55,,,,,,,,,,,,,,4,1,0.916367804753,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,31,31,17,,,,,,,,,,,,,,4,1,0.849716236719,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,32,32,23,,,,,,,,,,,,,,2,1,0.833049041737,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,33,33,44,,,,,,,,,,,,,,4,0,0.883026897542,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,34,34,49,,,,,,,,,,,,,,2,1,1.44952760054,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,35,35,22,,,,,,,,,,,,,,2,1,0.749712035248,,,,,,PLC_L_D2S1,P17,60.0251273223,02,C,2015_Feb_19_1454,X,
