fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,0,18,18,2,,,,,,,,,,,,,,,,,,2,1,0.849717490404,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,19,19,47,,,,,,,,,,,,,,,,,,2,1,1.36620595106,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,0,20,20,15,,,,,,,,,,,,,,,,,,4,1,0.749744617918,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,0,21,21,3,,,,,,,,,,,,,,,,,,2,1,0.783078046488,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,0,22,22,20,,,,,,,,,,,,,,,,,,2,1,1.19960709015,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,23,23,53,,,,,,,,,,,,,,,,,,4,1,1.24958202126,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,0,24,24,10,,,,,,,,,,,,,,,,,,4,1,0.683114154352,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,0,25,25,6,,,,,,,,,,,,,,,,,,2,1,0.616442271704,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,0,26,26,27,,,,,,,,,,,,,,,,,,2,1,1.09957887994,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,0,27,27,37,,,,,,,,,,,,,,,,,,4,1,0.866382243809,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,28,28,58,,,,,,,,,,,,,,,,,,4,1,1.24957397022,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,0,29,29,39,,,,,,,,,,,,,,,,,,4,1,0.733078291598,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,0,30,30,9,,,,,,,,,,,,,,,,,,2,1,0.633122961771,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,31,31,41,,,,,,,,,,,,,,,,,,2,1,1.08295513058,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,32,32,48,,,,,,,,,,,,,,,,,,2,1,1.24957662282,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,33,33,42,,,,,,,,,,,,,,,,,,2,1,1.06635988316,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,34,34,43,,,,,,,,,,,,,,,,,,2,1,0.799720409168,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,0,35,35,14,,,,,,,,,,,,,,,,,,4,1,0.733075127724,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,0,36,36,18,,,,,,,,,,,,,,,,,,4,1,0.899746920147,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,0,37,37,0,,,,,,,,,,,,,,,,,,2,1,0.916358985425,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,0,38,38,34,,,,,,,,,,,,,,,,,,4,1,1.36621159009,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,39,39,54,,,,,,,,,,,,,,,,,,4,1,1.01635028176,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,0,40,40,36,,,,,,,,,,,,,,,,,,4,1,0.866386394139,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,0,41,41,21,,,,,,,,,,,,,,,,,,2,1,0.683088292989,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,42,42,46,,,,,,,,,,,,,,,,,,2,1,1.11630264621,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,0,43,43,28,,,,,,,,,,,,,,,,,,2,1,0.599816663722,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,0,44,44,1,,,,,,,,,,,,,,,,,,2,1,0.599792095578,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,45,45,55,,,,,,,,,,,,,,,,,,4,1,1.53280187366,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,0,46,46,25,,,,,,,,,,,,,,,,,,2,1,0.566415308098,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,0,47,47,22,,,,,,,,,,,,,,,,,,2,1,0.599725203099,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,0,48,48,4,,,,,,,,,,,,,,,,,,2,1,0.583126611354,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,49,49,52,,,,,,,,,,,,,,,,,,4,1,1.19959516547,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,0,50,50,32,,,,,,,,,,,,,,,,,,4,1,0.883054536979,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,0,51,51,7,,,,,,,,,,,,,,,,,,2,1,0.716415580275,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,0,52,52,38,,,,,,,,,,,,,,,,,,4,1,0.783062227118,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,53,53,45,,,,,,,,,,,,,,,,,,2,1,1.0996875945,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,0,54,54,17,,,,,,,,,,,,,,,,,,4,1,0.766453458044,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,0,55,55,23,,,,,,,,,,,,,,,,,,2,1,0.599801334572,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,0,56,56,29,,,,,,,,,,,,,,,,,,2,1,0.549822039601,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,0,57,57,33,,,,,,,,,,,,,,,,,,4,1,0.683098076338,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,0,58,58,24,,,,,,,,,,,,,,,,,,2,1,0.616449354331,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,59,59,59,,,,,,,,,,,,,,,,,,4,1,0.816404636038,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.99375,0.076171875,1,0,0,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,0,0,0,29,,,,,,,,,,,,,,2,1,0.716423089965,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,1,1,50,,,,,,,,,,,,,,4,1,0.899702914629,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,2,2,33,,,,,,,,,,,,,,4,1,0.599780501724,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,0,3,3,12,,,,,,,,,,,,,,4,1,0.633117644538,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,4,4,45,,,,,,,,,,,,,,2,1,0.616466779698,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,5,5,56,,,,,,,,,,,,,,4,1,0.933033350752,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,6,6,54,,,,,,,,,,,,,,4,1,0.783020555407,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,7,7,41,,,,,,,,,,,,,,2,1,0.783085871964,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,0,8,8,21,,,,,,,,,,,,,,2,1,0.599808705917,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,,,,,0,9,9,2,,,,,,,,,,,,,,2,1,0.63312617978,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,,,,,0,10,10,6,,,,,,,,,,,,,,2,1,0.583137805213,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,0,11,11,26,,,,,,,,,,,,,,2,1,0.68314084578,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,12,12,30,,,,,,,,,,,,,,4,1,1.09965260843,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,13,13,48,,,,,,,,,,,,,,2,1,1.0162811036,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,14,14,31,,,,,,,,,,,,,,4,1,0.766414276531,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,,,,,0,15,15,4,,,,,,,,,,,,,,2,1,0.749767026688,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,0,16,16,22,,,,,,,,,,,,,,2,1,0.599852473844,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,,,,,0,17,17,9,,,,,,,,,,,,,,2,1,0.816382534032,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,0,18,18,13,,,,,,,,,,,,,,4,1,0.799740393905,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,19,19,44,,,,,,,,,,,,,,2,1,1.09962924629,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,0,20,20,10,,,,,,,,,,,,,,4,1,0.732996075984,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,,,,,0,21,21,7,,,,,,,,,,,,,,2,1,0.733073711199,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,,,,,0,22,22,5,,,,,,,,,,,,,,2,1,0.599803569133,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,23,23,52,,,,,,,,,,,,,,4,1,1.16631936933,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,0,24,24,28,,,,,,,,,,,,,,2,1,0.766434613143,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,0,25,25,20,,,,,,,,,,,,,,2,1,0.649766178577,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,26,26,36,,,,,,,,,,,,,,4,1,0.649810785593,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,27,27,59,,,,,,,,,,,,,,4,1,0.799644945358,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,28,28,51,,,,,,,,,,,,,,4,1,0.633140336011,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,29,29,43,,,,,,,,,,,,,,2,1,0.76642132006,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,30,30,40,,,,,,,,,,,,,,2,1,0.583108097277,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,0,31,31,19,,,,,,,,,,,,,,4,1,0.816408317199,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,0,32,32,27,,,,,,,,,,,,,,2,1,0.683146301358,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,0,33,33,14,,,,,,,,,,,,,,4,1,0.56652128585,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,34,34,49,,,,,,,,,,,,,,2,1,1.08297287474,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,0,35,35,15,,,,,,,,,,,,,,4,1,0.866426429777,,,,,,PLC_L_D2S1,P19,60.0179777538,02,C,2015_Feb_21_1415,X,
