fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,date,Participant,expName,Group,frameRate,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,0,21,21,6,,,,,,,,,,,,,,,,,,2,1,1.13290043458,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,22,22,51,,,,,,,,,,,,,,,,,,2,0,1.61610340897,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,23,23,35,,,,,,,,,,,,,,,,,,4,1,0.982986773131,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,24,24,50,,,,,,,,,,,,,,,,,,4,1,1.3329013699,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,0,25,25,42,,,,,,,,,,,,,,,,,,2,1,1.23291280733,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,26,26,53,,,,,,,,,,,,,,,,,,4,1,1.19960863446,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,0,27,27,41,,,,,,,,,,,,,,,,,,2,1,0.866373326717,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,0,28,28,45,,,,,,,,,,,,,,,,,,2,1,0.933021771101,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,0,29,29,7,,,,,,,,,,,,,,,,,,2,1,1.38284231816,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,30,30,55,,,,,,,,,,,,,,,,,,4,1,1.04965853145,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,0,31,31,4,,,,,,,,,,,,,,,,,,2,1,1.2829218929,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,32,32,56,,,,,,,,,,,,,,,,,,4,1,1.26624364746,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,0,33,33,11,,,,,,,,,,,,,,,,,,4,1,1.16625306988,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,0,34,34,8,,,,,,,,,,,,,,,,,,4,0,1.63277461692,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,35,35,39,,,,,,,,,,,,,,,,,,4,1,0.966417813266,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,36,36,34,,,,,,,,,,,,,,,,,,4,1,0.916359131441,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,0,37,37,25,,,,,,,,,,,,,,,,,,2,1,0.966366171939,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,38,38,32,,,,,,,,,,,,,,,,,,4,1,0.883031271711,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,0,39,39,14,,,,,,,,,,,,,,,,,,4,1,1.28292478609,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,0,40,40,20,,,,,,,,,,,,,,,,,,2,1,0.833082994241,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,0,41,41,12,,,,,,,,,,,,,,,,,,4,1,1.11630996226,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,0,42,42,49,,,,,,,,,,,,,,,,,,2,1,1.08294747748,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,43,43,37,,,,,,,,,,,,,,,,,,4,1,0.899741366296,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,0,44,44,22,,,,,,,,,,,,,,,,,,2,1,0.949691845237,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,45,45,31,,,,,,,,,,,,,,,,,,4,1,0.733032661165,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,0,46,46,40,,,,,,,,,,,,,,,,,,2,1,0.999666543361,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,0,47,47,46,,,,,,,,,,,,,,,,,,2,1,0.749749266928,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,0,48,48,0,,,,,,,,,,,,,,,,,,2,1,1.03304320837,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,49,49,52,,,,,,,,,,,,,,,,,,4,1,0.98295846679,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,50,50,36,,,,,,,,,,,,,,,,,,4,1,0.783167471165,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,0,51,51,2,,,,,,,,,,,,,,,,,,2,1,0.899679123622,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,52,52,38,,,,,,,,,,,,,,,,,,4,1,0.999660907355,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,0,53,53,13,,,,,,,,,,,,,,,,,,4,1,1.34955608788,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,0,54,54,10,,,,,,,,,,,,,,,,,,4,1,0.933033912272,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,0,55,55,27,,,,,,,,,,,,,,,,,,2,1,0.749736930271,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,0,56,56,5,,,,,,,,,,,,,,,,,,2,1,1.26625651945,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,57,57,54,,,,,,,,,,,,,,,,,,4,1,1.03297699584,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,58,58,30,,,,,,,,,,,,,,,,,,4,1,0.833046017353,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,0,59,59,17,,,,,,,,,,,,,,,,,,4,1,1.29961726891,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.99375,1.0,1,0,0,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,0,0,0,47,,,,,,,,,,,,,,2,1,1.19958192809,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,1,1,19,,,,,,,,,,,,,,4,1,0.933025359018,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,0,2,2,1,,,,,,,,,,,,,,2,1,1.09960356987,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,3,3,59,,,,,,,,,,,,,,4,1,0.949679111593,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,4,4,24,,,,,,,,,,,,,,2,1,0.83307954166,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,5,5,39,,,,,,,,,,,,,,4,1,0.716422234253,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,0,6,6,46,,,,,,,,,,,,,,2,1,1.29955846679,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,0,7,7,7,,,,,,,,,,,,,,2,1,0.8497132795,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,0,8,8,5,,,,,,,,,,,,,,2,1,0.899698642126,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,9,9,32,,,,,,,,,,,,,,4,1,0.849707860032,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,10,10,51,,,,,,,,,,,,,,4,1,1.14958238523,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,0,11,11,49,,,,,,,,,,,,,,2,1,0.866383362656,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,12,12,38,,,,,,,,,,,,,,4,1,0.733071725237,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,13,13,11,,,,,,,,,,,,,,4,1,1.28292465978,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,14,14,13,,,,,,,,,,,,,,4,1,1.16620019849,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,15,15,25,,,,,,,,,,,,,,2,1,0.766373819943,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,0,16,16,40,,,,,,,,,,,,,,2,1,1.16631091863,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,17,17,16,,,,,,,,,,,,,,4,1,1.04965179772,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,18,18,50,,,,,,,,,,,,,,4,1,1.43279662562,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,19,19,33,,,,,,,,,,,,,,4,1,0.883030817582,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,0,20,20,2,,,,,,,,,,,,,,2,1,0.849706930723,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,21,21,27,,,,,,,,,,,,,,2,1,0.666391882829,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,22,22,26,,,,,,,,,,,,,,2,1,0.849766523812,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,23,23,37,,,,,,,,,,,,,,2,0,1.11630576382,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,24,24,29,,,,,,,,,,,,,,2,1,1.1829307439,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,25,25,30,,,,,,,,,,,,,,4,1,1.34958753402,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,26,26,56,,,,,,,,,,,,,,2,0,1.49944983985,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,27,27,36,,,,,,,,,,,,,,4,1,0.899702539811,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,28,28,35,,,,,,,,,,,,,,2,0,0.849706990872,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,29,29,53,,,,,,,,,,,,,,4,1,1.23292101773,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,30,30,28,,,,,,,,,,,,,,2,1,0.766416499,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,0,31,31,3,,,,,,,,,,,,,,2,1,0.899686016752,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,32,32,22,,,,,,,,,,,,,,2,1,0.833052360116,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,33,33,52,,,,,,,,,,,,,,4,1,1.13296357047,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,34,34,20,,,,,,,,,,,,,,2,1,0.766405729237,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,0,35,35,41,,,,,,,,,,,,,,None,0,,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,0,36,36,9,,,,,,,,,,,,,,2,1,0.783025100374,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,0,37,37,45,,,,,,,,,,,,,,2,1,1.04967378536,,,,,,2015_Nov_03_1507,P2,PLC_L_D1S1,NHG,60.0249729016,
