fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,date,Participant,expName,Group,frameRate,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,18,18,58,,,,,,,,,,,,,,,,,,2,0,1.04964845678,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,19,19,37,,,,,,,,,,,,,,,,,,4,1,0.916382884339,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,20,20,5,,,,,,,,,,,,,,,,,,2,1,0.699788663243,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,21,21,16,,,,,,,,,,,,,,,,,,2,0,0.666449389102,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,22,22,10,,,,,,,,,,,,,,,,,,4,1,0.749760461951,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,23,23,30,,,,,,,,,,,,,,,,,,4,1,0.932976558071,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,24,24,55,,,,,,,,,,,,,,,,,,2,0,0.93301288261,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,25,25,23,,,,,,,,,,,,,,,,,,2,1,0.733097859415,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,26,26,51,,,,,,,,,,,,,,,,,,2,0,0.949704883422,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,27,27,24,,,,,,,,,,,,,,,,,,2,1,0.883039216246,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,28,28,2,,,,,,,,,,,,,,,,,,2,1,0.716412592386,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,29,29,48,,,,,,,,,,,,,,,,,,4,0,0.78309799776,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,30,30,4,,,,,,,,,,,,,,,,,,2,1,0.616434123051,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,31,31,32,,,,,,,,,,,,,,,,,,4,1,0.783071742318,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,32,32,13,,,,,,,,,,,,,,,,,,4,1,0.749752452989,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,33,33,19,,,,,,,,,,,,,,,,,,4,1,0.71644877858,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,34,34,18,,,,,,,,,,,,,,,,,,4,1,0.516511391644,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,35,35,43,,,,,,,,,,,,,,,,,,4,0,0.866390057217,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,36,36,53,,,,,,,,,,,,,,,,,,2,0,1.09962616522,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,37,37,39,,,,,,,,,,,,,,,,,,2,0,0.799726359952,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,38,38,46,,,,,,,,,,,,,,,,,,2,1,1.56615015225,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,39,39,3,,,,,,,,,,,,,,,,,,4,0,0.7997499297,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,40,40,42,,,,,,,,,,,,,,,,,,4,0,0.86638615048,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,41,41,41,,,,,,,,,,,,,,,,,,2,1,1.06633513132,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,42,42,29,,,,,,,,,,,,,,,,,,4,0,1.29962790656,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,43,43,28,,,,,,,,,,,,,,,,,,4,0,0.816394550417,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,44,44,27,,,,,,,,,,,,,,,,,,4,0,1.58278778656,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,45,45,8,,,,,,,,,,,,,,,,,,4,0,1.09965041466,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,46,46,12,,,,,,,,,,,,,,,,,,2,0,1.03299495793,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,47,47,40,,,,,,,,,,,,,,,,,,2,1,0.999676062586,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,48,48,17,,,,,,,,,,,,,,,,,,2,0,0.899693451929,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,49,49,22,,,,,,,,,,,,,,,,,,4,0,1.29956998519,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,50,50,47,,,,,,,,,,,,,,,,,,2,1,1.09965032744,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,51,51,15,,,,,,,,,,,,,,,,,,2,0,1.1496354283,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,52,52,50,,,,,,,,,,,,,,,,,,4,1,1.44945817851,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,53,53,54,,,,,,,,,,,,,,,,,,4,1,1.29957732949,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,54,54,49,,,,,,,,,,,,,,,,,,2,1,1.0329752438,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,55,55,56,,,,,,,,,,,,,,,,,,4,1,1.24959566018,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,56,56,21,,,,,,,,,,,,,,,,,,None,0,,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,57,57,45,,,,,,,,,,,,,,,,,,2,1,1.09962389756,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,58,58,33,,,,,,,,,,,,,,,,,,2,0,0.98303395012,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,59,59,34,,,,,,,,,,,,,,,,,,4,1,0.799698549636,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,1.0,1,0,0,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,0,0,48,,,,,,,,,,,,,,None,0,,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,1,1,41,,,,,,,,,,,,,,4,0,0.833072100209,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,2,2,46,,,,,,,,,,,,,,2,1,0.883045153043,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,3,3,56,,,,,,,,,,,,,,4,1,1.04966547319,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,4,4,57,,,,,,,,,,,,,,2,0,0.766408390913,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,5,5,33,,,,,,,,,,,,,,4,1,1.33288753919,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,6,6,42,,,,,,,,,,,,,,2,1,1.31618666326,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,7,7,10,,,,,,,,,,,,,,2,0,1.21626504162,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,8,8,28,,,,,,,,,,,,,,None,0,,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,9,9,14,,,,,,,,,,,,,,4,1,0.783012070586,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,10,10,9,,,,,,,,,,,,,,2,1,0.516531373449,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,11,11,35,,,,,,,,,,,,,,2,0,1.21622256073,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,12,12,52,,,,,,,,,,,,,,2,0,1.23292059157,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,13,13,50,,,,,,,,,,,,,,4,1,1.03297423027,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,14,14,2,,,,,,,,,,,,,,2,1,1.33294725603,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,15,15,32,,,,,,,,,,,,,,2,0,1.53282222239,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,16,16,30,,,,,,,,,,,,,,4,1,0.866342749303,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,17,17,29,,,,,,,,,,,,,,2,1,1.33289701281,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,18,18,27,,,,,,,,,,,,,,4,0,1.03300133382,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,19,19,44,,,,,,,,,,,,,,4,0,1.33288928354,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,20,20,47,,,,,,,,,,,,,,2,1,1.09963197871,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,21,21,7,,,,,,,,,,,,,,2,1,1.18293333734,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,22,22,0,,,,,,,,,,,,,,2,1,0.549824296058,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,23,23,25,,,,,,,,,,,,,,2,1,0.949591251194,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,24,24,5,,,,,,,,,,,,,,2,1,0.533171497958,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,25,25,23,,,,,,,,,,,,,,2,1,0.933018338208,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,26,26,55,,,,,,,,,,,,,,None,0,,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,27,27,49,,,,,,,,,,,,,,4,0,0.783066028076,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,28,28,54,,,,,,,,,,,,,,2,0,0.916367588214,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,29,29,59,,,,,,,,,,,,,,4,1,0.933030467439,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,30,30,38,,,,,,,,,,,,,,4,1,0.949636514011,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,31,31,6,,,,,,,,,,,,,,2,1,0.616432905017,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,32,32,21,,,,,,,,,,,,,,2,1,0.699763033361,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,33,33,1,,,,,,,,,,,,,,2,1,0.649780293381,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,34,34,39,,,,,,,,,,,,,,4,1,1.03308190465,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,35,35,20,,,,,,,,,,,,,,2,1,0.883059658197,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,36,36,34,,,,,,,,,,,,,,2,0,1.16628943542,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,37,37,58,,,,,,,,,,,,,,2,0,1.53286445064,,,,,,2015_Nov_23_1512,P8,PLC_L_D1S1,NHG,60.0245031721,
