fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,date,Participant,expName,Group,frameRate,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,0,25,25,16,,,,,,,,,,,,,,,,,,4,1,0.833004540586,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,0,26,26,43,,,,,,,,,,,,,,,,,,4,0,1.33284904643,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,0,27,27,18,,,,,,,,,,,,,,,,,,4,1,0.816410317255,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,28,28,55,,,,,,,,,,,,,,,,,,2,0,0.299901591346,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,0,29,29,46,,,,,,,,,,,,,,,,,,2,1,0.533154224231,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,0,30,30,41,,,,,,,,,,,,,,,,,,4,0,0.516511968,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,31,31,20,,,,,,,,,,,,,,,,,,4,0,0.649788278992,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,32,32,22,,,,,,,,,,,,,,,,,,4,0,0.683061317814,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,0,33,33,35,,,,,,,,,,,,,,,,,,4,1,0.383183834647,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,34,34,7,,,,,,,,,,,,,,,,,,4,0,1.29960404059,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,0,35,35,14,,,,,,,,,,,,,,,,,,4,1,0.79972847621,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,36,36,8,,,,,,,,,,,,,,,,,,2,1,0.899716740914,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,37,37,21,,,,,,,,,,,,,,,,,,4,0,1.04965785241,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,38,38,57,,,,,,,,,,,,,,,,,,2,0,0.699773790324,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,39,39,50,,,,,,,,,,,,,,,,,,2,0,0.69978616321,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,0,40,40,38,,,,,,,,,,,,,,,,,,2,0,0.866424017955,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,0,41,41,48,,,,,,,,,,,,,,,,,,2,1,1.26628984703,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,42,42,2,,,,,,,,,,,,,,,,,,2,1,0.633130091992,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,0,43,43,13,,,,,,,,,,,,,,,,,,4,1,0.79970842215,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,0,44,44,30,,,,,,,,,,,,,,,,,,None,0,,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,45,45,51,,,,,,,,,,,,,,,,,,2,0,1.18295802798,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,46,46,0,,,,,,,,,,,,,,,,,,4,0,0.399812626269,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,0,47,47,19,,,,,,,,,,,,,,,,,,2,0,0.399853531377,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,48,48,23,,,,,,,,,,,,,,,,,,4,0,0.466501232702,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,0,49,49,17,,,,,,,,,,,,,,,,,,4,1,0.833096633471,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,0,50,50,34,,,,,,,,,,,,,,,,,,2,0,0.933029508913,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,0,51,51,10,,,,,,,,,,,,,,,,,,4,1,0.766418619478,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,52,52,53,,,,,,,,,,,,,,,,,,2,0,1.04961372927,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,53,53,9,,,,,,,,,,,,,,,,,,4,0,0.516491874843,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,54,54,59,,,,,,,,,,,,,,,,,,2,0,1.09964338179,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,0,55,55,45,,,,,,,,,,,,,,,,,,2,1,0.783073711753,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,56,56,29,,,,,,,,,,,,,,,,,,2,1,0.966353269348,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,57,57,27,,,,,,,,,,,,,,,,,,4,0,0.8663805715,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,0,58,58,39,,,,,,,,,,,,,,,,,,2,0,0.783059293761,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,0,59,59,47,,,,,,,,,,,,,,,,,,4,0,1.06630515825,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,1.0,1,0,0,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,0,0,38,,,,,,,,,,,,,,2,0,0.899731616046,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,1,1,46,,,,,,,,,,,,,,4,0,0.549878654592,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,2,2,2,,,,,,,,,,,,,,2,1,0.783078695193,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,3,3,13,,,,,,,,,,,,,,2,0,1.16630501991,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,4,4,40,,,,,,,,,,,,,,4,0,0.716388988012,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,5,5,30,,,,,,,,,,,,,,2,0,0.433180130902,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,6,6,10,,,,,,,,,,,,,,4,1,0.449825713436,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,7,7,8,,,,,,,,,,,,,,2,1,0.699762752773,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,8,8,50,,,,,,,,,,,,,,4,1,0.533179249702,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,9,9,5,,,,,,,,,,,,,,2,1,1.29958675343,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,10,10,1,,,,,,,,,,,,,,2,1,0.483187236139,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,11,11,48,,,,,,,,,,,,,,4,0,0.683158114443,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,12,12,23,,,,,,,,,,,,,,2,1,1.26629110417,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,13,13,19,,,,,,,,,,,,,,4,1,0.883044427654,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,14,14,11,,,,,,,,,,,,,,4,1,0.949663308034,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,15,15,0,,,,,,,,,,,,,,2,1,0.849729563422,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,16,16,24,,,,,,,,,,,,,,4,0,0.733105391333,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,17,17,33,,,,,,,,,,,,,,2,0,0.516499832707,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,18,18,59,,,,,,,,,,,,,,4,1,0.74974854681,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,19,19,36,,,,,,,,,,,,,,2,0,0.433182025632,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,20,20,14,,,,,,,,,,,,,,4,1,0.633125631857,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,21,21,54,,,,,,,,,,,,,,4,1,0.399832205143,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,22,22,34,,,,,,,,,,,,,,4,1,0.649799596242,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,23,23,15,,,,,,,,,,,,,,4,1,0.899714978515,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,24,24,39,,,,,,,,,,,,,,2,0,0.683121573227,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,25,25,31,,,,,,,,,,,,,,2,0,0.899700145488,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,26,26,53,,,,,,,,,,,,,,4,1,0.516445502084,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,27,27,49,,,,,,,,,,,,,,4,0,0.566400129323,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,28,28,37,,,,,,,,,,,,,,2,0,0.683051414093,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,29,29,22,,,,,,,,,,,,,,4,0,0.633036152496,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,30,30,56,,,,,,,,,,,,,,2,0,0.599809059364,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,31,31,41,,,,,,,,,,,,,,4,0,0.616455682497,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,32,32,29,,,,,,,,,,,,,,2,1,0.4165241063,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,33,33,16,,,,,,,,,,,,,,4,1,0.399912006347,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,34,34,7,,,,,,,,,,,,,,2,1,0.699763519686,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,35,35,51,,,,,,,,,,,,,,2,0,0.449853409575,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,36,36,17,,,,,,,,,,,,,,2,0,0.39991953113,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,37,37,21,,,,,,,,,,,,,,4,0,0.366546552832,,,,,,2015_Nov_16_1715,P6,PLC_L_D1S1,NHG,60.0129952467,
