fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,date,Participant,expName,Group,frameRate,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,38,38,56,,,,,,,,,,,,,,2,0,1.41616137262,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,0,39,39,31,,,,,,,,,,,,,,2,0,1.03294131269,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,0,40,40,36,,,,,,,,,,,,,,4,1,1.16627477134,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,41,41,23,,,,,,,,,,,,,,2,1,1.11627522396,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,0,42,42,7,,,,,,,,,,,,,,2,1,1.14967363526,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,43,43,26,,,,,,,,,,,,,,4,0,0.883043701009,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,0,44,44,43,,,,,,,,,,,,,,2,1,1.18293860144,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,45,45,16,,,,,,,,,,,,,,4,1,0.733089569667,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,46,46,18,,,,,,,,,,,,,,4,1,1.11629125386,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,47,47,51,,,,,,,,,,,,,,2,0,0.849687896754,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,48,48,59,,,,,,,,,,,,,,4,1,0.916379409255,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,0,49,49,5,,,,,,,,,,,,,,2,1,0.933012409634,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,0,50,50,0,,,,,,,,,,,,,,4,0,0.983009632222,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,0,51,51,1,,,,,,,,,,,,,,4,0,0.916368043971,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,0,52,52,41,,,,,,,,,,,,,,4,0,1.2995623117,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,53,53,25,,,,,,,,,,,,,,4,0,1.26622991771,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,0,54,54,8,,,,,,,,,,,,,,2,1,1.28291534156,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,55,55,58,,,,,,,,,,,,,,4,1,1.04964997538,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,0,56,56,9,,,,,,,,,,,,,,4,0,0.933087969684,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,0,57,57,40,,,,,,,,,,,,,,2,1,0.833046150607,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,58,58,55,,,,,,,,,,,,,,4,1,0.68305438059,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,59,59,24,,,,,,,,,,,,,,2,1,0.899691687688,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,1.0,1,0,0,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,0,0,13,,,,,,,,,,4,1,0.783061914339,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,1,1,11,,,,,,,,,,2,0,0.982993451953,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,2,2,3,,,,,,,,,,2,1,0.966341952533,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,3,3,47,,,,,,,,,,4,0,0.983002639819,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,4,4,20,,,,,,,,,,4,0,0.949688958395,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,5,5,1,,,,,,,,,,2,1,0.966303989053,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,6,6,28,,,,,,,,,,2,1,1.16627472322,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,7,7,53,,,,,,,,,,2,0,1.18294370815,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,8,8,34,,,,,,,,,,4,1,0.899704385289,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,9,9,22,,,,,,,,,,2,1,1.23288937944,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,10,10,27,,,,,,,,,,4,0,0.999658205359,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,11,11,44,,,,,,,,,,4,0,0.766413467518,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,12,12,51,,,,,,,,,,4,1,1.38290802134,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,13,13,33,,,,,,,,,,2,0,1.34953827137,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,14,14,36,,,,,,,,,,4,1,1.06631922798,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,15,15,16,,,,,,,,,,4,1,1.09962927035,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,16,16,0,,,,,,,,,,2,1,0.933009302902,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,17,17,12,,,,,,,,,,2,0,1.08296255005,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,18,18,2,,,,,,,,,,2,1,1.04965949106,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,19,19,46,,,,,,,,,,4,0,0.816396052676,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,20,20,15,,,,,,,,,,4,1,1.01631733777,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,21,21,32,,,,,,,,,,4,1,1.09962457867,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,22,22,19,,,,,,,,,,2,0,1.06630632888,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,23,23,56,,,,,,,,,,2,0,1.26623623944,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,24,24,14,,,,,,,,,,4,1,0.916346811126,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,25,25,9,,,,,,,,,,4,0,0.999652178358,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,26,26,48,,,,,,,,,,4,0,1.04964679346,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,27,27,45,,,,,,,,,,4,0,1.03297083115,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,28,28,21,,,,,,,,,,2,1,0.633123533193,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,29,29,49,,,,,,,,,,4,0,0.76641079687,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,30,30,50,,,,,,,,,,4,1,0.849729348916,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,31,31,54,,,,,,,,,,4,1,0.699783707703,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,32,32,55,,,,,,,,,,2,0,0.799721654268,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,33,33,42,,,,,,,,,,2,1,0.749750720104,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,34,34,52,,,,,,,,,,4,1,0.599839150686,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,35,35,5,,,,,,,,,,2,1,0.716410593866,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,36,36,39,,,,,,,,,,4,1,0.483158262126,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,37,37,26,,,,,,,,,,4,0,0.549816608083,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,38,38,10,,,,,,,,,,2,0,0.749752536625,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,39,39,58,,,,,,,,,,4,1,0.816380413755,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,40,40,29,,,,,,,,,,2,1,1.11624138374,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,41,41,35,,,,,,,,,,2,0,0.716405980384,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,42,42,17,,,,,,,,,,4,1,0.616405306708,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,43,43,40,,,,,,,,,,2,1,0.766383831762,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,44,44,37,,,,,,,,,,2,0,0.749749766732,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,45,45,43,,,,,,,,,,4,0,0.799790832434,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,46,46,6,,,,,,,,,,2,1,1.03297867468,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,47,47,4,,,,,,,,,,2,1,0.59978927155,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,48,48,41,,,,,,,,,,4,0,0.533219002793,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,49,49,18,,,,,,,,,,2,0,0.6497109792,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,50,50,7,,,,,,,,,,2,1,0.61646048804,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,51,51,23,,,,,,,,,,4,0,0.383203028538,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,52,52,30,,,,,,,,,,2,0,0.599802510498,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,53,53,25,,,,,,,,,,4,0,0.666441686748,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,54,54,38,,,,,,,,,,4,1,0.733025774896,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,55,55,24,,,,,,,,,,2,1,0.733085025357,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,56,56,8,,,,,,,,,,4,0,0.633131530096,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,57,57,57,,,,,,,,,,4,1,0.749727881264,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,58,58,59,,,,,,,,,,4,1,0.933021546372,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,59,59,31,,,,,,,,,,4,1,0.783085297535,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,1.0,1,0,0,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,0,0,27,,,,,,2,1,1.08299943685,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,1,1,42,,,,,,4,0,1.13296645226,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,2,2,34,,,,,,2,0,0.983023917775,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,3,3,2,,,,,,2,1,0.916331118069,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,4,4,16,,,,,,4,1,0.983001202241,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,5,5,23,,,,,,2,1,0.949683307332,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,6,6,47,,,,,,4,0,0.799714147586,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,7,7,57,,,,,,2,0,0.916402795456,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,8,8,19,,,,,,2,0,0.949680471274,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,9,9,26,,,,,,4,0,0.766358875651,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,10,10,52,,,,,,4,1,0.833064472205,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,11,11,38,,,,,,2,0,0.983027905701,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,12,12,58,,,,,,4,1,0.833068553362,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,13,13,29,,,,,,4,0,0.933064351904,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,14,14,30,,,,,,2,0,0.866418065962,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,15,15,6,,,,,,4,0,0.93300840968,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,16,16,4,,,,,,4,0,1.13291469645,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,17,17,10,,,,,,4,1,1.14960996681,,,,,,2015_Dez_01_1536,P13,PLC_L_D1S1,NHG,60.0117827525,
