fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,date,Participant,expName,Group,frameRate,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,0,9,9,39,,,,,,,,,,,,,,2,0,1.11623710198,,,,,,2015_Dez_03_1427,P14,PLC_L_D1S1,NHG,60.0225181133,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,0,10,10,8,,,,,,,,,,,,,,2,1,1.01630743228,,,,,,2015_Dez_03_1427,P14,PLC_L_D1S1,NHG,60.0225181133,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,0,11,11,54,,,,,,,,,,,,,,4,1,0.899711704423,,,,,,2015_Dez_03_1427,P14,PLC_L_D1S1,NHG,60.0225181133,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,12,12,22,,,,,,,,,,,,,,2,1,1.08296860024,,,,,,2015_Dez_03_1427,P14,PLC_L_D1S1,NHG,60.0225181133,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,13,13,47,,,,,,,,,,,,,,2,1,0.833063919819,,,,,,2015_Dez_03_1427,P14,PLC_L_D1S1,NHG,60.0225181133,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,0,14,14,57,,,,,,,,,,,,,,4,1,1.00066394388,,,,,,2015_Dez_03_1427,P14,PLC_L_D1S1,NHG,60.0225181133,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,0,15,15,35,,,,,,,,,,,,,,4,1,0.999670237064,,,,,,2015_Dez_03_1427,P14,PLC_L_D1S1,NHG,60.0225181133,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,0,16,16,1,,,,,,,,,,,,,,2,1,0.766410586388,,,,,,2015_Dez_03_1427,P14,PLC_L_D1S1,NHG,60.0225181133,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,17,17,11,,,,,,,,,,,,,,4,1,0.899693253434,,,,,,2015_Dez_03_1427,P14,PLC_L_D1S1,NHG,60.0225181133,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,0,18,18,0,,,,,,,,,,,,,,2,1,0.666438252343,,,,,,2015_Dez_03_1427,P14,PLC_L_D1S1,NHG,60.0225181133,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,19,19,25,,,,,,,,,,,,,,2,1,0.933060888263,,,,,,2015_Dez_03_1427,P14,PLC_L_D1S1,NHG,60.0225181133,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,0,20,20,37,,,,,,,,,,,,,,4,1,0.933006735288,,,,,,2015_Dez_03_1427,P14,PLC_L_D1S1,NHG,60.0225181133,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,21,21,42,,,,,,,,,,,,,,2,1,0.949673049074,,,,,,2015_Dez_03_1427,P14,PLC_L_D1S1,NHG,60.0225181133,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,0,22,22,5,,,,,,,,,,,,,,2,1,1.3329695085,,,,,,2015_Dez_03_1427,P14,PLC_L_D1S1,NHG,60.0225181133,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,23,23,18,,,,,,,,,,,,,,2,0,0.916318442718,,,,,,2015_Dez_03_1427,P14,PLC_L_D1S1,NHG,60.0225181133,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,24,24,41,,,,,,,,,,,,,,2,1,0.766390625633,,,,,,2015_Dez_03_1427,P14,PLC_L_D1S1,NHG,60.0225181133,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,0,25,25,7,,,,,,,,,,,,,,2,1,0.883020888565,,,,,,2015_Dez_03_1427,P14,PLC_L_D1S1,NHG,60.0225181133,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,0,26,26,32,,,,,,,,,,,,,,4,1,0.833072539304,,,,,,2015_Dez_03_1427,P14,PLC_L_D1S1,NHG,60.0225181133,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,0,27,27,50,,,,,,,,,,,,,,4,1,0.733074602445,,,,,,2015_Dez_03_1427,P14,PLC_L_D1S1,NHG,60.0225181133,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,28,28,49,,,,,,,,,,,,,,2,1,0.699781691867,,,,,,2015_Dez_03_1427,P14,PLC_L_D1S1,NHG,60.0225181133,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,0,29,29,38,,,,,,,,,,,,,,4,1,0.86637630093,,,,,,2015_Dez_03_1427,P14,PLC_L_D1S1,NHG,60.0225181133,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,0,30,30,34,,,,,,,,,,,,,,4,1,0.816410288644,,,,,,2015_Dez_03_1427,P14,PLC_L_D1S1,NHG,60.0225181133,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,31,31,29,,,,,,,,,,,,,,2,1,0.883044771092,,,,,,2015_Dez_03_1427,P14,PLC_L_D1S1,NHG,60.0225181133,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,32,32,23,,,,,,,,,,,,,,2,1,0.849720901348,,,,,,2015_Dez_03_1427,P14,PLC_L_D1S1,NHG,60.0225181133,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,33,33,24,,,,,,,,,,,,,,2,1,0.849688712115,,,,,,2015_Dez_03_1427,P14,PLC_L_D1S1,NHG,60.0225181133,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,34,34,12,,,,,,,,,,,,,,4,1,1.19958133247,,,,,,2015_Dez_03_1427,P14,PLC_L_D1S1,NHG,60.0225181133,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,35,35,27,,,,,,,,,,,,,,2,1,0.749741018488,,,,,,2015_Dez_03_1427,P14,PLC_L_D1S1,NHG,60.0225181133,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,36,36,26,,,,,,,,,,,,,,2,1,0.849719187074,,,,,,2015_Dez_03_1427,P14,PLC_L_D1S1,NHG,60.0225181133,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,37,37,17,,,,,,,,,,,,,,4,1,0.999626790777,,,,,,2015_Dez_03_1427,P14,PLC_L_D1S1,NHG,60.0225181133,
