fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,date,Participant,expName,Group,frameRate,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,16,16,12,,,,,,,,,,,,,,,,,,4,1,0.949676546217,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,17,17,36,,,,,,,,,,,,,,,,,,4,1,0.783060766003,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,0,18,18,26,,,,,,,,,,,,,,,,,,2,1,0.783091496368,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,19,19,37,,,,,,,,,,,,,,,,,,4,1,0.849728545435,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,0,20,20,43,,,,,,,,,,,,,,,,,,4,0,0.833013638893,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,21,21,1,,,,,,,,,,,,,,,,,,2,1,0.733085508488,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,22,22,30,,,,,,,,,,,,,,,,,,2,0,0.599798842123,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,0,23,23,27,,,,,,,,,,,,,,,,,,2,1,0.683092648231,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,24,24,18,,,,,,,,,,,,,,,,,,4,1,0.916365008045,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,25,25,13,,,,,,,,,,,,,,,,,,4,1,1.16627776124,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,26,26,38,,,,,,,,,,,,,,,,,,4,1,0.733082488985,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,27,27,53,,,,,,,,,,,,,,,,,,2,0,0.666432646126,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,28,28,8,,,,,,,,,,,,,,,,,,2,1,0.783066254643,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,29,29,17,,,,,,,,,,,,,,,,,,4,1,0.716415410295,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,0,30,30,25,,,,,,,,,,,,,,,,,,2,1,0.916354289409,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,0,31,31,45,,,,,,,,,,,,,,,,,,2,1,0.883010414881,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,32,32,54,,,,,,,,,,,,,,,,,,4,1,1.11632822664,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,0,33,33,48,,,,,,,,,,,,,,,,,,2,1,1.13299609931,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,34,34,6,,,,,,,,,,,,,,,,,,2,1,0.699759630682,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,0,35,35,46,,,,,,,,,,,,,,,,,,2,1,1.16629009188,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,36,36,4,,,,,,,,,,,,,,,,,,2,1,0.683105757808,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,0,37,37,29,,,,,,,,,,,,,,,,,,2,1,0.899702705223,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,38,38,58,,,,,,,,,,,,,,,,,,4,1,0.883032471692,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,39,39,57,,,,,,,,,,,,,,,,,,2,0,0.83304466399,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,40,40,16,,,,,,,,,,,,,,,,,,4,1,0.833045166238,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,41,41,14,,,,,,,,,,,,,,,,,,4,1,0.799690136991,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,42,42,10,,,,,,,,,,,,,,,,,,4,1,0.833008372806,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,0,43,43,23,,,,,,,,,,,,,,,,,,2,1,0.783057731463,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,0,44,44,44,,,,,,,,,,,,,,,,,,2,1,0.799724259786,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,0,45,45,28,,,,,,,,,,,,,,,,,,2,1,0.78305492549,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,46,46,52,,,,,,,,,,,,,,,,,,2,0,0.749759173546,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,47,47,11,,,,,,,,,,,,,,,,,,4,1,0.833046420355,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,48,48,9,,,,,,,,,,,,,,,,,,2,1,0.699734220538,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,49,49,7,,,,,,,,,,,,,,,,,,2,1,0.666428387543,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,0,50,50,42,,,,,,,,,,,,,,,,,,4,0,1.03306947865,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,51,51,34,,,,,,,,,,,,,,,,,,4,1,0.73310952918,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,52,52,5,,,,,,,,,,,,,,,,,,2,1,0.633084383694,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,0,53,53,49,,,,,,,,,,,,,,,,,,4,0,0.866390039247,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,54,54,19,,,,,,,,,,,,,,,,,,4,1,0.949627933414,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,55,55,51,,,,,,,,,,,,,,,,,,2,0,0.833045151201,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,0,56,56,47,,,,,,,,,,,,,,,,,,4,0,0.766413217846,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,57,57,0,,,,,,,,,,,,,,,,,,2,1,0.749736232538,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,58,58,31,,,,,,,,,,,,,,,,,,4,1,0.849699066179,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,0,59,59,24,,,,,,,,,,,,,,,,,,2,1,0.999678654456,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,1.0,1,0,0,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,0,0,48,,,,,,,,,,,,,,4,0,0.866339429482,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,1,1,44,,,,,,,,,,,,,,4,0,1.04963653479,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,2,2,3,,,,,,,,,,,,,,2,1,0.732997804544,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,3,3,57,,,,,,,,,,,,,,2,0,0.883019413242,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,4,4,17,,,,,,,,,,,,,,4,1,0.749741203892,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,5,5,52,,,,,,,,,,,,,,2,0,0.883084639329,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,6,6,8,,,,,,,,,,,,,,2,1,0.666430417587,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,0,7,7,23,,,,,,,,,,,,,,2,1,0.799744485045,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,8,8,34,,,,,,,,,,,,,,4,1,0.7997206839,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,9,9,42,,,,,,,,,,,,,,4,0,0.999631049157,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,10,10,49,,,,,,,,,,,,,,2,1,1.13295351047,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,11,11,41,,,,,,,,,,,,,,2,1,0.583139910678,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,12,12,35,,,,,,,,,,,,,,4,1,0.76639940452,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,0,13,13,25,,,,,,,,,,,,,,2,1,1.03303361453,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,14,14,59,,,,,,,,,,,,,,4,1,0.966342172298,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,15,15,6,,,,,,,,,,,,,,2,1,0.683117808755,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,16,16,58,,,,,,,,,,,,,,4,1,0.832988288898,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,17,17,46,,,,,,,,,,,,,,2,1,0.733077514624,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,18,18,31,,,,,,,,,,,,,,4,1,1.09968841672,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,19,19,16,,,,,,,,,,,,,,4,1,1.18296194944,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,0,20,20,22,,,,,,,,,,,,,,2,1,0.833077108615,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,21,21,18,,,,,,,,,,,,,,4,1,0.766410279544,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,22,22,32,,,,,,,,,,,,,,4,1,0.849702542819,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,23,23,2,,,,,,,,,,,,,,2,1,0.783003897685,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,0,24,24,26,,,,,,,,,,,,,,2,1,0.816390797131,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,25,25,37,,,,,,,,,,,,,,4,1,0.816446534639,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,26,26,39,,,,,,,,,,,,,,4,1,0.999665180975,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,0,27,27,27,,,,,,,,,,,,,,2,1,0.5998705433,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,0,28,28,24,,,,,,,,,,,,,,2,1,0.799768773402,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,0,29,29,29,,,,,,,,,,,,,,2,1,0.683152713493,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,30,30,55,,,,,,,,,,,,,,4,1,0.766373152283,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,31,31,54,,,,,,,,,,,,,,4,1,0.733047042901,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,32,32,30,,,,,,,,,,,,,,4,1,0.999654519481,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,33,33,38,,,,,,,,,,,,,,2,0,0.982998078225,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,34,34,50,,,,,,,,,,,,,,4,1,0.749756689373,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,35,35,12,,,,,,,,,,,,,,4,1,0.866377846949,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,36,36,10,,,,,,,,,,,,,,4,1,0.683114425347,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,37,37,45,,,,,,,,,,,,,,4,0,0.999612114103,,,,,,2015_Nov_10_1400,P3,PLC_L_D1S1,NHG,60.0156727895,
