fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,date,Participant,expName,Group,frameRate,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,41,41,2,,,,,,,,,,,,,,,,,,2,1,1.5661883234,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,42,42,6,,,,,,,,,,,,,,,,,,4,0,1.29953758543,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,0,43,43,26,,,,,,,,,,,,,,,,,,4,0,1.14962827949,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,0,44,44,48,,,,,,,,,,,,,,,,,,4,0,1.26625417553,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,0,45,45,34,,,,,,,,,,,,,,,,,,2,0,1.16627501748,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,0,46,46,21,,,,,,,,,,,,,,,,,,4,0,0.949685593341,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,0,47,47,49,,,,,,,,,,,,,,,,,,4,0,1.1996045353,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,0,48,48,52,,,,,,,,,,,,,,,,,,2,0,1.56616063939,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,0,49,49,51,,,,,,,,,,,,,,,,,,4,1,0.516565430335,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,0,50,50,50,,,,,,,,,,,,,,,,,,4,1,0.833059363463,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,0,51,51,25,,,,,,,,,,,,,,,,,,2,1,1.26624678611,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,52,52,0,,,,,,,,,,,,,,,,,,4,0,0.849724323877,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,0,53,53,56,,,,,,,,,,,,,,,,,,4,1,0.466453407117,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,0,54,54,46,,,,,,,,,,,,,,,,,,4,0,0.299866301757,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,0,55,55,22,,,,,,,,,,,,,,,,,,2,1,0.399864253652,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,0,56,56,11,,,,,,,,,,,,,,,,,,2,0,0.666393702303,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,0,57,57,55,,,,,,,,,,,,,,,,,,2,0,0.316555102593,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,0,58,58,54,,,,,,,,,,,,,,,,,,2,0,0.299887062503,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,0,59,59,23,,,,,,,,,,,,,,,,,,2,1,0.466514738987,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,0.998046875,1,0,0,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,0,0,22,,,,,,,,,,,,,,4,0,1.01627713777,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,1,1,1,,,,,,,,,,,,,,2,1,1.06632275848,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,2,2,28,,,,,,,,,,,,,,4,0,1.19959753085,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,0,3,3,40,,,,,,,,,,,,,,2,1,1.21624608537,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,4,4,19,,,,,,,,,,,,,,4,1,1.21619211886,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,0,5,5,59,,,,,,,,,,,,,,2,0,0.916358210841,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,6,6,30,,,,,,,,,,,,,,2,0,1.04965299509,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,7,7,31,,,,,,,,,,,,,,2,0,0.733040729017,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,0,8,8,48,,,,,,,,,,,,,,2,1,0.982994203051,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,0,9,9,50,,,,,,,,,,,,,,4,1,0.949751532695,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,10,10,11,,,,,,,,,,,,,,2,0,1.0163173931,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,11,11,37,,,,,,,,,,,,,,2,0,1.13299991429,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,12,12,9,,,,,,,,,,,,,,4,0,1.03299164066,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,13,13,38,,,,,,,,,,,,,,4,1,1.24958116405,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,0,14,14,44,,,,,,,,,,,,,,2,1,0.633068614522,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,15,15,24,,,,,,,,,,,,,,2,1,1.34953669521,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,16,16,39,,,,,,,,,,,,,,4,1,1.13295443493,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,0,17,17,41,,,,,,,,,,,,,,2,1,1.14967125661,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,18,18,25,,,,,,,,,,,,,,2,1,0.983004888685,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,19,19,32,,,,,,,,,,,,,,2,0,1.33295213119,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,20,20,17,,,,,,,,,,,,,,2,0,1.18295501237,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,0,21,21,45,,,,,,,,,,,,,,2,1,0.799688727152,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,0,22,22,53,,,,,,,,,,,,,,4,1,0.749766257396,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,0,23,23,46,,,,,,,,,,,,,,4,0,1.09964517259,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,24,24,29,,,,,,,,,,,,,,4,0,1.09964775603,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,25,25,0,,,,,,,,,,,,,,2,1,1.33288304599,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,0,26,26,43,,,,,,,,,,,,,,4,0,1.56618872339,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,27,27,6,,,,,,,,,,,,,,2,1,1.31629302637,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,28,28,20,,,,,,,,,,,,,,4,0,1.01631993444,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,0,29,29,47,,,,,,,,,,,,,,4,0,0.966361699536,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,0,30,30,52,,,,,,,,,,,,,,2,0,0.966346983857,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,31,31,35,,,,,,,,,,,,,,2,0,1.01637225585,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,32,32,14,,,,,,,,,,,,,,2,0,0.98299932181,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,33,33,16,,,,,,,,,,,,,,4,1,0.633110987136,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,34,34,27,,,,,,,,,,,,,,2,1,1.43286453485,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,35,35,10,,,,,,,,,,,,,,2,0,1.36617757761,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,0,36,36,49,,,,,,,,,,,,,,None,0,,,,,,,2016_Aug_30_1425,P10,PLC_L_D1S1,NHGX,60.0216794871,
