fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,date,Participant,expName,Group,frameRate,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,7,7,44,,,,,,,,,,,,,,2,1,1.24960086616,,,,,,2016_Sep_12_1055,P12,PLC_L_D1S1,NHGX,60.0245801064,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,8,8,32,,,,,,,,,,,,,,2,0,1.54948860535,,,,,,2016_Sep_12_1055,P12,PLC_L_D1S1,NHGX,60.0245801064,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,9,9,35,,,,,,,,,,,,,,4,1,0.683058719859,,,,,,2016_Sep_12_1055,P12,PLC_L_D1S1,NHGX,60.0245801064,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,10,10,48,,,,,,,,,,,,,,2,1,1.2329187179,,,,,,2016_Sep_12_1055,P12,PLC_L_D1S1,NHGX,60.0245801064,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,11,11,51,,,,,,,,,,,,,,4,1,1.4994792761,,,,,,2016_Sep_12_1055,P12,PLC_L_D1S1,NHGX,60.0245801064,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,12,12,39,,,,,,,,,,,,,,4,1,1.2496094285,,,,,,2016_Sep_12_1055,P12,PLC_L_D1S1,NHGX,60.0245801064,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,13,13,29,,,,,,,,,,,,,,4,0,1.06630718867,,,,,,2016_Sep_12_1055,P12,PLC_L_D1S1,NHGX,60.0245801064,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,14,14,49,,,,,,,,,,,,,,4,0,1.48283886888,,,,,,2016_Sep_12_1055,P12,PLC_L_D1S1,NHGX,60.0245801064,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,15,15,43,,,,,,,,,,,,,,4,0,0.833006624011,,,,,,2016_Sep_12_1055,P12,PLC_L_D1S1,NHGX,60.0245801064,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,16,16,42,,,,,,,,,,,,,,2,1,1.46618943316,,,,,,2016_Sep_12_1055,P12,PLC_L_D1S1,NHGX,60.0245801064,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,17,17,6,,,,,,,,,,,,,,4,0,1.59950541124,,,,,,2016_Sep_12_1055,P12,PLC_L_D1S1,NHGX,60.0245801064,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,18,18,12,,,,,,,,,,,,,,None,0,,,,,,,2016_Sep_12_1055,P12,PLC_L_D1S1,NHGX,60.0245801064,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,19,19,38,,,,,,,,,,,,,,2,0,0.866369485943,,,,,,2016_Sep_12_1055,P12,PLC_L_D1S1,NHGX,60.0245801064,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,20,20,36,,,,,,,,,,,,,,2,0,1.09963079676,,,,,,2016_Sep_12_1055,P12,PLC_L_D1S1,NHGX,60.0245801064,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,21,21,21,,,,,,,,,,,,,,4,0,1.16627807009,,,,,,2016_Sep_12_1055,P12,PLC_L_D1S1,NHGX,60.0245801064,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,22,22,31,,,,,,,,,,,,,,4,1,0.983024780265,,,,,,2016_Sep_12_1055,P12,PLC_L_D1S1,NHGX,60.0245801064,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,23,23,2,,,,,,,,,,,,,,2,1,1.63279471884,,,,,,2016_Sep_12_1055,P12,PLC_L_D1S1,NHGX,60.0245801064,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,24,24,4,,,,,,,,,,,,,,2,1,1.16617838362,,,,,,2016_Sep_12_1055,P12,PLC_L_D1S1,NHGX,60.0245801064,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,25,25,5,,,,,,,,,,,,,,2,1,1.13295201991,,,,,,2016_Sep_12_1055,P12,PLC_L_D1S1,NHGX,60.0245801064,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,26,26,55,,,,,,,,,,,,,,2,0,1.48283622228,,,,,,2016_Sep_12_1055,P12,PLC_L_D1S1,NHGX,60.0245801064,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,27,27,24,,,,,,,,,,,,,,4,0,1.16629606695,,,,,,2016_Sep_12_1055,P12,PLC_L_D1S1,NHGX,60.0245801064,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,28,28,34,,,,,,,,,,,,,,4,1,1.61612943662,,,,,,2016_Sep_12_1055,P12,PLC_L_D1S1,NHGX,60.0245801064,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,29,29,25,,,,,,,,,,,,,,2,1,1.04962129007,,,,,,2016_Sep_12_1055,P12,PLC_L_D1S1,NHGX,60.0245801064,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,30,30,23,,,,,,,,,,,,,,2,1,1.58282770205,,,,,,2016_Sep_12_1055,P12,PLC_L_D1S1,NHGX,60.0245801064,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,31,31,56,,,,,,,,,,,,,,4,1,1.63280594883,,,,,,2016_Sep_12_1055,P12,PLC_L_D1S1,NHGX,60.0245801064,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,32,32,10,,,,,,,,,,,,,,2,0,1.58281145856,,,,,,2016_Sep_12_1055,P12,PLC_L_D1S1,NHGX,60.0245801064,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,33,33,47,,,,,,,,,,,,,,4,0,1.61613710273,,,,,,2016_Sep_12_1055,P12,PLC_L_D1S1,NHGX,60.0245801064,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,34,34,7,,,,,,,,,,,,,,4,0,1.38287714829,,,,,,2016_Sep_12_1055,P12,PLC_L_D1S1,NHGX,60.0245801064,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,35,35,33,,,,,,,,,,,,,,4,1,1.48284658912,,,,,,2016_Sep_12_1055,P12,PLC_L_D1S1,NHGX,60.0245801064,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,36,36,58,,,,,,,,,,,,,,None,0,,,,,,,2016_Sep_12_1055,P12,PLC_L_D1S1,NHGX,60.0245801064,
