fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,date,Participant,expName,Group,frameRate,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,0,37,37,50,,,,,,,,,,,,,,4,1,1.49956624524,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,38,38,11,,,,,,,,,,,,,,4,1,0.733084007955,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,39,39,19,,,,,,,,,,,,,,4,1,0.799710831162,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,40,40,9,,,,,,,,,,,,,,2,1,0.86638204518,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,41,41,8,,,,,,,,,,,,,,2,1,0.783093916188,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,42,42,3,,,,,,,,,,,,,,4,0,0.533136564148,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,43,43,37,,,,,,,,,,,,,,4,1,1.49951171612,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,44,44,6,,,,,,,,,,,,,,4,0,1.41621613152,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,45,45,35,,,,,,,,,,,,,,4,1,0.883051516348,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,46,46,46,,,,,,,,,,,,,,2,1,1.09963586904,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,0,47,47,52,,,,,,,,,,,,,,4,1,1.03298884741,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,48,48,41,,,,,,,,,,,,,,2,1,0.749739067146,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,0,49,49,21,,,,,,,,,,,,,,2,1,1.28289677106,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,50,50,30,,,,,,,,,,,,,,4,1,1.59945982158,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,51,51,4,,,,,,,,,,,,,,2,1,1.5994823418,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,52,52,13,,,,,,,,,,,,,,4,1,0.766416640539,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,53,53,43,,,,,,,,,,,,,,None,0,,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,54,54,5,,,,,,,,,,,,,,2,1,0.766417651061,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,0,55,55,28,,,,,,,,,,,,,,2,1,1.04966558772,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,0,56,56,25,,,,,,,,,,,,,,2,1,0.483183242168,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,57,57,31,,,,,,,,,,,,,,4,1,0.733080392931,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,58,58,0,,,,,,,,,,,,,,2,1,0.716439908121,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,59,59,1,,,,,,,,,,,,,,2,1,0.799740816012,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,1.0,1,0,0,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,0,0,2,,,,,,,,,,2,1,0.733079060605,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,1,1,57,,,,,,,,,,4,1,1.43287142229,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,2,2,35,,,,,,,,,,4,1,0.932999963158,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,3,3,4,,,,,,,,,,2,1,0.516506073285,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,4,4,21,,,,,,,,,,2,1,1.19961353228,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,5,5,23,,,,,,,,,,2,1,0.749755334754,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,6,6,1,,,,,,,,,,2,1,0.633122461946,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,7,7,53,,,,,,,,,,4,1,0.88305757046,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,8,8,52,,,,,,,,,,4,1,0.899709381544,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,9,9,20,,,,,,,,,,2,1,0.866381443679,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,10,10,29,,,,,,,,,,2,1,0.533162882846,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,11,11,49,,,,,,,,,,2,1,1.34957040613,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,12,12,45,,,,,,,,,,2,1,0.799741534806,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,13,13,11,,,,,,,,,,4,1,0.76639610227,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,14,14,51,,,,,,,,,,4,1,0.86638711283,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,15,15,44,,,,,,,,,,2,1,0.933020808193,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,16,16,15,,,,,,,,,,4,1,0.799741381423,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,17,17,40,,,,,,,,,,2,1,0.766307410874,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,18,18,19,,,,,,,,,,4,1,0.616452930628,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,19,19,13,,,,,,,,,,4,1,0.54980589697,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,20,20,41,,,,,,,,,,2,1,0.733057445649,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,21,21,30,,,,,,,,,,4,1,0.899690109436,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,22,22,27,,,,,,,,,,2,1,1.01634261826,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,23,23,39,,,,,,,,,,4,1,0.716436545727,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,24,24,36,,,,,,,,,,4,1,0.633119613836,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,25,25,54,,,,,,,,,,4,1,1.29954134909,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,26,26,12,,,,,,,,,,4,1,0.649793921075,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,27,27,34,,,,,,,,,,4,1,0.799729808534,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,28,28,14,,,,,,,,,,4,1,0.683087035011,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,29,29,37,,,,,,,,,,4,1,0.633129030342,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,30,30,8,,,,,,,,,,2,1,0.783086950801,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,31,31,55,,,,,,,,,,4,1,0.766404021037,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,32,32,38,,,,,,,,,,4,1,1.1329644866,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,33,33,18,,,,,,,,,,4,1,0.683163684347,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,34,34,46,,,,,,,,,,2,1,0.899662268939,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,35,35,56,,,,,,,,,,4,1,0.8663709565,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,36,36,42,,,,,,,,,,4,0,0.749705551483,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,37,37,33,,,,,,,,,,4,1,0.799730391991,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,38,38,47,,,,,,,,,,4,0,1.14963846602,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,39,39,5,,,,,,,,,,2,1,1.01638609178,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,40,40,3,,,,,,,,,,2,1,0.649840369021,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,41,41,50,,,,,,,,,,2,0,0.949750020489,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,42,42,43,,,,,,,,,,4,0,0.982996145127,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,43,43,32,,,,,,,,,,4,1,0.899710229661,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,44,44,10,,,,,,,,,,4,1,0.599812572133,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,45,45,59,,,,,,,,,,2,0,0.649796297006,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,46,46,48,,,,,,,,,,4,0,0.633140506991,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,47,47,16,,,,,,,,,,4,1,0.633133737091,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,48,48,9,,,,,,,,,,2,1,0.716442049466,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,49,49,31,,,,,,,,,,4,1,0.849710859734,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,50,50,0,,,,,,,,,,2,1,0.6997610415,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,51,51,28,,,,,,,,,,4,0,0.966455939639,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,52,52,7,,,,,,,,,,2,1,1.4161990188,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,53,53,25,,,,,,,,,,2,1,0.799776301593,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,54,54,24,,,,,,,,,,2,1,0.71641957737,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,55,55,26,,,,,,,,,,2,1,0.633120898042,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,56,56,17,,,,,,,,,,4,1,0.46651555746,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,57,57,58,,,,,,,,,,2,0,0.883084006451,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,58,58,6,,,,,,,,,,2,1,0.816382585028,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,59,59,22,,,,,,,,,,2,1,0.833066624562,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,1.0,1,0,0,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,0,0,24,,,,,,2,1,1.14961864955,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,1,1,45,,,,,,2,1,0.999666025316,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,2,2,18,,,,,,4,1,0.549829596129,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,3,3,46,,,,,,2,1,0.799743330288,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,4,4,29,,,,,,4,0,0.616463089988,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,5,5,50,,,,,,2,0,0.983035618663,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,6,6,8,,,,,,2,1,0.81639865414,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,7,7,44,,,,,,2,1,0.916406624035,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,8,8,41,,,,,,2,1,0.599849811091,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,9,9,31,,,,,,4,1,0.883047943429,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,10,10,4,,,,,,2,1,0.816399312785,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,11,11,10,,,,,,4,1,1.01632937921,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,12,12,5,,,,,,2,1,0.649709819136,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,13,13,27,,,,,,2,1,0.766424670584,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,14,14,56,,,,,,2,0,0.616506563509,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,15,15,39,,,,,,4,1,1.04964534118,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,16,16,21,,,,,,2,1,0.833071343341,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
