fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,date,Participant,expName,Group,frameRate,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,9,9,4,,,,,,,,,,,,,,,,,,2,1,1.58281153521,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,10,10,40,,,,,,,,,,,,,,,,,,None,0,,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,11,11,36,,,,,,,,,,,,,,,,,,4,1,0.833045251369,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,12,12,39,,,,,,,,,,,,,,,,,,4,1,1.03299203392,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,13,13,26,,,,,,,,,,,,,,,,,,2,1,0.866360394432,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,14,14,13,,,,,,,,,,,,,,,,,,4,1,1.03300016917,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,15,15,47,,,,,,,,,,,,,,,,,,2,1,1.29948292012,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,16,16,32,,,,,,,,,,,,,,,,,,4,1,1.21625589185,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,17,17,6,,,,,,,,,,,,,,,,,,2,1,1.13296094555,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,18,18,15,,,,,,,,,,,,,,,,,,4,1,1.36620377364,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,19,19,30,,,,,,,,,,,,,,,,,,4,1,1.04965650162,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,20,20,53,,,,,,,,,,,,,,,,,,4,1,1.01633648944,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,21,21,0,,,,,,,,,,,,,,,,,,2,1,1.23293050981,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,22,22,25,,,,,,,,,,,,,,,,,,2,1,1.11630425522,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,23,23,41,,,,,,,,,,,,,,,,,,4,0,0.999658238441,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,24,24,44,,,,,,,,,,,,,,,,,,2,1,0.833045849859,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,25,25,42,,,,,,,,,,,,,,,,,,2,1,0.899698701142,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,26,26,52,,,,,,,,,,,,,,,,,,4,1,0.916424765134,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,27,27,46,,,,,,,,,,,,,,,,,,2,1,0.566474654797,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,28,28,23,,,,,,,,,,,,,,,,,,2,1,0.883117949798,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,29,29,7,,,,,,,,,,,,,,,,,,2,1,1.18293915783,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,30,30,48,,,,,,,,,,,,,,,,,,2,1,1.13297788972,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,31,31,33,,,,,,,,,,,,,,,,,,4,1,0.833063741386,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,32,32,11,,,,,,,,,,,,,,,,,,2,0,0.749674537505,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,33,33,29,,,,,,,,,,,,,,,,,,2,1,0.866333678943,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,34,34,49,,,,,,,,,,,,,,,,,,2,1,0.833061606072,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,35,35,17,,,,,,,,,,,,,,,,,,4,1,0.833065055657,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,36,36,18,,,,,,,,,,,,,,,,,,4,1,0.666426652331,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,37,37,21,,,,,,,,,,,,,,,,,,2,1,0.766395633132,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,38,38,58,,,,,,,,,,,,,,,,,,2,0,0.99966091811,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,39,39,55,,,,,,,,,,,,,,,,,,2,0,0.649775886738,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,40,40,51,,,,,,,,,,,,,,,,,,4,1,0.666444164915,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,41,41,5,,,,,,,,,,,,,,,,,,4,0,1.01734670962,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,42,42,20,,,,,,,,,,,,,,,,,,2,1,0.699760375635,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,43,43,9,,,,,,,,,,,,,,,,,,2,1,0.583118969335,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,44,44,54,,,,,,,,,,,,,,,,,,4,1,1.03296968831,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,45,45,57,,,,,,,,,,,,,,,,,,2,0,0.683116719736,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,46,46,14,,,,,,,,,,,,,,,,,,4,1,0.816325644448,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,47,47,2,,,,,,,,,,,,,,,,,,2,1,1.11628578926,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,48,48,35,,,,,,,,,,,,,,,,,,4,1,0.983008717947,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,49,49,50,,,,,,,,,,,,,,,,,,4,1,1.11630293493,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,50,50,37,,,,,,,,,,,,,,,,,,4,1,0.666443187483,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,51,51,19,,,,,,,,,,,,,,,,,,4,1,1.09961810356,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,52,52,31,,,,,,,,,,,,,,,,,,4,1,0.849715541554,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,53,53,24,,,,,,,,,,,,,,,,,,2,1,0.96635019605,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,54,54,27,,,,,,,,,,,,,,,,,,2,1,0.549821059161,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,55,55,12,,,,,,,,,,,,,,,,,,4,1,0.800706127374,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,56,56,10,,,,,,,,,,,,,,,,,,4,1,0.783078921666,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,57,57,8,,,,,,,,,,,,,,,,,,2,1,0.583132475949,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,58,58,28,,,,,,,,,,,,,,,,,,2,1,0.849729953422,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,59,59,45,,,,,,,,,,,,,,,,,,2,1,1.04957795213,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,0.912109375,1,0,0,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,0,0,45,,,,,,,,,,,,,,2,1,0.999658653474,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,1,1,32,,,,,,,,,,,,,,4,1,0.683096070345,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,2,2,13,,,,,,,,,,,,,,4,1,0.683170995816,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,3,3,18,,,,,,,,,,,,,,4,1,0.566477535968,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,4,4,46,,,,,,,,,,,,,,2,1,0.866367843972,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,5,5,36,,,,,,,,,,,,,,4,1,0.699768781555,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,6,6,11,,,,,,,,,,,,,,4,1,0.566458660993,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,7,7,26,,,,,,,,,,,,,,2,1,0.533157430555,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,8,8,27,,,,,,,,,,,,,,2,1,0.633104234163,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,9,9,54,,,,,,,,,,,,,,2,0,0.89969917031,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,10,10,1,,,,,,,,,,,,,,4,0,0.633125364752,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,11,11,57,,,,,,,,,,,,,,4,1,0.783034744721,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,12,12,43,,,,,,,,,,,,,,2,1,0.583124936185,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,13,13,22,,,,,,,,,,,,,,2,1,0.849733821047,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,14,14,8,,,,,,,,,,,,,,2,1,0.783053953527,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,15,15,15,,,,,,,,,,,,,,4,1,0.899676954019,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,16,16,59,,,,,,,,,,,,,,4,1,0.783056079819,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,17,17,33,,,,,,,,,,,,,,4,1,0.799752327605,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,18,18,58,,,,,,,,,,,,,,4,1,0.699647378413,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,19,19,37,,,,,,,,,,,,,,4,1,0.766421828325,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,20,20,12,,,,,,,,,,,,,,4,1,0.616448046075,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,21,21,21,,,,,,,,,,,,,,2,1,0.766377401759,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,22,22,55,,,,,,,,,,,,,,4,1,0.849629662823,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,23,23,48,,,,,,,,,,,,,,2,1,0.816376735601,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,24,24,31,,,,,,,,,,,,,,4,1,0.599803590185,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,25,25,29,,,,,,,,,,,,,,2,1,0.666390409131,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,26,26,14,,,,,,,,,,,,,,4,1,0.566485075732,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,27,27,50,,,,,,,,,,,,,,4,1,0.799744075067,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,28,28,39,,,,,,,,,,,,,,4,1,0.599742496137,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,29,29,17,,,,,,,,,,,,,,4,1,0.566492964365,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,30,30,4,,,,,,,,,,,,,,2,1,0.866397215069,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,31,31,41,,,,,,,,,,,,,,2,1,0.966353134363,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,32,32,2,,,,,,,,,,,,,,2,1,1.14954534197,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,33,33,16,,,,,,,,,,,,,,4,1,0.71641660282,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,34,34,42,,,,,,,,,,,,,,2,1,0.566531264685,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,35,35,19,,,,,,,,,,,,,,4,1,0.716458791818,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,36,36,23,,,,,,,,,,,,,,2,1,0.983017905813,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,37,37,52,,,,,,,,,,,,,,4,1,0.716412855494,,,,,,2016_Aug_30_1032,P7,PLC_L_D2S1,NHGX,60.021030771,
