fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,date,Participant,expName,Group,frameRate,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,16,16,49,,,,,,,,,,,,,,,,,,4,0,0.916355913113,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,0,17,17,35,,,,,,,,,,,,,,,,,,2,0,0.899713517943,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,18,18,1,,,,,,,,,,,,,,,,,,4,0,1.14964930489,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,19,19,22,,,,,,,,,,,,,,,,,,4,0,0.98301090067,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,20,20,17,,,,,,,,,,,,,,,,,,2,0,0.966350289096,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,21,21,21,,,,,,,,,,,,,,,,,,4,0,0.633073369373,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,22,22,0,,,,,,,,,,,,,,,,,,4,0,0.533089742182,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,23,23,12,,,,,,,,,,,,,,,,,,4,1,0.533232787723,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,24,24,7,,,,,,,,,,,,,,,,,,4,0,1.14960055037,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,0,25,25,38,,,,,,,,,,,,,,,,,,2,0,0.699761571717,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,26,26,15,,,,,,,,,,,,,,,,,,4,1,1.11623604935,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,27,27,8,,,,,,,,,,,,,,,,,,2,1,0.733098680461,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,0,28,28,34,,,,,,,,,,,,,,,,,,4,1,0.883047122954,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,29,29,6,,,,,,,,,,,,,,,,,,4,0,1.2662013248,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,30,30,28,,,,,,,,,,,,,,,,,,4,0,1.16629470455,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,0,31,31,33,,,,,,,,,,,,,,,,,,2,0,1.11629210307,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,0,32,32,37,,,,,,,,,,,,,,,,,,4,1,0.649790094812,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,33,33,44,,,,,,,,,,,,,,,,,,4,0,1.06630252705,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,0,34,34,53,,,,,,,,,,,,,,,,,,4,1,1.48283240577,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,35,35,29,,,,,,,,,,,,,,,,,,2,1,1.21625085526,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,36,36,40,,,,,,,,,,,,,,,,,,4,0,1.19960581048,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,0,37,37,57,,,,,,,,,,,,,,,,,,2,0,1.18294294028,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,38,38,5,,,,,,,,,,,,,,,,,,4,0,1.0496531996,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,39,39,26,,,,,,,,,,,,,,,,,,2,1,1.26629192262,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,40,40,48,,,,,,,,,,,,,,,,,,2,1,0.81642754265,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,41,41,45,,,,,,,,,,,,,,,,,,4,0,0.79972415245,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,42,42,14,,,,,,,,,,,,,,,,,,4,1,0.916353242457,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,43,43,19,,,,,,,,,,,,,,,,,,2,0,0.849729719325,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,0,44,44,52,,,,,,,,,,,,,,,,,,4,1,1.26623701476,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,45,45,10,,,,,,,,,,,,,,,,,,4,1,1.26614800189,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,46,46,13,,,,,,,,,,,,,,,,,,2,0,0.733102421786,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,0,47,47,55,,,,,,,,,,,,,,,,,,2,0,1.099638114,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,0,48,48,36,,,,,,,,,,,,,,,,,,4,1,1.08298668732,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,49,49,3,,,,,,,,,,,,,,,,,,4,0,1.44951982617,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,50,50,20,,,,,,,,,,,,,,,,,,2,1,0.84971989985,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,51,51,25,,,,,,,,,,,,,,,,,,4,0,1.19963559973,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,52,52,24,,,,,,,,,,,,,,,,,,2,1,0.916354634928,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,53,53,2,,,,,,,,,,,,,,,,,,4,0,1.06634317035,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,0,54,54,31,,,,,,,,,,,,,,,,,,4,1,0.966376174615,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,0,55,55,56,,,,,,,,,,,,,,,,,,4,1,1.18294543049,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,56,56,27,,,,,,,,,,,,,,,,,,4,0,1.14960004511,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,0,57,57,51,,,,,,,,,,,,,,,,,,4,1,1.11627340847,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,0,58,58,58,,,,,,,,,,,,,,,,,,2,0,0.849731180969,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,59,59,18,,,,,,,,,,,,,,,,,,4,1,0.933012626972,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9921875,1.0,1,0,0,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,0,0,0,30,,,,,,,,,,,,,,4,1,1.39949968797,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,1,1,5,,,,,,,,,,,,,,2,1,1.04964460117,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,0,2,2,53,,,,,,,,,,,,,,4,1,0.733147780843,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,3,3,29,,,,,,,,,,,,,,2,1,1.01635447854,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,0,4,4,33,,,,,,,,,,,,,,4,1,0.799733132833,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,0,5,5,59,,,,,,,,,,,,,,4,1,1.01639812934,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,6,6,28,,,,,,,,,,,,,,4,0,0.949672161863,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,7,7,7,,,,,,,,,,,,,,2,1,1.18291594499,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,0,8,8,37,,,,,,,,,,,,,,4,1,0.94968301291,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,9,9,22,,,,,,,,,,,,,,4,0,1.38289112112,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,0,10,10,50,,,,,,,,,,,,,,4,1,1.19961597281,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,11,11,4,,,,,,,,,,,,,,4,0,0.899699996241,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,12,12,49,,,,,,,,,,,,,,2,1,1.06633203359,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,13,13,27,,,,,,,,,,,,,,2,1,0.649777003181,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,0,14,14,32,,,,,,,,,,,,,,4,1,0.766406084165,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,15,15,21,,,,,,,,,,,,,,2,1,0.849769015271,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,16,16,25,,,,,,,,,,,,,,4,0,0.683086021909,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,17,17,47,,,,,,,,,,,,,,2,1,1.04967430019,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,0,18,18,52,,,,,,,,,,,,,,2,0,1.01634031323,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,19,19,11,,,,,,,,,,,,,,4,1,1.21623546289,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,20,20,13,,,,,,,,,,,,,,4,1,0.949689066999,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,21,21,15,,,,,,,,,,,,,,2,0,1.2162223863,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,0,22,22,31,,,,,,,,,,,,,,4,1,0.716400565409,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,23,23,14,,,,,,,,,,,,,,4,1,0.549826064466,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,24,24,6,,,,,,,,,,,,,,2,1,0.849722011113,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,25,25,41,,,,,,,,,,,,,,4,0,1.16626857242,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,26,26,9,,,,,,,,,,,,,,2,1,1.03303369448,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,27,27,10,,,,,,,,,,,,,,4,1,0.366462354419,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,28,28,2,,,,,,,,,,,,,,2,1,0.749736368899,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,0,29,29,51,,,,,,,,,,,,,,None,0,,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,30,30,24,,,,,,,,,,,,,,2,1,0.766391997053,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,31,31,23,,,,,,,,,,,,,,2,1,0.666461322847,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,32,32,0,,,,,,,,,,,,,,2,1,0.749749256021,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,0,33,33,55,,,,,,,,,,,,,,4,1,1.09965198457,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,0,34,34,56,,,,,,,,,,,,,,2,0,0.616454787558,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,0,35,35,57,,,,,,,,,,,,,,2,0,0.916379576094,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,36,36,20,,,,,,,,,,,,,,2,1,0.999667046112,,,,,,2016_Aug_31_0847,P10,PLC_L_D2S1,NHGX,60.0214400388,
