fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,date,Participant,expName,Group,frameRate,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,10,10,43,,,,,,,,,,,,,,,,,,4,0,1.26626214239,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,0,11,11,15,,,,,,,,,,,,,,,,,,2,0,1.14964996654,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,0,12,12,3,,,,,,,,,,,,,,,,,,2,1,1.34962823437,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,0,13,13,0,,,,,,,,,,,,,,,,,,2,1,0.816397115811,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,0,14,14,38,,,,,,,,,,,,,,,,,,2,0,1.3162573725,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,0,15,15,36,,,,,,,,,,,,,,,,,,2,0,0.799749866542,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,0,16,16,31,,,,,,,,,,,,,,,,,,2,0,1.14962465545,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,17,17,26,,,,,,,,,,,,,,,,,,4,0,0.849706937542,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,18,18,22,,,,,,,,,,,,,,,,,,4,0,1.34956294765,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,19,19,53,,,,,,,,,,,,,,,,,,2,0,1.14964454102,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,0,20,20,11,,,,,,,,,,,,,,,,,,4,1,1.28292189683,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,0,21,21,33,,,,,,,,,,,,,,,,,,2,0,1.04959559101,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,0,22,22,9,,,,,,,,,,,,,,,,,,2,1,1.3329060383,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,0,23,23,8,,,,,,,,,,,,,,,,,,4,0,0.949692904565,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,0,24,24,19,,,,,,,,,,,,,,,,,,2,0,1.08299094894,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,25,25,52,,,,,,,,,,,,,,,,,,4,1,1.03301145706,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,26,26,55,,,,,,,,,,,,,,,,,,4,1,1.21626805813,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,0,27,27,37,,,,,,,,,,,,,,,,,,4,1,1.04966380102,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,28,28,20,,,,,,,,,,,,,,,,,,None,0,,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,29,29,48,,,,,,,,,,,,,,,,,,2,1,1.09965943414,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,30,30,49,,,,,,,,,,,,,,,,,,4,0,0.766411266081,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,31,31,25,,,,,,,,,,,,,,,,,,4,0,1.21627922497,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,32,32,27,,,,,,,,,,,,,,,,,,2,1,0.933071119766,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,33,33,40,,,,,,,,,,,,,,,,,,2,1,1.29957344682,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,34,34,45,,,,,,,,,,,,,,,,,,2,1,0.699776308449,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,0,35,35,10,,,,,,,,,,,,,,,,,,4,1,1.08293936737,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,0,36,36,17,,,,,,,,,,,,,,,,,,4,1,1.13298348734,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,37,37,21,,,,,,,,,,,,,,,,,,2,1,0.916354400343,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,0,38,38,5,,,,,,,,,,,,,,,,,,4,0,1.08300236239,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,39,39,44,,,,,,,,,,,,,,,,,,2,1,0.883018891587,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,0,40,40,6,,,,,,,,,,,,,,,,,,2,1,1.29959862858,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,41,41,50,,,,,,,,,,,,,,,,,,4,1,0.999687205359,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,42,42,51,,,,,,,,,,,,,,,,,,4,1,0.799722558477,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,0,43,43,16,,,,,,,,,,,,,,,,,,4,1,1.14945610635,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,0,44,44,35,,,,,,,,,,,,,,,,,,4,1,1.18296545139,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,45,45,46,,,,,,,,,,,,,,,,,,2,1,0.999677719716,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,0,46,46,2,,,,,,,,,,,,,,,,,,4,0,1.06632114646,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,47,47,41,,,,,,,,,,,,,,,,,,2,1,1.08296014316,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,48,48,28,,,,,,,,,,,,,,,,,,4,0,1.13298587229,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,0,49,49,12,,,,,,,,,,,,,,,,,,4,1,1.38288848054,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,50,50,29,,,,,,,,,,,,,,,,,,4,0,1.19952829528,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,0,51,51,39,,,,,,,,,,,,,,,,,,2,0,1.06636722431,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,52,52,23,,,,,,,,,,,,,,,,,,4,0,0.899711063827,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,53,53,42,,,,,,,,,,,,,,,,,,2,1,0.966345738754,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,0,54,54,14,,,,,,,,,,,,,,,,,,4,1,1.18294448312,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,0,55,55,4,,,,,,,,,,,,,,,,,,2,1,1.1329736017,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,56,56,54,,,,,,,,,,,,,,,,,,4,1,0.916389043691,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,0,57,57,13,,,,,,,,,,,,,,,,,,2,0,1.26625127029,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,58,58,59,,,,,,,,,,,,,,,,,,4,1,0.833077603928,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,59,59,47,,,,,,,,,,,,,,,,,,2,1,1.3995177119,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,-0.5859375,1,0,0,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,0,0,0,9,,,,,,,,,,,,,,2,1,0.883009616469,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,1,1,51,,,,,,,,,,,,,,4,1,1.14964482673,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,0,2,2,6,,,,,,,,,,,,,,2,1,1.08298018812,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,0,3,3,38,,,,,,,,,,,,,,4,1,1.31624117713,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,4,4,20,,,,,,,,,,,,,,4,0,0.966361940136,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,5,5,15,,,,,,,,,,,,,,4,1,0.94968719333,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,6,6,10,,,,,,,,,,,,,,4,1,1.19957089044,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,0,7,7,31,,,,,,,,,,,,,,2,0,1.19959323614,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,8,8,12,,,,,,,,,,,,,,4,1,0.783046671829,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,9,9,50,,,,,,,,,,,,,,4,1,0.899710245788,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,10,10,56,,,,,,,,,,,,,,4,1,0.94969098879,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,0,11,11,0,,,,,,,,,,,,,,4,0,1.29956568447,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,12,12,45,,,,,,,,,,,,,,2,1,1.04962741934,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,13,13,55,,,,,,,,,,,,,,4,1,1.2829216863,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,14,14,57,,,,,,,,,,,,,,2,0,1.19961162097,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,0,15,15,32,,,,,,,,,,,,,,4,1,1.09964217713,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,0,16,16,1,,,,,,,,,,,,,,2,1,1.29959955489,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,17,17,24,,,,,,,,,,,,,,2,1,0.999673551327,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,0,18,18,37,,,,,,,,,,,,,,4,1,0.933031574199,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,0,19,19,34,,,,,,,,,,,,,,2,0,0.916297080473,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,20,20,48,,,,,,,,,,,,,,2,1,0.866388066255,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,21,21,26,,,,,,,,,,,,,,4,0,1.03298000466,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,22,22,47,,,,,,,,,,,,,,2,1,0.749729220081,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,0,23,23,7,,,,,,,,,,,,,,2,1,1.06631886678,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,0,24,24,39,,,,,,,,,,,,,,4,1,0.883062181487,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,25,25,23,,,,,,,,,,,,,,2,1,1.36619917444,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,26,26,46,,,,,,,,,,,,,,2,1,1.33283926286,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,27,27,14,,,,,,,,,,,,,,None,0,,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,28,28,41,,,,,,,,,,,,,,2,1,1.04965540109,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,29,29,49,,,,,,,,,,,,,,2,1,1.13297634454,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,30,30,17,,,,,,,,,,,,,,4,1,0.949677942271,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,0,31,31,35,,,,,,,,,,,,,,2,0,0.816412808926,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,0,32,32,36,,,,,,,,,,,,,,4,1,1.26628187457,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,0,33,33,2,,,,,,,,,,,,,,2,1,1.06628294524,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,0,34,34,33,,,,,,,,,,,,,,4,1,0.766411494651,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,35,35,29,,,,,,,,,,,,,,2,1,1.08296572507,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,0,36,36,4,,,,,,,,,,,,,,2,1,1.08299046473,,,,,,2016_Aug_10_1300,P3,PLC_L_D2S1,NHGX,60.0199080477,
