fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,date,Participant,expName,Group,frameRate,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,0,40,40,47,,,,,,,,,,,,,,,,,,2,1,0.733088162164,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,41,41,31,,,,,,,,,,,,,,,,,,4,1,1.11629974399,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,0,42,42,27,,,,,,,,,,,,,,,,,,2,1,1.0996344733,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,0,43,43,5,,,,,,,,,,,,,,,,,,2,1,1.34960910967,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,44,44,10,,,,,,,,,,,,,,,,,,4,1,1.2495650831,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,45,45,33,,,,,,,,,,,,,,,,,,4,1,1.21627943144,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,0,46,46,7,,,,,,,,,,,,,,,,,,2,1,1.2495397691,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,0,47,47,59,,,,,,,,,,,,,,,,,,4,1,0.833064532355,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,48,48,35,,,,,,,,,,,,,,,,,,2,0,1.13295459675,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,0,49,49,54,,,,,,,,,,,,,,,,,,4,1,0.699742312681,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,0,50,50,43,,,,,,,,,,,,,,,,,,2,1,0.783102981545,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,0,51,51,20,,,,,,,,,,,,,,,,,,2,1,1.33289299143,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,0,52,52,26,,,,,,,,,,,,,,,,,,2,1,1.34956453574,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,53,53,13,,,,,,,,,,,,,,,,,,2,0,1.33283572291,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,0,54,54,24,,,,,,,,,,,,,,,,,,2,1,1.19956916877,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,0,55,55,49,,,,,,,,,,,,,,,,,,4,0,1.04967713898,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,0,56,56,42,,,,,,,,,,,,,,,,,,4,0,1.09963124025,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,0,57,57,29,,,,,,,,,,,,,,,,,,None,0,,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,58,58,15,,,,,,,,,,,,,,,,,,4,1,0.966218338891,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,59,59,16,,,,,,,,,,,,,,,,,,4,1,0.849650778375,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.575,0.623046875,1,0,0,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,0,0,0,55,,,,,,,,,,,,,,4,1,0.899696433499,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,0,1,1,57,,,,,,,,,,,,,,4,1,1.09962574858,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,,,,,0,2,2,6,,,,,,,,,,,,,,2,1,0.916441835618,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,3,3,41,,,,,,,,,,,,,,4,0,0.849717096424,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,4,4,28,,,,,,,,,,,,,,2,1,0.999652788878,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,5,5,22,,,,,,,,,,,,,,4,0,0.999593075266,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,,,,,0,6,6,3,,,,,,,,,,,,,,4,0,1.08295972301,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,7,7,36,,,,,,,,,,,,,,4,1,1.04976616354,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,8,8,13,,,,,,,,,,,,,,2,0,0.933098213178,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,9,9,37,,,,,,,,,,,,,,4,1,1.09961250963,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,,,,,0,10,10,5,,,,,,,,,,,,,,4,0,0.933126624888,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,11,11,18,,,,,,,,,,,,,,2,0,1.11630730781,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,12,12,40,,,,,,,,,,,,,,2,1,0.649806000684,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,13,13,44,,,,,,,,,,,,,,2,1,0.783054705398,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,14,14,11,,,,,,,,,,,,,,4,1,0.983120274583,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,15,15,32,,,,,,,,,,,,,,2,0,0.999577505517,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,16,16,17,,,,,,,,,,,,,,2,0,1.08295849295,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,17,17,30,,,,,,,,,,,,,,2,0,1.03308227652,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,,,,,0,18,18,9,,,,,,,,,,,,,,4,0,0.883004892426,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,19,19,29,,,,,,,,,,,,,,2,1,0.916262357943,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,20,20,39,,,,,,,,,,,,,,2,0,0.966386352034,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,21,21,31,,,,,,,,,,,,,,4,1,1.08286887291,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,22,22,38,,,,,,,,,,,,,,4,1,1.01642781472,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,23,23,48,,,,,,,,,,,,,,2,1,1.03297311083,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,,,,,0,24,24,8,,,,,,,,,,,,,,4,0,0.783165104153,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,25,25,19,,,,,,,,,,,,,,2,0,0.899719347526,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,26,26,47,,,,,,,,,,,,,,2,1,0.833024165893,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,27,27,15,,,,,,,,,,,,,,4,1,0.782991644455,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,,,,,0,28,28,2,,,,,,,,,,,,,,2,1,0.716425832791,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,0,29,29,54,,,,,,,,,,,,,,2,0,1.03310043571,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,30,30,21,,,,,,,,,,,,,,2,1,0.983001496976,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,31,31,45,,,,,,,,,,,,,,4,0,0.949693346316,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,32,32,33,,,,,,,,,,,,,,4,1,1.11637472359,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,33,33,24,,,,,,,,,,,,,,2,1,0.883072915719,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,0,34,34,52,,,,,,,,,,,,,,2,0,1.01631644154,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,35,35,23,,,,,,,,,,,,,,4,0,1.08308237727,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,,,,,0,36,36,1,,,,,,,,,,,,,,2,1,1.04955782303,,,,,,2016_Aug_19_1203,P4,PLC_L_D2S1,NHGX,60.0161588752,
