fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,date,Participant,expName,Group,frameRate,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,0,21,21,43,,,,,,,,,,,,,,,,,,4,0,1.332903356,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,22,22,38,,,,,,,,,,,,,,,,,,4,1,1.39954963778,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,23,23,5,,,,,,,,,,,,,,,,,,4,0,1.48282293074,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,24,24,35,,,,,,,,,,,,,,,,,,2,0,1.16628160947,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,25,25,20,,,,,,,,,,,,,,,,,,4,0,1.29956413096,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,26,26,24,,,,,,,,,,,,,,,,,,2,1,1.21628991169,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,27,27,4,,,,,,,,,,,,,,,,,,2,1,1.19960317743,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,28,28,16,,,,,,,,,,,,,,,,,,4,1,1.2329451393,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,0,29,29,42,,,,,,,,,,,,,,,,,,4,0,1.14963219537,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,30,30,12,,,,,,,,,,,,,,,,,,4,1,1.09965807647,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,31,31,23,,,,,,,,,,,,,,,,,,2,1,1.29962608862,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,32,32,33,,,,,,,,,,,,,,,,,,4,1,1.61618097676,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,33,33,54,,,,,,,,,,,,,,,,,,None,0,,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,34,34,15,,,,,,,,,,,,,,,,,,4,1,1.1329658881,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,35,35,32,,,,,,,,,,,,,,,,,,4,1,1.1162944801,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,36,36,26,,,,,,,,,,,,,,,,,,4,0,1.41620153909,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,0,37,37,46,,,,,,,,,,,,,,,,,,4,0,1.46618056022,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,38,38,53,,,,,,,,,,,,,,,,,,2,0,1.18295431371,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,0,39,39,41,,,,,,,,,,,,,,,,,,4,0,1.51616164751,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,0,40,40,40,,,,,,,,,,,,,,,,,,2,1,0.849711777023,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,41,41,28,,,,,,,,,,,,,,,,,,4,0,1.58286383585,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,42,42,55,,,,,,,,,,,,,,,,,,4,1,1.29956009789,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,0,43,43,44,,,,,,,,,,,,,,,,,,2,1,1.0996491953,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,44,44,22,,,,,,,,,,,,,,,,,,4,0,1.19954206187,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,45,45,10,,,,,,,,,,,,,,,,,,4,1,1.29955029342,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,46,46,34,,,,,,,,,,,,,,,,,,4,1,1.23291705219,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,47,47,7,,,,,,,,,,,,,,,,,,2,1,1.51618703388,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,48,48,51,,,,,,,,,,,,,,,,,,4,1,1.38286739072,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,0,49,49,48,,,,,,,,,,,,,,,,,,2,1,1.3495993985,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,0,50,50,47,,,,,,,,,,,,,,,,,,4,0,1.48283272319,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,51,51,30,,,,,,,,,,,,,,,,,,4,1,1.63273603934,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,52,52,18,,,,,,,,,,,,,,,,,,2,0,1.44952472209,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,53,53,2,,,,,,,,,,,,,,,,,,None,0,,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,54,54,36,,,,,,,,,,,,,,,,,,4,1,1.14963005703,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,55,55,14,,,,,,,,,,,,,,,,,,4,1,1.34958448126,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,56,56,52,,,,,,,,,,,,,,,,,,4,1,1.0829779858,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,57,57,21,,,,,,,,,,,,,,,,,,2,1,1.14962385555,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,58,58,17,,,,,,,,,,,,,,,,,,4,1,1.34956112496,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,59,59,58,,,,,,,,,,,,,,,,,,4,1,1.2995472017,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,1.0,1,0,0,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,0,0,0,46,,,,,,,,,,,,,,2,1,1.38288555908,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,1,1,4,,,,,,,,,,,,,,2,1,1.04964555472,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,2,2,53,,,,,,,,,,,,,,2,0,1.16625580205,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,3,3,12,,,,,,,,,,,,,,4,1,1.33289110642,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,4,4,5,,,,,,,,,,,,,,2,1,1.38289311694,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,5,5,1,,,,,,,,,,,,,,2,1,1.46619486092,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,6,6,26,,,,,,,,,,,,,,2,1,1.43284229458,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,7,7,38,,,,,,,,,,,,,,4,1,1.16627269822,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,8,8,23,,,,,,,,,,,,,,4,0,1.59951191762,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,0,9,9,45,,,,,,,,,,,,,,None,0,,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,10,10,9,,,,,,,,,,,,,,2,1,0.883006295465,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,0,11,11,40,,,,,,,,,,,,,,4,0,1.04964103142,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,12,12,34,,,,,,,,,,,,,,4,1,0.983014984154,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,13,13,31,,,,,,,,,,,,,,4,1,0.966275708738,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,14,14,15,,,,,,,,,,,,,,4,1,0.98300514359,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,15,15,3,,,,,,,,,,,,,,2,1,1.33290478156,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,16,16,25,,,,,,,,,,,,,,2,1,1.04968509742,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,17,17,33,,,,,,,,,,,,,,4,1,0.96633096868,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,0,18,18,41,,,,,,,,,,,,,,2,1,1.09963205552,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,19,19,17,,,,,,,,,,,,,,4,1,1.03302799313,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,20,20,13,,,,,,,,,,,,,,4,1,1.03293565964,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,21,21,14,,,,,,,,,,,,,,4,1,1.24956655351,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,22,22,18,,,,,,,,,,,,,,4,1,1.18294706261,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,23,23,10,,,,,,,,,,,,,,2,0,1.59951958376,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,24,24,55,,,,,,,,,,,,,,4,1,1.14958091737,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,25,25,20,,,,,,,,,,,,,,2,1,1.33289944023,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,26,26,27,,,,,,,,,,,,,,2,1,1.31622611644,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,27,27,51,,,,,,,,,,,,,,4,1,1.53276253247,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,28,28,35,,,,,,,,,,,,,,None,0,,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,29,29,54,,,,,,,,,,,,,,4,1,1.41621811948,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,30,30,16,,,,,,,,,,,,,,4,1,1.28292829877,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,31,31,11,,,,,,,,,,,,,,4,1,0.883033651753,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,32,32,50,,,,,,,,,,,,,,4,1,1.38289946579,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,33,33,32,,,,,,,,,,,,,,4,1,1.53284353066,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,34,34,29,,,,,,,,,,,,,,2,1,0.982998842861,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,35,35,8,,,,,,,,,,,,,,2,1,1.24959815339,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,36,36,19,,,,,,,,,,,,,,4,1,1.4828597697,,,,,,2016_Aug_23_0917,P6,PLC_L_D2S1,NHGX,60.0145214742,
