fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,date,Participant,expName,Group,frameRate,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,45,45,32,,,,,,,,,,,,,,,,,,4,1,0.549797084233,,,,,,2016_Sep_02_0818,P11,PLC_L_D2S1,NHGX,60.0157805119,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,0,46,46,4,,,,,,,,,,,,,,,,,,2,1,0.833050374057,,,,,,2016_Sep_02_0818,P11,PLC_L_D2S1,NHGX,60.0157805119,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,0,47,47,0,,,,,,,,,,,,,,,,,,2,1,0.733081047511,,,,,,2016_Sep_02_0818,P11,PLC_L_D2S1,NHGX,60.0157805119,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,0,48,48,17,,,,,,,,,,,,,,,,,,4,1,0.733083591853,,,,,,2016_Sep_02_0818,P11,PLC_L_D2S1,NHGX,60.0157805119,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,0,49,49,1,,,,,,,,,,,,,,,,,,4,0,0.616512726972,,,,,,2016_Sep_02_0818,P11,PLC_L_D2S1,NHGX,60.0157805119,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,50,50,31,,,,,,,,,,,,,,,,,,4,1,0.799723003586,,,,,,2016_Sep_02_0818,P11,PLC_L_D2S1,NHGX,60.0157805119,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,51,51,58,,,,,,,,,,,,,,,,,,4,1,0.783057868738,,,,,,2016_Sep_02_0818,P11,PLC_L_D2S1,NHGX,60.0157805119,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,52,52,50,,,,,,,,,,,,,,,,,,2,0,0.966355669506,,,,,,2016_Sep_02_0818,P11,PLC_L_D2S1,NHGX,60.0157805119,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,0,53,53,10,,,,,,,,,,,,,,,,,,4,1,0.866404902219,,,,,,2016_Sep_02_0818,P11,PLC_L_D2S1,NHGX,60.0157805119,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,0,54,54,7,,,,,,,,,,,,,,,,,,2,1,0.716411611943,,,,,,2016_Sep_02_0818,P11,PLC_L_D2S1,NHGX,60.0157805119,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,0,55,55,28,,,,,,,,,,,,,,,,,,4,0,0.999634595229,,,,,,2016_Sep_02_0818,P11,PLC_L_D2S1,NHGX,60.0157805119,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,0,56,56,24,,,,,,,,,,,,,,,,,,2,1,0.982995042142,,,,,,2016_Sep_02_0818,P11,PLC_L_D2S1,NHGX,60.0157805119,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,57,57,47,,,,,,,,,,,,,,,,,,2,1,1.1163027466,,,,,,2016_Sep_02_0818,P11,PLC_L_D2S1,NHGX,60.0157805119,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,0,58,58,20,,,,,,,,,,,,,,,,,,2,1,1.31623490951,,,,,,2016_Sep_02_0818,P11,PLC_L_D2S1,NHGX,60.0157805119,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,0,59,59,15,,,,,,,,,,,,,,,,,,4,1,0.699762828851,,,,,,2016_Sep_02_0818,P11,PLC_L_D2S1,NHGX,60.0157805119,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,0.99609375,1,0,0,2016_Sep_02_0818,P11,PLC_L_D2S1,NHGX,60.0157805119,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,0,0,35,,,,,,,,,,,,,,4,1,0.616442480884,,,,,,2016_Sep_02_0818,P11,PLC_L_D2S1,NHGX,60.0157805119,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,1,1,24,,,,,,,,,,,,,,2,1,0.716447449267,,,,,,2016_Sep_02_0818,P11,PLC_L_D2S1,NHGX,60.0157805119,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,2,2,37,,,,,,,,,,,,,,4,1,0.73310514357,,,,,,2016_Sep_02_0818,P11,PLC_L_D2S1,NHGX,60.0157805119,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,3,3,31,,,,,,,,,,,,,,4,1,0.716443139525,,,,,,2016_Sep_02_0818,P11,PLC_L_D2S1,NHGX,60.0157805119,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,4,4,17,,,,,,,,,,,,,,4,1,0.716429244893,,,,,,2016_Sep_02_0818,P11,PLC_L_D2S1,NHGX,60.0157805119,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,5,5,42,,,,,,,,,,,,,,4,0,0.799727274231,,,,,,2016_Sep_02_0818,P11,PLC_L_D2S1,NHGX,60.0157805119,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,,,,,0,6,6,2,,,,,,,,,,,,,,4,0,0.699847195134,,,,,,2016_Sep_02_0818,P11,PLC_L_D2S1,NHGX,60.0157805119,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,,,,,0,7,7,3,,,,,,,,,,,,,,2,1,0.616458558958,,,,,,2016_Sep_02_0818,P11,PLC_L_D2S1,NHGX,60.0157805119,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,8,8,49,,,,,,,,,,,,,,2,1,0.833058981511,,,,,,2016_Sep_02_0818,P11,PLC_L_D2S1,NHGX,60.0157805119,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,9,9,48,,,,,,,,,,,,,,2,1,0.86638858956,,,,,,2016_Sep_02_0818,P11,PLC_L_D2S1,NHGX,60.0157805119,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,10,10,14,,,,,,,,,,,,,,4,1,0.933012455545,,,,,,2016_Sep_02_0818,P11,PLC_L_D2S1,NHGX,60.0157805119,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,11,11,12,,,,,,,,,,,,,,4,1,0.633085931685,,,,,,2016_Sep_02_0818,P11,PLC_L_D2S1,NHGX,60.0157805119,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,12,12,28,,,,,,,,,,,,,,2,1,0.816397058669,,,,,,2016_Sep_02_0818,P11,PLC_L_D2S1,NHGX,60.0157805119,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,13,13,45,,,,,,,,,,,,,,4,0,0.933008410463,,,,,,2016_Sep_02_0818,P11,PLC_L_D2S1,NHGX,60.0157805119,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,14,14,32,,,,,,,,,,,,,,4,1,1.04968487756,,,,,,2016_Sep_02_0818,P11,PLC_L_D2S1,NHGX,60.0157805119,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,15,15,15,,,,,,,,,,,,,,4,1,0.633121435177,,,,,,2016_Sep_02_0818,P11,PLC_L_D2S1,NHGX,60.0157805119,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,16,16,10,,,,,,,,,,,,,,4,1,0.599810476613,,,,,,2016_Sep_02_0818,P11,PLC_L_D2S1,NHGX,60.0157805119,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,17,17,11,,,,,,,,,,,,,,4,1,0.633044819212,,,,,,2016_Sep_02_0818,P11,PLC_L_D2S1,NHGX,60.0157805119,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,18,18,33,,,,,,,,,,,,,,4,1,0.649784242224,,,,,,2016_Sep_02_0818,P11,PLC_L_D2S1,NHGX,60.0157805119,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,19,19,18,,,,,,,,,,,,,,4,1,0.699742299682,,,,,,2016_Sep_02_0818,P11,PLC_L_D2S1,NHGX,60.0157805119,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,20,20,26,,,,,,,,,,,,,,2,1,0.866350198871,,,,,,2016_Sep_02_0818,P11,PLC_L_D2S1,NHGX,60.0157805119,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,,,,,0,21,21,9,,,,,,,,,,,,,,4,0,0.599774374629,,,,,,2016_Sep_02_0818,P11,PLC_L_D2S1,NHGX,60.0157805119,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,,,,,0,22,22,7,,,,,,,,,,,,,,2,1,0.816414604401,,,,,,2016_Sep_02_0818,P11,PLC_L_D2S1,NHGX,60.0157805119,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,23,23,44,,,,,,,,,,,,,,4,0,1.04963076368,,,,,,2016_Sep_02_0818,P11,PLC_L_D2S1,NHGX,60.0157805119,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,24,24,27,,,,,,,,,,,,,,2,1,0.783078635499,,,,,,2016_Sep_02_0818,P11,PLC_L_D2S1,NHGX,60.0157805119,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,25,25,52,,,,,,,,,,,,,,4,1,1.03292146074,,,,,,2016_Sep_02_0818,P11,PLC_L_D2S1,NHGX,60.0157805119,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,26,26,19,,,,,,,,,,,,,,4,1,0.883044680867,,,,,,2016_Sep_02_0818,P11,PLC_L_D2S1,NHGX,60.0157805119,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,27,27,30,,,,,,,,,,,,,,4,1,0.999680904655,,,,,,2016_Sep_02_0818,P11,PLC_L_D2S1,NHGX,60.0157805119,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,28,28,43,,,,,,,,,,,,,,2,1,0.833005168382,,,,,,2016_Sep_02_0818,P11,PLC_L_D2S1,NHGX,60.0157805119,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,,,,,0,29,29,1,,,,,,,,,,,,,,2,1,0.89971281419,,,,,,2016_Sep_02_0818,P11,PLC_L_D2S1,NHGX,60.0157805119,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,30,30,36,,,,,,,,,,,,,,4,1,0.982997354907,,,,,,2016_Sep_02_0818,P11,PLC_L_D2S1,NHGX,60.0157805119,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,,,,,0,31,31,8,,,,,,,,,,,,,,2,1,0.666439656845,,,,,,2016_Sep_02_0818,P11,PLC_L_D2S1,NHGX,60.0157805119,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,32,32,38,,,,,,,,,,,,,,4,1,0.783006497696,,,,,,2016_Sep_02_0818,P11,PLC_L_D2S1,NHGX,60.0157805119,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,33,33,46,,,,,,,,,,,,,,2,1,0.699757009346,,,,,,2016_Sep_02_0818,P11,PLC_L_D2S1,NHGX,60.0157805119,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,34,34,50,,,,,,,,,,,,,,4,1,0.833043676363,,,,,,2016_Sep_02_0818,P11,PLC_L_D2S1,NHGX,60.0157805119,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,,,,,0,35,35,4,,,,,,,,,,,,,,2,1,0.783075228006,,,,,,2016_Sep_02_0818,P11,PLC_L_D2S1,NHGX,60.0157805119,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,36,36,25,,,,,,,,,,,,,,2,1,0.749753502605,,,,,,2016_Sep_02_0818,P11,PLC_L_D2S1,NHGX,60.0157805119,
