fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,date,Participant,expName,Group,frameRate,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,0,9,9,18,,,,,,,,,,,,,,,,,,4,1,1.41619807971,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,0,10,10,26,,,,,,,,,,,,,,,,,,2,1,0.733015745746,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,0,11,11,11,,,,,,,,,,,,,,,,,,4,1,1.08296709649,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,12,12,56,,,,,,,,,,,,,,,,,,4,1,1.16626133939,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,0,13,13,6,,,,,,,,,,,,,,,,,,2,1,1.01633446967,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,14,14,42,,,,,,,,,,,,,,,,,,4,0,0.983056566492,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,0,15,15,10,,,,,,,,,,,,,,,,,,4,1,0.799760344659,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,0,16,16,5,,,,,,,,,,,,,,,,,,2,1,1.33292653138,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,0,17,17,31,,,,,,,,,,,,,,,,,,4,1,0.96635378982,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,18,18,52,,,,,,,,,,,,,,,,,,4,1,0.76640948865,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,0,19,19,24,,,,,,,,,,,,,,,,,,2,1,0.883023324636,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,0,20,20,8,,,,,,,,,,,,,,,,,,2,1,0.666432917045,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,0,21,21,27,,,,,,,,,,,,,,,,,,2,1,0.883045745521,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,22,22,45,,,,,,,,,,,,,,,,,,2,1,0.749754952219,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,0,23,23,0,,,,,,,,,,,,,,,,,,2,1,0.716427353178,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,0,24,24,9,,,,,,,,,,,,,,,,,,2,1,0.76641812618,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,25,25,41,,,,,,,,,,,,,,,,,,2,1,0.866506489425,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,26,26,46,,,,,,,,,,,,,,,,,,2,1,0.599797387989,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,0,27,27,34,,,,,,,,,,,,,,,,,,4,1,0.899699548124,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,28,28,47,,,,,,,,,,,,,,,,,,2,1,1.28292388478,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,0,29,29,15,,,,,,,,,,,,,,,,,,4,1,0.833062617574,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,30,30,53,,,,,,,,,,,,,,,,,,4,1,1.01632514342,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,31,31,50,,,,,,,,,,,,,,,,,,4,1,0.733015799881,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,0,32,32,7,,,,,,,,,,,,,,,,,,2,1,0.866418180314,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,0,33,33,39,,,,,,,,,,,,,,,,,,4,1,0.649791923369,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,0,34,34,3,,,,,,,,,,,,,,,,,,2,1,0.93301725551,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,0,35,35,14,,,,,,,,,,,,,,,,,,4,1,0.99967664604,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,36,36,59,,,,,,,,,,,,,,,,,,4,1,0.899708675875,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,0,37,37,1,,,,,,,,,,,,,,,,,,2,1,0.583136156871,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,38,38,57,,,,,,,,,,,,,,,,,,4,1,0.73315689055,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,0,39,39,28,,,,,,,,,,,,,,,,,,2,1,0.716429942632,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,40,40,54,,,,,,,,,,,,,,,,,,4,1,0.933012455545,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,0,41,41,16,,,,,,,,,,,,,,,,,,4,1,0.63316663183,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,42,42,58,,,,,,,,,,,,,,,,,,4,1,0.716424814851,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,43,43,55,,,,,,,,,,,,,,,,,,4,1,0.883050963526,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,0,44,44,22,,,,,,,,,,,,,,,,,,4,0,0.63311685476,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,0,45,45,12,,,,,,,,,,,,,,,,,,4,1,0.833018437455,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,0,46,46,21,,,,,,,,,,,,,,,,,,4,0,1.04965517553,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,0,47,47,17,,,,,,,,,,,,,,,,,,4,1,0.733084867032,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,48,48,49,,,,,,,,,,,,,,,,,,2,1,1.41620066315,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,0,49,49,37,,,,,,,,,,,,,,,,,,4,1,1.56615262742,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,0,50,50,35,,,,,,,,,,,,,,,,,,4,1,0.91638586176,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,0,51,51,13,,,,,,,,,,,,,,,,,,4,1,0.749729767445,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,0,52,52,30,,,,,,,,,,,,,,,,,,4,1,0.949637449343,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,0,53,53,19,,,,,,,,,,,,,,,,,,4,1,0.766400309773,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,0,54,54,4,,,,,,,,,,,,,,,,,,2,1,0.816373233284,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,55,55,43,,,,,,,,,,,,,,,,,,2,1,0.949726350929,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,0,56,56,38,,,,,,,,,,,,,,,,,,4,1,1.01631957955,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,0,57,57,29,,,,,,,,,,,,,,,,,,2,1,1.23297333403,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,0,58,58,33,,,,,,,,,,,,,,,,,,4,1,1.0829736829,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,0,59,59,23,,,,,,,,,,,,,,,,,,2,1,0.5997751656,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,1.0,1,0,0,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,0,0,50,,,,,,,,,,,,,,4,1,1.08300712325,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,1,1,32,,,,,,,,,,,,,,4,1,1.09957413553,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,2,2,51,,,,,,,,,,,,,,4,1,0.616477211449,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,3,3,40,,,,,,,,,,,,,,2,1,0.799697403779,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,4,4,38,,,,,,,,,,,,,,4,1,0.699768528057,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,0,5,5,17,,,,,,,,,,,,,,4,1,0.683121835174,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,6,6,57,,,,,,,,,,,,,,4,1,1.43290219171,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,0,7,7,18,,,,,,,,,,,,,,4,1,1.04959616243,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,0,8,8,22,,,,,,,,,,,,,,2,1,1.0663734408,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,,,,,0,9,9,8,,,,,,,,,,,,,,2,1,1.2495892061,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,10,10,59,,,,,,,,,,,,,,4,1,0.916369263389,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,0,11,11,28,,,,,,,,,,,,,,2,1,1.06634993722,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,0,12,12,24,,,,,,,,,,,,,,2,1,0.949694366208,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,,,,,0,13,13,6,,,,,,,,,,,,,,2,1,0.799709719476,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,,,,,0,14,14,1,,,,,,,,,,,,,,2,1,0.949721322397,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,,,,,0,15,15,0,,,,,,,,,,,,,,2,1,0.716429858422,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,0,16,16,12,,,,,,,,,,,,,,4,1,0.733136379426,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,17,17,45,,,,,,,,,,,,,,2,1,0.933027291524,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,,,,,0,18,18,7,,,,,,,,,,,,,,2,1,0.516491794799,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,,,,,0,19,19,3,,,,,,,,,,,,,,2,1,0.76639163916,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,0,20,20,19,,,,,,,,,,,,,,4,1,0.982988076781,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,21,21,54,,,,,,,,,,,,,,4,1,0.999626387771,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,22,22,48,,,,,,,,,,,,,,2,1,0.683116659273,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,,,,,0,23,23,5,,,,,,,,,,,,,,2,1,0.716402670657,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,24,24,36,,,,,,,,,,,,,,4,1,0.749774537033,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,25,25,37,,,,,,,,,,,,,,4,1,0.649782524943,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,0,26,26,13,,,,,,,,,,,,,,4,1,1.0829798994,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,27,27,55,,,,,,,,,,,,,,4,1,0.999684808385,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,28,28,44,,,,,,,,,,,,,,2,1,0.966302406749,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,29,29,39,,,,,,,,,,,,,,4,1,0.783083609897,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,,,,,0,30,30,4,,,,,,,,,,,,,,2,1,0.683112557048,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,31,31,58,,,,,,,,,,,,,,4,1,1.38284575906,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,,,,,0,32,32,2,,,,,,,,,,,,,,2,1,1.01633381102,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,0,33,33,25,,,,,,,,,,,,,,2,1,1.01630858114,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,34,34,35,,,,,,,,,,,,,,4,1,0.716430709544,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,35,35,47,,,,,,,,,,,,,,2,1,0.566457328892,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,36,36,41,,,,,,,,,,,,,,2,1,0.749743764332,,,,,,2016_Sep_02_0942,P9,PLC_L_D2S1,NHGX,60.0113719341,
