fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,date,Participant,expName,Group,frameRate,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,9,9,2,,,,,,,,,,,,,,,,,,2,1,0.666443746875,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,0,10,10,54,,,,,,,,,,,,,,,,,,2,0,1.29957793859,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,0,11,11,58,,,,,,,,,,,,,,,,,,4,1,0.666438583023,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,12,12,12,,,,,,,,,,,,,,,,,,2,0,1.33281317579,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,13,13,30,,,,,,,,,,,,,,,,,,None,0,,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,0,14,14,44,,,,,,,,,,,,,,,,,,2,1,1.26620956606,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,15,15,20,,,,,,,,,,,,,,,,,,4,0,1.28292190088,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,16,16,35,,,,,,,,,,,,,,,,,,4,1,1.13301335699,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,17,17,4,,,,,,,,,,,,,,,,,,2,1,0.748742184111,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,18,18,31,,,,,,,,,,,,,,,,,,4,1,1.5161653846,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,19,19,33,,,,,,,,,,,,,,,,,,4,1,1.09962985681,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,20,20,8,,,,,,,,,,,,,,,,,,2,1,0.849727093303,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,21,21,14,,,,,,,,,,,,,,,,,,2,0,1.21624954004,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,22,22,34,,,,,,,,,,,,,,,,,,4,1,1.59946777142,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,23,23,17,,,,,,,,,,,,,,,,,,4,1,1.26625074755,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,24,24,16,,,,,,,,,,,,,,,,,,4,1,0.799737978895,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,0,25,25,45,,,,,,,,,,,,,,,,,,2,1,1.26625171596,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,26,26,9,,,,,,,,,,,,,,,,,,2,1,1.31623249663,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,27,27,26,,,,,,,,,,,,,,,,,,None,0,,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,28,28,28,,,,,,,,,,,,,,,,,,2,1,0.883032338733,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,29,29,25,,,,,,,,,,,,,,,,,,4,0,0.94967850137,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,30,30,21,,,,,,,,,,,,,,,,,,2,1,0.649775213062,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,31,31,19,,,,,,,,,,,,,,,,,,4,1,1.23292924065,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,32,32,0,,,,,,,,,,,,,,,,,,2,1,0.649793543682,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,0,33,33,47,,,,,,,,,,,,,,,,,,2,1,1.0829678372,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,0,34,34,43,,,,,,,,,,,,,,,,,,2,1,1.11630428529,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,0,35,35,49,,,,,,,,,,,,,,,,,,2,1,0.816401381939,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,0,36,36,59,,,,,,,,,,,,,,,,,,4,1,1.38287533599,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,37,37,11,,,,,,,,,,,,,,,,,,4,1,1.54949425984,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,38,38,1,,,,,,,,,,,,,,,,,,2,1,0.666442799517,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,0,39,39,51,,,,,,,,,,,,,,,,,,4,1,0.899709961166,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,40,40,32,,,,,,,,,,,,,,,,,,4,1,1.08289853272,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,41,41,22,,,,,,,,,,,,,,,,,,2,1,0.533239234144,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,42,42,3,,,,,,,,,,,,,,,,,,2,1,0.749768837194,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,0,43,43,41,,,,,,,,,,,,,,,,,,2,1,1.08296949734,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,44,44,24,,,,,,,,,,,,,,,,,,2,1,0.699816513348,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,45,45,37,,,,,,,,,,,,,,,,,,4,1,0.716414461491,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,46,46,18,,,,,,,,,,,,,,,,,,4,1,1.31623621388,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,0,47,47,52,,,,,,,,,,,,,,,,,,4,1,1.43280569317,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,0,48,48,50,,,,,,,,,,,,,,,,,,4,1,1.24957886941,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,49,49,27,,,,,,,,,,,,,,,,,,2,1,0.966348042691,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,50,50,13,,,,,,,,,,,,,,,,,,4,1,0.799750772736,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,51,51,10,,,,,,,,,,,,,,,,,,4,1,0.89968685466,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,0,52,52,56,,,,,,,,,,,,,,,,,,4,1,1.3162400785,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,53,53,36,,,,,,,,,,,,,,,,,,4,1,1.29953665786,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,54,54,5,,,,,,,,,,,,,,,,,,2,1,0.699756390717,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,55,55,23,,,,,,,,,,,,,,,,,,2,1,1.23293234437,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,56,56,38,,,,,,,,,,,,,,,,,,4,1,0.983008384116,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,0,57,57,55,,,,,,,,,,,,,,,,,,4,1,1.04970943034,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,0,58,58,46,,,,,,,,,,,,,,,,,,2,1,1.24962873351,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,0,59,59,57,,,,,,,,,,,,,,,,,,4,1,1.51617393187,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,0.80078125,1,0,0,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,0,0,0,44,,,,,,,,,,,,,,2,1,1.38288363064,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,1,1,6,,,,,,,,,,,,,,2,1,0.783055306895,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,2,2,0,,,,,,,,,,,,,,2,1,1.08295482983,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,3,3,11,,,,,,,,,,,,,,4,1,0.949643295752,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,4,4,37,,,,,,,,,,,,,,4,1,1.14961971106,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,5,5,36,,,,,,,,,,,,,,2,0,0.816409769815,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,6,6,20,,,,,,,,,,,,,,2,1,0.899695828994,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,7,7,19,,,,,,,,,,,,,,4,1,0.982989584328,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,8,8,4,,,,,,,,,,,,,,2,1,0.749737884159,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,9,9,39,,,,,,,,,,,,,,4,1,1.04964701902,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,0,10,10,59,,,,,,,,,,,,,,4,1,1.08296318463,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,0,11,11,41,,,,,,,,,,,,,,2,1,1.09956531919,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,12,12,8,,,,,,,,,,,,,,2,1,1.06630122517,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,13,13,34,,,,,,,,,,,,,,4,1,0.933011922422,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,14,14,24,,,,,,,,,,,,,,2,1,0.966354448634,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,15,15,2,,,,,,,,,,,,,,4,0,0.7164241486,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,16,16,31,,,,,,,,,,,,,,4,1,1.23293647966,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,0,17,17,40,,,,,,,,,,,,,,2,1,0.94964728067,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,0,18,18,56,,,,,,,,,,,,,,4,1,1.18292900155,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,19,19,12,,,,,,,,,,,,,,4,1,1.09963231994,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,20,20,17,,,,,,,,,,,,,,4,1,0.849706007827,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,0,21,21,47,,,,,,,,,,,,,,2,1,0.799733551877,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,22,22,15,,,,,,,,,,,,,,4,1,0.916402368394,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,23,23,27,,,,,,,,,,,,,,2,1,0.916369661996,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,24,24,1,,,,,,,,,,,,,,2,1,0.783059439179,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,25,25,21,,,,,,,,,,,,,,2,1,0.816367764273,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,26,26,22,,,,,,,,,,,,,,2,1,0.899694496679,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,27,27,10,,,,,,,,,,,,,,4,1,0.749751628365,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,28,28,3,,,,,,,,,,,,,,2,1,0.649809248768,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,0,29,29,43,,,,,,,,,,,,,,2,1,0.866345450239,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,30,30,25,,,,,,,,,,,,,,2,1,0.999664379725,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,0,31,31,46,,,,,,,,,,,,,,2,1,1.01630755443,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,32,32,13,,,,,,,,,,,,,,4,1,0.84971132506,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,0,33,33,45,,,,,,,,,,,,,,2,1,0.883010877321,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,0,34,34,51,,,,,,,,,,,,,,4,1,1.3162453837,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,35,35,33,,,,,,,,,,,,,,4,1,1.08296410492,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,0,36,36,54,,,,,,,,,,,,,,4,1,0.749744891599,,,,,,2016_Sep_13_1018,P12,PLC_L_D2S1,NHGX,60.0225877343,
