fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,33,33,48,,,,,,2,1,0.683034007263,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,34,34,33,,,,,,4,1,1.13297801971,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,35,35,10,,,,,,4,1,0.866385188081,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,36,36,21,,,,,,2,1,0.8330598597,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,37,37,6,,,,,,2,1,0.616424977256,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,38,38,38,,,,,,4,1,1.03298319862,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,39,39,8,,,,,,2,1,0.866368075429,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,40,40,0,,,,,,2,1,0.549826320103,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,41,41,52,,,,,,4,1,0.599805884167,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,42,42,36,,,,,,4,1,0.749765586725,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,43,43,7,,,,,,2,1,0.749743289147,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,44,44,40,,,,,,2,1,0.633109152563,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,45,45,12,,,,,,4,1,0.683109991654,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,46,46,35,,,,,,4,1,0.749761132623,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,47,47,55,,,,,,4,1,0.633123212607,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,48,48,32,,,,,,4,1,0.816392297802,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,49,49,58,,,,,,4,1,0.533165558154,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,50,50,27,,,,,,2,1,0.716453984556,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,51,51,47,,,,,,2,1,0.449836283939,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,52,52,39,,,,,,4,1,0.649782097878,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,53,53,17,,,,,,4,1,0.799737138819,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,54,54,56,,,,,,4,1,0.549844963571,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,55,55,25,,,,,,2,1,0.633114042752,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,56,56,2,,,,,,2,1,0.716432159157,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,57,57,24,,,,,,2,1,0.799772377652,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,58,58,15,,,,,,4,1,0.916374752071,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,59,59,16,,,,,,4,1,0.866379332487,,,,,,PLC_L_D1S1,P3,60.0193739274,01,B,2014_Dez_17_1453,X,
