fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,0,9,9,0,,,,,,,,,,,,,,,,,,None,0,,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,10,10,59,,,,,,,,,,,,,,,,,,4,1,1.18289927858,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,11,11,25,,,,,,,,,,,,,,,,,,4,0,1.51618721593,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,12,12,58,,,,,,,,,,,,,,,,,,4,1,0.999648761855,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,0,13,13,1,,,,,,,,,,,,,,,,,,2,1,0.583141895393,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,14,14,51,,,,,,,,,,,,,,,,,,4,1,1.0996316613,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,0,15,15,6,,,,,,,,,,,,,,,,,,4,0,1.11629341624,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,0,16,16,46,,,,,,,,,,,,,,,,,,2,1,1.24958704977,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,17,17,56,,,,,,,,,,,,,,,,,,4,1,0.749681093823,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,0,18,18,37,,,,,,,,,,,,,,,,,,4,1,1.08300430597,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,0,19,19,4,,,,,,,,,,,,,,,,,,2,1,0.699766817668,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,0,20,20,2,,,,,,,,,,,,,,,,,,2,1,1.43285811964,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,0,21,21,15,,,,,,,,,,,,,,,,,,4,1,1.26623302143,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,0,22,22,36,,,,,,,,,,,,,,,,,,None,0,,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,0,23,23,31,,,,,,,,,,,,,,,,,,4,1,1.48285509562,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,0,24,24,19,,,,,,,,,,,,,,,,,,4,1,1.26620293455,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,25,25,53,,,,,,,,,,,,,,,,,,2,0,1.06632790758,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,0,26,26,39,,,,,,,,,,,,,,,,,,4,1,1.08286148953,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,0,27,27,10,,,,,,,,,,,,,,,,,,4,1,0.966340517964,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,0,28,28,9,,,,,,,,,,,,,,,,,,2,1,1.24962581926,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,29,29,24,,,,,,,,,,,,,,,,,,None,0,,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,0,30,30,49,,,,,,,,,,,,,,,,,,4,0,1.11633470901,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,0,31,31,8,,,,,,,,,,,,,,,,,,2,1,0.999602338319,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,0,32,32,16,,,,,,,,,,,,,,,,,,4,1,1.19967013605,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,0,33,33,43,,,,,,,,,,,,,,,,,,2,1,1.24958689338,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,0,34,34,48,,,,,,,,,,,,,,,,,,2,1,0.666444276192,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,0,35,35,18,,,,,,,,,,,,,,,,,,4,1,0.883014128411,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,36,36,28,,,,,,,,,,,,,,,,,,4,0,1.18290732962,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,0,37,37,32,,,,,,,,,,,,,,,,,,2,0,0.81639519855,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,38,38,26,,,,,,,,,,,,,,,,,,4,0,0.683077631455,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,0,39,39,44,,,,,,,,,,,,,,,,,,2,1,1.14959021064,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,0,40,40,33,,,,,,,,,,,,,,,,,,4,1,0.733072935267,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,0,41,41,38,,,,,,,,,,,,,,,,,,4,1,0.649771880768,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,0,42,42,30,,,,,,,,,,,,,,,,,,2,0,0.866379422789,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,0,43,43,5,,,,,,,,,,,,,,,,,,2,1,0.966350165976,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,0,44,44,3,,,,,,,,,,,,,,,,,,2,1,0.79973859543,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,45,45,22,,,,,,,,,,,,,,,,,,2,1,0.883031562802,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,0,46,46,47,,,,,,,,,,,,,,,,,,2,1,0.64974248862,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,47,47,54,,,,,,,,,,,,,,,,,,4,1,0.966385771588,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,0,48,48,11,,,,,,,,,,,,,,,,,,4,1,0.98301599606,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,0,49,49,7,,,,,,,,,,,,,,,,,,2,1,0.933072787902,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,0,50,50,13,,,,,,,,,,,,,,,,,,4,1,1.14967109393,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,51,51,55,,,,,,,,,,,,,,,,,,4,1,0.866371997308,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,0,52,52,34,,,,,,,,,,,,,,,,,,4,1,0.982983879128,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,0,53,53,17,,,,,,,,,,,,,,,,,,4,1,0.916346173541,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,54,54,50,,,,,,,,,,,,,,,,,,4,1,0.799732078209,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,55,55,21,,,,,,,,,,,,,,,,,,2,1,0.749750750179,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,0,56,56,12,,,,,,,,,,,,,,,,,,4,1,0.749757911,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,0,57,57,42,,,,,,,,,,,,,,,,,,2,1,0.733092616249,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,58,58,23,,,,,,,,,,,,,,,,,,2,1,1.13294279538,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,0,59,59,45,,,,,,,,,,,,,,,,,,2,1,0.76647122025,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,1.0,1,0,0,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,0,0,55,,,,,,,,,,,,,,4,1,0.999684809569,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,0,1,1,38,,,,,,,,,,,,,,4,1,0.94969215836,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,0,2,2,31,,,,,,,,,,,,,,2,0,1.06624921674,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,3,3,21,,,,,,,,,,,,,,2,1,1.58275225768,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,0,4,4,34,,,,,,,,,,,,,,2,0,1.16626352635,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,5,5,28,,,,,,,,,,,,,,4,0,1.11628960275,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,6,6,53,,,,,,,,,,,,,,4,1,0.999630410182,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,7,7,52,,,,,,,,,,,,,,4,1,0.666437716869,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,0,8,8,37,,,,,,,,,,,,,,4,1,1.14960366612,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,0,9,9,48,,,,,,,,,,,,,,2,1,1.08296383725,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,0,10,10,8,,,,,,,,,,,,,,4,0,1.08290377477,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,11,11,20,,,,,,,,,,,,,,4,0,1.14958443025,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,12,12,54,,,,,,,,,,,,,,4,1,0.966337922506,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,0,13,13,6,,,,,,,,,,,,,,4,0,0.733095434263,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,0,14,14,43,,,,,,,,,,,,,,2,1,1.16628212464,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,0,15,15,30,,,,,,,,,,,,,,4,1,0.949655545239,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,0,16,16,0,,,,,,,,,,,,,,4,0,0.816388224193,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,17,17,24,,,,,,,,,,,,,,4,0,0.882950787773,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,18,18,51,,,,,,,,,,,,,,4,1,0.833066679699,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,0,19,19,32,,,,,,,,,,,,,,4,1,1.61613088273,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,0,20,20,47,,,,,,,,,,,,,,2,1,0.66641397879,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,21,21,13,,,,,,,,,,,,,,2,0,1.04966295869,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,0,22,22,44,,,,,,,,,,,,,,2,1,1.01637857017,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,23,23,22,,,,,,,,,,,,,,4,0,0.683108001038,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,24,24,15,,,,,,,,,,,,,,2,0,0.783052801658,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,25,25,25,,,,,,,,,,,,,,2,1,1.08295994256,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,26,26,12,,,,,,,,,,,,,,4,1,0.816407589389,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,27,27,57,,,,,,,,,,,,,,4,1,0.966343979579,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,28,28,56,,,,,,,,,,,,,,4,1,0.833057548974,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,29,29,14,,,,,,,,,,,,,,4,1,0.916377177702,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,30,30,29,,,,,,,,,,,,,,4,0,1.1829353684,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,0,31,31,9,,,,,,,,,,,,,,2,1,1.06630901155,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,0,32,32,1,,,,,,,,,,,,,,4,0,1.01633028199,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,0,33,33,33,,,,,,,,,,,,,,4,1,1.03296890336,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,0,34,34,41,,,,,,,,,,,,,,2,1,1.11631018597,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,0,35,35,49,,,,,,,,,,,,,,2,1,0.733079013395,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,36,36,17,,,,,,,,,,,,,,4,1,1.03299515569,,,,,,PLC_L_D1S1,P13,60.023982244,01,C,2015_Feb_04_1449,X,
