fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,10,10,13,,,,,,,,,,,,,,,,,,None,0,,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,0,11,11,29,,,,,,,,,,,,,,,,,,2,1,0.982977391147,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,0,12,12,52,,,,,,,,,,,,,,,,,,2,0,1.26623302983,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,13,13,3,,,,,,,,,,,,,,,,,,2,1,1.31624096962,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,14,14,12,,,,,,,,,,,,,,,,,,4,1,1.1163019045,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,15,15,2,,,,,,,,,,,,,,,,,,2,1,1.21626897843,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,16,16,45,,,,,,,,,,,,,,,,,,2,1,1.09964615604,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,0,17,17,26,,,,,,,,,,,,,,,,,,2,1,1.2994889452,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,18,18,1,,,,,,,,,,,,,,,,,,2,1,1.11629054819,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,19,19,16,,,,,,,,,,,,,,,,,,2,0,0.799717202126,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,0,20,20,51,,,,,,,,,,,,,,,,,,2,0,0.883008004451,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,21,21,17,,,,,,,,,,,,,,,,,,4,1,1.16627923098,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,22,22,15,,,,,,,,,,,,,,,,,,4,1,0.849717202126,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,0,23,23,25,,,,,,,,,,,,,,,,,,2,1,1.04964494102,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,0,24,24,27,,,,,,,,,,,,,,,,,,2,1,0.883059231134,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,0,25,25,28,,,,,,,,,,,,,,,,,,2,1,0.766406502207,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,0,26,26,23,,,,,,,,,,,,,,,,,,4,0,1.0163220066,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,27,27,9,,,,,,,,,,,,,,,,,,2,1,1.0330055353,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,28,28,19,,,,,,,,,,,,,,,,,,4,1,1.09960963,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,29,29,11,,,,,,,,,,,,,,,,,,2,0,1.2329766904,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,30,30,38,,,,,,,,,,,,,,,,,,4,1,1.38287988511,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,31,31,6,,,,,,,,,,,,,,,,,,4,0,1.36622475921,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,0,32,32,20,,,,,,,,,,,,,,,,,,2,1,0.899672510733,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,0,33,33,55,,,,,,,,,,,,,,,,,,4,1,1.16637255359,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,34,34,36,,,,,,,,,,,,,,,,,,4,1,1.08301884347,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,35,35,31,,,,,,,,,,,,,,,,,,4,1,0.883086912128,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,36,36,35,,,,,,,,,,,,,,,,,,4,1,0.849726702807,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,37,37,8,,,,,,,,,,,,,,,,,,2,1,1.01635099285,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,38,38,33,,,,,,,,,,,,,,,,,,4,1,1.01635685747,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,39,39,40,,,,,,,,,,,,,,,,,,2,1,1.2495650168,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,40,40,4,,,,,,,,,,,,,,,,,,2,1,0.966331465177,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,41,41,34,,,,,,,,,,,,,,,,,,4,1,0.916358689032,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,42,42,43,,,,,,,,,,,,,,,,,,2,1,1.2995517748,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,43,43,30,,,,,,,,,,,,,,,,,,4,1,0.999677364832,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,44,44,0,,,,,,,,,,,,,,,,,,2,1,1.01634757333,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,0,45,45,54,,,,,,,,,,,,,,,,,,4,1,0.966346917692,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,46,46,18,,,,,,,,,,,,,,,,,,4,1,1.04965494996,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,47,47,7,,,,,,,,,,,,,,,,,,2,1,1.06636182585,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,48,48,46,,,,,,,,,,,,,,,,,,4,0,1.3162430899,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,49,49,5,,,,,,,,,,,,,,,,,,2,1,0.983014834475,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,50,50,32,,,,,,,,,,,,,,,,,,4,1,0.899750919166,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,0,51,51,50,,,,,,,,,,,,,,,,,,4,1,1.51616769197,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,0,52,52,56,,,,,,,,,,,,,,,,,,4,1,0.749752407877,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,53,53,48,,,,,,,,,,,,,,,,,,2,1,1.19963016218,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,54,54,10,,,,,,,,,,,,,,,,,,4,1,0.933030100525,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,55,55,42,,,,,,,,,,,,,,,,,,4,0,1.18294450418,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,56,56,41,,,,,,,,,,,,,,,,,,2,1,0.699759051436,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,0,57,57,58,,,,,,,,,,,,,,,,,,4,1,0.883025914091,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,58,58,39,,,,,,,,,,,,,,,,,,4,1,1.03299066924,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,0,59,59,21,,,,,,,,,,,,,,,,,,2,1,0.933078109187,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9890625,0.8671875,1,0,0,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,0,0,0,59,,,,,,,,,,,,,,4,1,0.999632426824,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,1,1,5,,,,,,,,,,,,,,2,1,0.983010320223,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,0,2,2,54,,,,,,,,,,,,,,2,0,0.7330855768,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,3,3,38,,,,,,,,,,,,,,4,1,1.03298492493,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,4,4,28,,,,,,,,,,,,,,4,0,0.649768831813,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,5,5,3,,,,,,,,,,,,,,2,1,0.983000723303,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,6,6,32,,,,,,,,,,,,,,4,1,1.16626599499,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,0,7,7,57,,,,,,,,,,,,,,2,0,0.966349188352,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,0,8,8,55,,,,,,,,,,,,,,2,0,0.849688206855,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,9,9,11,,,,,,,,,,,,,,2,0,1.48283708544,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,10,10,24,,,,,,,,,,,,,,2,1,1.04965430034,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,11,11,17,,,,,,,,,,,,,,4,1,1.06629760378,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,12,12,20,,,,,,,,,,,,,,2,1,0.999657761972,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,13,13,18,,,,,,,,,,,,,,4,1,0.883051435703,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,14,14,29,,,,,,,,,,,,,,2,1,1.06630640973,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,15,15,30,,,,,,,,,,,,,,4,1,0.849615620935,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,16,16,34,,,,,,,,,,,,,,4,1,0.832937108744,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,17,17,4,,,,,,,,,,,,,,2,1,0.983018687078,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,18,18,47,,,,,,,,,,,,,,4,0,1.29956663484,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,19,19,46,,,,,,,,,,,,,,4,0,0.916375272366,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,20,20,33,,,,,,,,,,,,,,2,0,0.883059817595,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,21,21,22,,,,,,,,,,,,,,2,1,0.849726341907,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,22,22,26,,,,,,,,,,,,,,2,1,0.733080611424,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,23,23,7,,,,,,,,,,,,,,2,1,1.18288398433,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,0,24,24,50,,,,,,,,,,,,,,4,1,0.899624056962,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,25,25,27,,,,,,,,,,,,,,2,1,0.999676026496,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,26,26,2,,,,,,,,,,,,,,2,1,1.28291661266,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,27,27,45,,,,,,,,,,,,,,2,1,1.3828842941,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,28,28,1,,,,,,,,,,,,,,2,1,1.08295233269,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,29,29,14,,,,,,,,,,,,,,4,1,1.46619100308,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,30,30,31,,,,,,,,,,,,,,4,1,1.03296529199,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,31,31,35,,,,,,,,,,,,,,4,1,0.966363522079,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,32,32,40,,,,,,,,,,,,,,4,0,1.29957249645,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,33,33,10,,,,,,,,,,,,,,4,1,1.14964546733,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,34,34,8,,,,,,,,,,,,,,2,1,1.01638041518,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,35,35,12,,,,,,,,,,,,,,4,1,0.866379930978,,,,,,PLC_L_D1S1,P27,60.0194681835,01,B,2015_Jul_30_1515,X,
