fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,0,0,31,,,,,,,,,,4,1,1.14961789754,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,1,1,52,,,,,,,,,,4,1,1.53285464901,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,2,2,26,,,,,,,,,,2,1,0.916346507371,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,3,3,51,,,,,,,,,,4,1,1.06634758255,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,4,4,28,,,,,,,,,,2,1,0.766426258349,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,5,5,25,,,,,,,,,,4,0,1.09962364334,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,6,6,37,,,,,,,,,,4,1,1.34948391409,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,7,7,5,,,,,,,,,,2,1,1.04961095928,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,8,8,15,,,,,,,,,,4,1,0.883030792886,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,9,9,11,,,,,,,,,,4,1,0.749742864555,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,10,10,29,,,,,,,,,,2,1,1.04963251693,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,11,11,30,,,,,,,,,,2,0,0.816415129151,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,12,12,2,,,,,,,,,,2,1,1.53283175904,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,13,13,23,,,,,,,,,,4,0,0.966344635211,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,14,14,43,,,,,,,,,,2,1,0.933030863562,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,15,15,12,,,,,,,,,,4,1,0.999618115586,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,16,16,32,,,,,,,,,,4,1,0.949682657714,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,17,17,1,,,,,,,,,,4,0,1.06633384435,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,18,18,53,,,,,,,,,,4,1,0.999660536159,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,19,19,19,,,,,,,,,,4,1,0.833081347204,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,20,20,33,,,,,,,,,,2,0,0.666378192727,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,21,21,59,,,,,,,,,,4,1,0.98300450446,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,22,22,46,,,,,,,,,,2,1,0.666431545509,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,23,23,50,,,,,,,,,,4,1,1.14957108002,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,24,24,7,,,,,,,,,,2,1,1.33288578249,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,25,25,34,,,,,,,,,,4,1,1.03297455743,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,26,26,48,,,,,,,,,,4,0,1.21626726917,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,27,27,13,,,,,,,,,,4,1,1.36617709424,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,28,28,35,,,,,,,,,,4,1,1.29959210385,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,29,29,47,,,,,,,,,,2,1,1.16628205546,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,30,30,39,,,,,,,,,,4,1,0.466520106915,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
