fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,43,43,6,,,,,,2,1,0.416476141998,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,44,44,1,,,,,,2,1,0.433162810946,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,45,45,48,,,,,,4,0,0.333202208998,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,46,46,25,,,,,,4,0,0.649787504652,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,47,47,16,,,,,,2,0,0.549825131296,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,48,48,38,,,,,,4,1,0.366535490201,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,49,49,28,,,,,,2,1,0.433208202915,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,50,50,52,,,,,,4,1,0.666459451961,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,51,51,31,,,,,,4,1,0.516477495367,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,52,52,19,,,,,,4,1,0.399882028398,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,53,53,21,,,,,,2,1,0.333173580749,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,54,54,9,,,,,,4,0,0.399909198017,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,55,55,11,,,,,,2,0,0.616451820468,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,56,56,18,,,,,,2,0,0.549760205712,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,57,57,15,,,,,,4,1,0.683093044815,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,58,58,39,,,,,,2,0,0.416586396394,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,59,59,53,,,,,,4,1,0.633157947843,,,,,,PLC_L_D1S1,P5,60.0191867894,01,B,2015_Jan_14_1512,X,
