fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,5,5,27,,,,,,,,,,,,,,2,1,0.783083609898,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,6,6,52,,,,,,,,,,,,,,2,0,0.683105823264,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,7,7,24,,,,,,,,,,,,,,2,1,0.516495262442,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,8,8,32,,,,,,,,,,,,,,4,1,0.516504411245,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,9,9,20,,,,,,,,,,,,,,2,1,0.699762055924,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,10,10,56,,,,,,,,,,,,,,2,0,0.899651124428,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,11,11,36,,,,,,,,,,,,,,4,1,0.716424126134,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,12,12,29,,,,,,,,,,,,,,2,1,0.516589965489,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,13,13,14,,,,,,,,,,,,,,4,1,0.766438817753,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,14,14,8,,,,,,,,,,,,,,2,1,0.749785406125,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,15,15,33,,,,,,,,,,,,,,4,1,0.783081646003,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,16,16,11,,,,,,,,,,,,,,4,1,0.783118126931,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,17,17,57,,,,,,,,,,,,,,2,0,0.666459843159,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,0,18,18,45,,,,,,,,,,,,,,4,0,0.866361125104,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,19,19,58,,,,,,,,,,,,,,2,0,0.966343838016,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,0,20,20,44,,,,,,,,,,,,,,4,0,0.733054470267,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,21,21,13,,,,,,,,,,,,,,4,1,0.583140665108,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,22,22,50,,,,,,,,,,,,,,2,0,0.683117489342,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,23,23,5,,,,,,,,,,,,,,2,1,0.766422342689,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,24,24,9,,,,,,,,,,,,,,2,1,0.649796389501,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,25,25,7,,,,,,,,,,,,,,2,1,0.766413058549,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,26,26,59,,,,,,,,,,,,,,2,0,0.749760648416,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,27,27,25,,,,,,,,,,,,,,2,1,0.833020909617,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,28,28,55,,,,,,,,,,,,,,2,0,0.716425058458,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,29,29,34,,,,,,,,,,,,,,4,1,0.766425202818,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,30,30,6,,,,,,,,,,,,,,2,1,0.999674817483,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,31,31,18,,,,,,,,,,,,,,2,0,1.06635944993,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,32,32,22,,,,,,,,,,,,,,2,1,1.08296954158,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,33,33,37,,,,,,,,,,,,,,4,1,0.915362768701,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,34,34,54,,,,,,,,,,,,,,2,0,1.01635538079,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,0,35,35,49,,,,,,,,,,,,,,4,0,0.699740621499,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,36,36,15,,,,,,,,,,,,,,2,0,1.04968456177,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
