fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,14,14,41,,,,,,,,,,,,,,,,,,4,0,1.38288658582,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,15,15,38,,,,,,,,,,,,,,,,,,4,1,1.44950033458,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,16,16,44,,,,,,,,,,,,,,,,,,2,1,1.21627584755,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,17,17,43,,,,,,,,,,,,,,,,,,2,1,0.83305189585,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,18,18,31,,,,,,,,,,,,,,,,,,2,0,1.48285258006,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,19,19,35,,,,,,,,,,,,,,,,,,4,1,1.0663840723,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,20,20,37,,,,,,,,,,,,,,,,,,4,1,1.08302296374,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,21,21,49,,,,,,,,,,,,,,,,,,2,1,1.34956715513,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,0,22,22,21,,,,,,,,,,,,,,,,,,2,1,1.29958788881,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,23,23,17,,,,,,,,,,,,,,,,,,2,0,1.13289421283,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,24,24,19,,,,,,,,,,,,,,,,,,4,1,0.749738820009,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,0,25,25,52,,,,,,,,,,,,,,,,,,4,1,1.51615321689,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,26,26,32,,,,,,,,,,,,,,,,,,2,0,1.29958198209,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,27,27,5,,,,,,,,,,,,,,,,,,4,0,1.06626385065,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,28,28,10,,,,,,,,,,,,,,,,,,4,1,1.26625505673,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,29,29,8,,,,,,,,,,,,,,,,,,2,1,0.766419488575,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,0,30,30,25,,,,,,,,,,,,,,,,,,None,0,,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,31,31,1,,,,,,,,,,,,,,,,,,2,1,0.8330656371,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,32,32,47,,,,,,,,,,,,,,,,,,2,1,1.18294642597,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,0,33,33,22,,,,,,,,,,,,,,,,,,None,0,,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,0,34,34,23,,,,,,,,,,,,,,,,,,2,1,0.899713481854,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,35,35,36,,,,,,,,,,,,,,,,,,4,1,1.0163136217,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,0,36,36,51,,,,,,,,,,,,,,,,,,4,1,1.23292152089,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,37,37,33,,,,,,,,,,,,,,,,,,4,1,0.98303628093,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,0,38,38,57,,,,,,,,,,,,,,,,,,2,0,1.08295555673,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,39,39,42,,,,,,,,,,,,,,,,,,4,0,0.966348364298,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,40,40,4,,,,,,,,,,,,,,,,,,2,1,1.08295250111,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,41,41,45,,,,,,,,,,,,,,,,,,4,0,1.01626990775,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,0,42,42,27,,,,,,,,,,,,,,,,,,2,1,0.982989827144,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,0,43,43,54,,,,,,,,,,,,,,,,,,2,0,0.783080325712,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,44,44,12,,,,,,,,,,,,,,,,,,4,1,1.16627794678,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,0,45,45,20,,,,,,,,,,,,,,,,,,2,1,1.11631073451,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,46,46,6,,,,,,,,,,,,,,,,,,2,1,1.34960658642,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,0,47,47,26,,,,,,,,,,,,,,,,,,2,1,1.08296851903,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,0,48,48,29,,,,,,,,,,,,,,,,,,2,1,1.0829478846,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,49,49,9,,,,,,,,,,,,,,,,,,2,1,0.866428342644,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,0,50,50,58,,,,,,,,,,,,,,,,,,2,0,1.38288159337,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,51,51,48,,,,,,,,,,,,,,,,,,4,0,1.08298410087,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,52,52,15,,,,,,,,,,,,,,,,,,4,1,0.98301282246,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,0,53,53,56,,,,,,,,,,,,,,,,,,2,0,0.833065664168,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,54,54,3,,,,,,,,,,,,,,,,,,2,1,1.06631931188,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,55,55,2,,,,,,,,,,,,,,,,,,2,1,0.949622318629,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,0,56,56,28,,,,,,,,,,,,,,,,,,2,1,1.14963368095,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,0,57,57,59,,,,,,,,,,,,,,,,,,2,0,1.21616253111,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,58,58,16,,,,,,,,,,,,,,,,,,4,1,0.999638222269,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,0,59,59,53,,,,,,,,,,,,,,,,,,2,0,0.966347182352,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,1.0,1,0,0,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,0,0,35,,,,,,,,,,,,,,4,1,1.08298394448,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,0,1,1,28,,,,,,,,,,,,,,2,1,1.31623730047,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,0,2,2,55,,,,,,,,,,,,,,2,0,1.13297984226,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,3,3,44,,,,,,,,,,,,,,4,0,1.0829429072,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,4,4,5,,,,,,,,,,,,,,2,1,0.816280343757,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,5,5,43,,,,,,,,,,,,,,4,0,1.14963035165,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,0,6,6,25,,,,,,,,,,,,,,2,1,1.14961695626,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,7,7,4,,,,,,,,,,,,,,2,1,1.18294087112,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,0,8,8,58,,,,,,,,,,,,,,2,0,1.06635983188,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,0,9,9,24,,,,,,,,,,,,,,2,1,1.21625574545,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,10,10,37,,,,,,,,,,,,,,4,1,1.33289789099,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,11,11,17,,,,,,,,,,,,,,4,1,0.84972389982,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,12,12,40,,,,,,,,,,,,,,4,0,1.01640238494,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,13,13,15,,,,,,,,,,,,,,4,1,0.716342319231,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,14,14,1,,,,,,,,,,,,,,2,1,0.783053279299,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,15,15,2,,,,,,,,,,,,,,2,1,0.883046864309,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,0,16,16,26,,,,,,,,,,,,,,2,1,1.13301845249,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,0,17,17,56,,,,,,,,,,,,,,2,0,0.99968265201,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,0,18,18,21,,,,,,,,,,,,,,2,1,0.749665136352,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,19,19,33,,,,,,,,,,,,,,4,1,1.36619722258,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,20,20,9,,,,,,,,,,,,,,2,1,0.749739944813,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,21,21,0,,,,,,,,,,,,,,2,1,0.783077032504,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,22,22,46,,,,,,,,,,,,,,4,0,1.14961632168,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,23,23,48,,,,,,,,,,,,,,4,0,0.849730008045,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,0,24,24,20,,,,,,,,,,,,,,2,1,0.916360183758,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,25,25,41,,,,,,,,,,,,,,4,0,0.83301695476,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,26,26,34,,,,,,,,,,,,,,4,1,0.999675346802,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,27,27,10,,,,,,,,,,,,,,4,1,0.933025005827,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,28,28,36,,,,,,,,,,,,,,4,1,0.79975591161,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,29,29,11,,,,,,,,,,,,,,4,1,0.816418781814,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,0,30,30,54,,,,,,,,,,,,,,2,0,1.13293525913,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,31,31,30,,,,,,,,,,,,,,4,1,0.932998560913,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,32,32,14,,,,,,,,,,,,,,4,1,0.883026211833,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,33,33,31,,,,,,,,,,,,,,4,1,0.816391885775,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,34,34,8,,,,,,,,,,,,,,2,1,0.833076394914,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,35,35,19,,,,,,,,,,,,,,4,1,0.783061023601,,,,,,PLC_L_D1S1,P19,60.0200727275,01,B,2015_Feb_20_1538,X,
