fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,0,20,20,5,,,,,,,,,,,,,,,,,,2,1,1.48284713348,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,0,21,21,45,,,,,,,,,,,,,,,,,,None,0,,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,0,22,22,2,,,,,,,,,,,,,,,,,,2,1,0.999674005458,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,23,23,14,,,,,,,,,,,,,,,,,,4,1,0.933023396817,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,24,24,13,,,,,,,,,,,,,,,,,,4,1,0.783148213923,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,25,25,27,,,,,,,,,,,,,,,,,,2,1,0.949666146871,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,26,26,32,,,,,,,,,,,,,,,,,,4,1,0.716409383388,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,27,27,12,,,,,,,,,,,,,,,,,,4,1,0.799732077202,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,0,28,28,52,,,,,,,,,,,,,,,,,,4,1,1.3662729393,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,0,29,29,47,,,,,,,,,,,,,,,,,,4,0,1.09963326592,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,0,30,30,46,,,,,,,,,,,,,,,,,,4,0,0.683134039594,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,0,31,31,53,,,,,,,,,,,,,,,,,,2,0,0.783144683123,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,0,32,32,56,,,,,,,,,,,,,,,,,,2,0,0.916299176698,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,33,33,22,,,,,,,,,,,,,,,,,,2,1,1.04963938316,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,0,34,34,54,,,,,,,,,,,,,,,,,,2,0,1.13293610424,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,35,35,21,,,,,,,,,,,,,,,,,,4,0,0.766424315606,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,36,36,10,,,,,,,,,,,,,,,,,,4,1,0.983013481102,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,0,37,37,41,,,,,,,,,,,,,,,,,,4,0,1.38288888655,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,38,38,38,,,,,,,,,,,,,,,,,,4,1,0.733106304464,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,39,39,33,,,,,,,,,,,,,,,,,,4,1,0.699705081916,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,40,40,15,,,,,,,,,,,,,,,,,,4,1,0.849807769866,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,0,41,41,1,,,,,,,,,,,,,,,,,,2,1,1.18294382448,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,0,42,42,55,,,,,,,,,,,,,,,,,,2,0,0.982997397012,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,43,43,29,,,,,,,,,,,,,,,,,,2,1,0.916427870467,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,44,44,39,,,,,,,,,,,,,,,,,,4,1,0.716418369787,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,45,45,17,,,,,,,,,,,,,,,,,,4,1,0.733089140683,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,46,46,35,,,,,,,,,,,,,,,,,,2,0,1.14960503455,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,0,47,47,7,,,,,,,,,,,,,,,,,,2,1,0.999616111157,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,0,48,48,0,,,,,,,,,,,,,,,,,,2,1,0.982985803114,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,0,49,49,48,,,,,,,,,,,,,,,,,,4,0,1.31624810039,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,0,50,50,40,,,,,,,,,,,,,,,,,,2,1,1.18297646484,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,51,51,24,,,,,,,,,,,,,,,,,,4,0,1.33290959316,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,0,52,52,59,,,,,,,,,,,,,,,,,,2,0,0.949697118067,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,53,53,30,,,,,,,,,,,,,,,,,,4,1,0.949660285261,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,0,54,54,6,,,,,,,,,,,,,,,,,,2,1,0.783056443185,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,0,55,55,11,,,,,,,,,,,,,,,,,,4,1,0.683116057774,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,0,56,56,4,,,,,,,,,,,,,,,,,,2,1,0.799723752453,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,0,57,57,51,,,,,,,,,,,,,,,,,,4,1,1.16630612401,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,58,58,23,,,,,,,,,,,,,,,,,,2,1,1.21627650318,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,59,59,25,,,,,,,,,,,,,,,,,,4,0,1.36622506598,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,1.0,1,0,0,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,0,0,31,,,,,,,,,,,,,,4,1,1.0164082255,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,0,1,1,49,,,,,,,,,,,,,,None,0,,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,0,2,2,57,,,,,,,,,,,,,,4,1,1.21626661754,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,3,3,33,,,,,,,,,,,,,,4,1,0.866455716874,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,4,4,34,,,,,,,,,,,,,,4,1,1.28289433914,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,5,5,11,,,,,,,,,,,,,,4,1,0.783078743769,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,0,6,6,56,,,,,,,,,,,,,,4,1,1.26624196811,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,7,7,16,,,,,,,,,,,,,,4,1,0.983018663017,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,8,8,18,,,,,,,,,,,,,,4,1,1.03299825114,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,,,,,0,9,9,3,,,,,,,,,,,,,,2,1,0.716423464486,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,0,10,10,50,,,,,,,,,,,,,,4,1,1.21622877121,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,0,11,11,52,,,,,,,,,,,,,,2,0,0.783071056609,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,12,12,27,,,,,,,,,,,,,,2,1,0.88304227487,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,13,13,36,,,,,,,,,,,,,,4,1,0.599597347388,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,0,14,14,48,,,,,,,,,,,,,,4,0,0.966348331216,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,15,15,24,,,,,,,,,,,,,,2,1,0.766402610507,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,,,,,0,16,16,6,,,,,,,,,,,,,,2,1,0.733089363238,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,17,17,32,,,,,,,,,,,,,,4,1,0.633127284757,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,0,18,18,51,,,,,,,,,,,,,,2,0,1.23291800814,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,19,19,12,,,,,,,,,,,,,,4,1,0.683092232389,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,0,20,20,54,,,,,,,,,,,,,,4,1,1.1329519748,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,21,21,25,,,,,,,,,,,,,,2,1,1.08296699423,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,0,22,22,42,,,,,,,,,,,,,,2,1,1.26625202517,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,23,23,14,,,,,,,,,,,,,,4,1,0.849681024955,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,,,,,0,24,24,5,,,,,,,,,,,,,,2,1,0.583137101225,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,,,,,0,25,25,7,,,,,,,,,,,,,,2,1,1.01629662333,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,26,26,30,,,,,,,,,,,,,,4,1,0.716403461628,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,0,27,27,47,,,,,,,,,,,,,,2,1,0.866392547425,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,0,28,28,15,,,,,,,,,,,,,,4,1,0.71642517575,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,,,,,0,29,29,4,,,,,,,,,,,,,,2,1,0.68312155247,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,30,30,38,,,,,,,,,,,,,,4,1,0.433163958166,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,0,31,31,58,,,,,,,,,,,,,,4,1,1.39949090909,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,,,,,0,32,32,0,,,,,,,,,,,,,,2,1,0.599779884362,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,33,33,22,,,,,,,,,,,,,,2,1,0.799736823031,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,0,34,34,40,,,,,,,,,,,,,,2,1,0.96634898685,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,,,,,0,35,35,1,,,,,,,,,,,,,,2,1,0.59981302697,,,,,,PLC_L_D1S1,P16,60.0159939166,01,B,2015_Feb_11_1740,Y,
