fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,0.978515625,1,0,0,,,,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,0,0,37,,,,,,,,,,,,,,,,,,4,1,0.71645120563,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,1,1,13,,,,,,,,,,,,,,,,,,2,0,0.56648617379,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,2,2,38,,,,,,,,,,,,,,,,,,2,0,0.533184207638,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,3,3,24,,,,,,,,,,,,,,,,,,2,1,0.599773156595,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,4,4,10,,,,,,,,,,,,,,,,,,4,1,0.533145221463,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,5,5,4,,,,,,,,,,,,,,,,,,2,1,0.466497884976,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,6,6,21,,,,,,,,,,,,,,,,,,4,0,0.599771989684,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,7,7,41,,,,,,,,,,,,,,,,,,2,1,0.533173585161,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,8,8,12,,,,,,,,,,,,,,,,,,4,1,0.533145663569,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,9,9,49,,,,,,,,,,,,,,,,,,4,0,0.51646435741,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,10,10,2,,,,,,,,,,,,,,,,,,2,1,0.516475076129,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,11,11,11,,,,,,,,,,,,,,,,,,4,1,0.449860804056,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,12,12,1,,,,,,,,,,,,,,,,,,2,1,0.499811580365,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,13,13,29,,,,,,,,,,,,,,,,,,4,0,0.483101290971,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,14,14,47,,,,,,,,,,,,,,,,,,4,0,0.449810437516,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,15,15,40,,,,,,,,,,,,,,,,,,2,1,0.616525890782,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,0,16,16,52,,,,,,,,,,,,,,,,,,2,0,0.583127943399,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,17,17,18,,,,,,,,,,,,,,,,,,4,1,0.499843050802,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,18,18,33,,,,,,,,,,,,,,,,,,2,0,0.516499524063,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,19,19,3,,,,,,,,,,,,,,,,,,2,1,0.516495842887,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,20,20,42,,,,,,,,,,,,,,,,,,4,0,0.43319268577,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,21,21,26,,,,,,,,,,,,,,,,,,4,0,0.449816527696,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,22,22,31,,,,,,,,,,,,,,,,,,4,1,0.466483530199,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,23,23,5,,,,,,,,,,,,,,,,,,2,1,0.599796636117,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,24,24,43,,,,,,,,,,,,,,,,,,4,0,0.549828262945,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,25,25,20,,,,,,,,,,,,,,,,,,4,0,0.633118665271,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,26,26,34,,,,,,,,,,,,,,,,,,2,0,0.533160788265,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,0,27,27,56,,,,,,,,,,,,,,,,,,2,0,0.599721617131,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,28,28,46,,,,,,,,,,,,,,,,,,4,0,0.433182321936,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,29,29,0,,,,,,,,,,,,,,,,,,2,1,0.499817802873,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,0,30,30,55,,,,,,,,,,,,,,,,,,2,0,0.666435834319,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,31,31,30,,,,,,,,,,,,,,,,,,4,1,0.766415106656,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,0,32,32,59,,,,,,,,,,,,,,,,,,2,0,0.533156162735,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,33,33,27,,,,,,,,,,,,,,,,,,4,0,0.666482733213,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,34,34,15,,,,,,,,,,,,,,,,,,2,0,0.583121050218,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,35,35,32,,,,,,,,,,,,,,,,,,4,1,0.649770897962,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,36,36,45,,,,,,,,,,,,,,,,,,4,0,0.516480384358,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,37,37,36,,,,,,,,,,,,,,,,,,4,1,0.616432102015,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,38,38,25,,,,,,,,,,,,,,,,,,2,1,0.599802536821,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,0,39,39,50,,,,,,,,,,,,,,,,,,2,0,0.633115014174,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,0,40,40,58,,,,,,,,,,,,,,,,,,2,0,0.466537692198,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,0,41,41,57,,,,,,,,,,,,,,,,,,2,0,0.483171807733,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,0,42,42,53,,,,,,,,,,,,,,,,,,2,0,0.566495271465,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,43,43,23,,,,,,,,,,,,,,,,,,2,1,0.849703560125,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,44,44,19,,,,,,,,,,,,,,,,,,4,1,0.61644201773,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,45,45,35,,,,,,,,,,,,,,,,,,2,0,0.516483764783,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,46,46,48,,,,,,,,,,,,,,,,,,4,0,0.583154216885,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,47,47,28,,,,,,,,,,,,,,,,,,4,0,0.683152057503,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,48,48,17,,,,,,,,,,,,,,,,,,4,1,0.583124358462,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,49,49,6,,,,,,,,,,,,,,,,,,2,1,0.583119462262,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,50,50,16,,,,,,,,,,,,,,,,,,4,1,0.533173994183,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,0,51,51,54,,,,,,,,,,,,,,,,,,4,1,0.683084142223,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,52,52,14,,,,,,,,,,,,,,,,,,4,1,0.616430414808,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,53,53,8,,,,,,,,,,,,,,,,,,2,1,0.549809177377,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,54,54,9,,,,,,,,,,,,,,,,,,2,1,0.56651928632,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,55,55,44,,,,,,,,,,,,,,,,,,4,0,0.649839225269,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,56,56,7,,,,,,,,,,,,,,,,,,2,1,0.533196896267,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,0,57,57,51,,,,,,,,,,,,,,,,,,2,0,0.616489722634,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,58,58,22,,,,,,,,,,,,,,,,,,4,0,0.499873375386,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,59,59,39,,,,,,,,,,,,,,,,,,4,1,0.499840891422,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,1.0,1,0,0,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,0,0,23,,,,,,,,,,,,,,4,0,0.583090106087,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,0,1,1,57,,,,,,,,,,,,,,2,0,0.549810266086,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,0,2,2,55,,,,,,,,,,,,,,2,0,0.449845498908,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,3,3,9,,,,,,,,,,,,,,2,1,0.583133898243,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,4,4,11,,,,,,,,,,,,,,4,1,0.499821935173,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,5,5,43,,,,,,,,,,,,,,2,1,0.616450601123,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,6,6,17,,,,,,,,,,,,,,4,1,0.583145931232,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,0,7,7,59,,,,,,,,,,,,,,2,0,0.549817060022,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,8,8,26,,,,,,,,,,,,,,2,1,0.599802013516,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,9,9,5,,,,,,,,,,,,,,2,1,0.516515875821,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,10,10,34,,,,,,,,,,,,,,4,1,0.616477830994,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,0,11,11,51,,,,,,,,,,,,,,4,1,0.583135711764,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,12,12,37,,,,,,,,,,,,,,2,0,0.499879279101,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,0,13,13,53,,,,,,,,,,,,,,4,1,0.649773685913,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,14,14,31,,,,,,,,,,,,,,4,1,0.633070518266,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,15,15,28,,,,,,,,,,,,,,2,1,0.583132262163,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,16,16,13,,,,,,,,,,,,,,4,1,0.666444646282,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,0,17,17,54,,,,,,,,,,,,,,4,1,0.683107832272,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,18,18,6,,,,,,,,,,,,,,2,1,0.533116111907,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,19,19,25,,,,,,,,,,,,,,4,0,0.583128809558,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,20,20,2,,,,,,,,,,,,,,2,1,0.516547890616,,,,,,PLC_L_D1S1,P4,60.0225874582,01,A,2014_Dez_17_1654,Y,
