fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,25,25,32,,,,,,,,,,,,,,,,,,2,0,1.11628134826,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,0,26,26,43,,,,,,,,,,,,,,,,,,2,1,0.999653768018,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,27,27,53,,,,,,,,,,,,,,,,,,2,0,0.783053721401,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,0,28,28,9,,,,,,,,,,,,,,,,,,4,0,1.01639208427,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,0,29,29,8,,,,,,,,,,,,,,,,,,2,1,0.633141844046,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,30,30,37,,,,,,,,,,,,,,,,,,4,1,0.883026205818,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,31,31,39,,,,,,,,,,,,,,,,,,2,0,0.549828608806,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,32,32,20,,,,,,,,,,,,,,,,,,2,1,0.883031965173,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,0,33,33,42,,,,,,,,,,,,,,,,,,2,1,0.549773691926,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,0,34,34,45,,,,,,,,,,,,,,,,,,2,1,0.533152502612,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,35,35,38,,,,,,,,,,,,,,,,,,2,0,0.79977180322,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,36,36,14,,,,,,,,,,,,,,,,,,2,0,0.716434926053,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,0,37,37,41,,,,,,,,,,,,,,,,,,2,1,0.733031014805,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,38,38,56,,,,,,,,,,,,,,,,,,4,1,1.1662467801,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,0,39,39,6,,,,,,,,,,,,,,,,,,2,1,0.849723590047,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,40,40,16,,,,,,,,,,,,,,,,,,4,1,0.766406120254,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,0,41,41,46,,,,,,,,,,,,,,,,,,2,1,0.983025059963,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,42,42,22,,,,,,,,,,,,,,,,,,4,0,0.799727144909,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,0,43,43,1,,,,,,,,,,,,,,,,,,2,1,0.549812284118,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,0,44,44,7,,,,,,,,,,,,,,,,,,2,1,0.599771929536,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,0,45,45,40,,,,,,,,,,,,,,,,,,2,1,0.683103889443,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,46,46,21,,,,,,,,,,,,,,,,,,4,0,0.799742789904,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,47,47,15,,,,,,,,,,,,,,,,,,4,1,1.06632683363,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,48,48,18,,,,,,,,,,,,,,,,,,4,1,1.2662679228,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,49,49,57,,,,,,,,,,,,,,,,,,2,0,1.04962208705,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,50,50,19,,,,,,,,,,,,,,,,,,2,0,0.849696721078,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,51,51,24,,,,,,,,,,,,,,,,,,4,0,1.04965673341,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,52,52,17,,,,,,,,,,,,,,,,,,2,0,0.633116951001,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,53,53,28,,,,,,,,,,,,,,,,,,4,0,0.916346292133,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,0,54,54,2,,,,,,,,,,,,,,,,,,2,1,0.516502871407,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,0,55,55,0,,,,,,,,,,,,,,,,,,2,1,0.766421485552,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,56,56,13,,,,,,,,,,,,,,,,,,4,1,0.733093657942,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,57,57,29,,,,,,,,,,,,,,,,,,4,0,0.833039610228,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,0,58,58,44,,,,,,,,,,,,,,,,,,2,1,0.882993577492,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,59,59,58,,,,,,,,,,,,,,,,,,2,0,1.19960751573,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,1.0,1,0,0,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,0,0,25,,,,,,,,,,,,,,4,0,1.09962522387,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,1,1,26,,,,,,,,,,,,,,4,0,0.749731656153,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,2,2,59,,,,,,,,,,,,,,2,0,1.16627417237,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,3,3,35,,,,,,,,,,,,,,2,0,0.683150192855,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,4,4,23,,,,,,,,,,,,,,2,1,0.616473578393,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,0,5,5,6,,,,,,,,,,,,,,2,1,0.733087576784,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,6,6,37,,,,,,,,,,,,,,4,1,0.916370084436,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,0,7,7,9,,,,,,,,,,,,,,2,1,0.599817369794,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,0,8,8,41,,,,,,,,,,,,,,2,1,0.73310389546,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,9,9,24,,,,,,,,,,,,,,2,1,0.749725791535,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,10,10,27,,,,,,,,,,,,,,2,1,0.566408998428,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,11,11,32,,,,,,,,,,,,,,2,0,0.616459551431,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,0,12,12,45,,,,,,,,,,,,,,4,0,0.816414499139,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,13,13,36,,,,,,,,,,,,,,2,0,0.549808157833,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,14,14,53,,,,,,,,,,,,,,2,0,0.816404225532,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,0,15,15,5,,,,,,,,,,,,,,2,1,0.616454348463,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,16,16,17,,,,,,,,,,,,,,4,1,0.666417287088,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,0,17,17,7,,,,,,,,,,,,,,2,1,0.766453352982,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,0,18,18,8,,,,,,,,,,,,,,2,1,0.749750182329,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,0,19,19,43,,,,,,,,,,,,,,2,1,0.916386336945,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,20,20,31,,,,,,,,,,,,,,2,0,1.03299793836,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,21,21,34,,,,,,,,,,,,,,4,1,0.633128006557,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,22,22,39,,,,,,,,,,,,,,4,1,0.616444510943,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,0,23,23,3,,,,,,,,,,,,,,2,1,0.56645782212,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,24,24,11,,,,,,,,,,,,,,4,1,0.899696570701,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,25,25,50,,,,,,,,,,,,,,4,1,0.883051556002,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,26,26,28,,,,,,,,,,,,,,2,1,1.19962674867,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,0,27,27,46,,,,,,,,,,,,,,2,1,1.04962858024,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,28,28,14,,,,,,,,,,,,,,4,1,0.633117904377,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,0,29,29,48,,,,,,,,,,,,,,4,0,0.799756498072,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,0,30,30,40,,,,,,,,,,,,,,4,0,0.683108114976,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,31,31,52,,,,,,,,,,,,,,4,1,1.09959164818,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,32,32,30,,,,,,,,,,,,,,2,0,0.783075231015,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,33,33,16,,,,,,,,,,,,,,4,1,0.683141377884,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,34,34,12,,,,,,,,,,,,,,2,0,0.683157708589,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,35,35,58,,,,,,,,,,,,,,2,0,0.833052238706,,,,,,PLC_L_D1S1,P7,60.02147471,01,A,2015_Jan_22_1730,Y,
