fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,date,Participant,expName,Group,frameRate,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,16,16,6,,,,,,,,,,,,,,,,,,4,0,1.01631517776,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,17,17,40,,,,,,,,,,,,,,,,,,4,0,1.29957664219,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,18,18,11,,,,,,,,,,,,,,,,,,2,0,0.61645074417,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,19,19,13,,,,,,,,,,,,,,,,,,2,0,0.816409078162,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,20,20,43,,,,,,,,,,,,,,,,,,4,0,0.766465879452,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,21,21,28,,,,,,,,,,,,,,,,,,2,1,0.73308296435,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,22,22,8,,,,,,,,,,,,,,,,,,4,0,0.849762321194,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,23,23,10,,,,,,,,,,,,,,,,,,2,0,0.933080756839,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,0,24,24,50,,,,,,,,,,,,,,,,,,4,1,0.866425479604,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,25,25,7,,,,,,,,,,,,,,,,,,4,0,0.816403327807,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,0,26,26,52,,,,,,,,,,,,,,,,,,4,1,0.999713384536,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,27,27,46,,,,,,,,,,,,,,,,,,4,0,1.13297585498,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,0,28,28,56,,,,,,,,,,,,,,,,,,4,1,0.666429386356,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,0,29,29,55,,,,,,,,,,,,,,,,,,2,0,0.733074335811,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,30,30,33,,,,,,,,,,,,,,,,,,4,1,0.683126156669,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,31,31,0,,,,,,,,,,,,,,,,,,4,0,0.816493273334,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,32,32,49,,,,,,,,,,,,,,,,,,4,0,0.799819146544,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,33,33,26,,,,,,,,,,,,,,,,,,2,1,0.999737312266,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,34,34,4,,,,,,,,,,,,,,,,,,4,0,1.11629766805,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,35,35,9,,,,,,,,,,,,,,,,,,2,1,1.24960561201,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,36,36,16,,,,,,,,,,,,,,,,,,2,0,1.53473699121,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,37,37,1,,,,,,,,,,,,,,,,,,4,0,0.683093831978,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,38,38,34,,,,,,,,,,,,,,,,,,4,1,0.766361302401,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,39,39,35,,,,,,,,,,,,,,,,,,4,1,1.21628003203,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,40,40,22,,,,,,,,,,,,,,,,,,2,1,1.21628521697,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,41,41,48,,,,,,,,,,,,,,,,,,4,0,1.51622700366,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,42,42,38,,,,,,,,,,,,,,,,,,4,1,0.849725277725,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,43,43,3,,,,,,,,,,,,,,,,,,4,0,1.19960185413,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,44,44,45,,,,,,,,,,,,,,,,,,4,0,0.833067478694,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,45,45,24,,,,,,,,,,,,,,,,,,2,1,0.599852845666,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,46,46,36,,,,,,,,,,,,,,,,,,4,1,0.766438267526,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,47,47,23,,,,,,,,,,,,,,,,,,2,1,1.18294413029,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,48,48,25,,,,,,,,,,,,,,,,,,2,1,0.716417637528,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,49,49,27,,,,,,,,,,,,,,,,,,4,0,0.966386285766,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,50,50,42,,,,,,,,,,,,,,,,,,None,0,,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,51,51,20,,,,,,,,,,,,,,,,,,2,1,0.583142400217,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,0,52,52,58,,,,,,,,,,,,,,,,,,2,0,0.899688013203,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,53,53,2,,,,,,,,,,,,,,,,,,4,0,1.03299811655,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,54,54,29,,,,,,,,,,,,,,,,,,2,1,0.74975041748,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,0,55,55,57,,,,,,,,,,,,,,,,,,4,1,0.999776572268,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,56,56,37,,,,,,,,,,,,,,,,,,4,1,0.716431048003,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,0,57,57,41,,,,,,,,,,,,,,,,,,2,1,0.583127582227,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,0,58,58,51,,,,,,,,,,,,,,,,,,4,1,0.783088505682,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,59,59,5,,,,,,,,,,,,,,,,,,2,1,1.06632250856,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,1.0,1,0,0,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,0,0,16,,,,,,,,,,,,,,4,1,0.933037929932,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,1,1,21,,,,,,,,,,,,,,2,1,1.0163387476,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,2,2,23,,,,,,,,,,,,,,2,1,0.816401679693,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,0,3,3,51,,,,,,,,,,,,,,4,1,1.03296698885,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,4,4,35,,,,,,,,,,,,,,4,1,0.884459369702,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,5,5,46,,,,,,,,,,,,,,2,1,0.866406712757,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,6,6,43,,,,,,,,,,,,,,4,0,1.34954722426,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,7,7,18,,,,,,,,,,,,,,4,1,1.08296676178,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,8,8,17,,,,,,,,,,,,,,4,1,0.966339940075,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,9,9,22,,,,,,,,,,,,,,2,1,0.866404081188,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,10,10,9,,,,,,,,,,,,,,2,1,0.916355965579,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,11,11,2,,,,,,,,,,,,,,4,0,0.783093901151,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,12,12,24,,,,,,,,,,,,,,2,1,1.21632954162,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,0,13,13,54,,,,,,,,,,,,,,4,1,1.13298776772,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,0,14,14,58,,,,,,,,,,,,,,4,1,1.13295193326,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,15,15,48,,,,,,,,,,,,,,None,0,,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,16,16,1,,,,,,,,,,,,,,4,0,0.866326875463,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,17,17,19,,,,,,,,,,,,,,2,0,0.982992199277,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,18,18,15,,,,,,,,,,,,,,4,1,1.34956642719,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,0,19,19,53,,,,,,,,,,,,,,4,1,1.4162134819,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,20,20,14,,,,,,,,,,,,,,4,1,0.833058041135,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,21,21,39,,,,,,,,,,,,,,4,1,0.983026929974,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,0,22,22,50,,,,,,,,,,,,,,4,1,1.13294434532,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,23,23,26,,,,,,,,,,,,,,2,1,0.916348756584,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,24,24,8,,,,,,,,,,,,,,2,1,1.16628204255,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,25,25,30,,,,,,,,,,,,,,4,1,0.83306181255,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,26,26,7,,,,,,,,,,,,,,2,1,1.23292679351,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,27,27,27,,,,,,,,,,,,,,2,1,1.13295418889,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,0,28,28,57,,,,,,,,,,,,,,2,0,0.983012620254,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,29,29,42,,,,,,,,,,,,,,2,1,0.882992572208,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,30,30,36,,,,,,,,,,,,,,4,1,0.783093994383,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,31,31,33,,,,,,,,,,,,,,4,1,0.633125490505,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,32,32,11,,,,,,,,,,,,,,4,1,0.849719686768,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,33,33,3,,,,,,,,,,,,,,4,0,0.983019808196,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,34,34,47,,,,,,,,,,,,,,2,1,0.666428977335,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,35,35,20,,,,,,,,,,,,,,2,1,0.783043853219,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,36,36,29,,,,,,,,,,,,,,2,1,0.783123952166,,,,,,2016_Jan_11_1505,P3,PLC_L_D1S1,NHGY,60.0171484142,
