fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,date,Participant,expName,Group,frameRate,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,0,9,9,41,,,,,,,,,,,,,,,,,,2,1,0.883323944933,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,10,10,7,,,,,,,,,,,,,,,,,,4,0,0.949965326577,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,11,11,57,,,,,,,,,,,,,,,,,,2,0,0.899970755107,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,0,12,12,25,,,,,,,,,,,,,,,,,,4,0,0.833308041293,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,13,13,58,,,,,,,,,,,,,,,,,,4,1,1.06666818445,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,0,14,14,47,,,,,,,,,,,,,,,,,,None,0,,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,15,15,2,,,,,,,,,,,,,,,,,,4,0,0.633330227593,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,16,16,4,,,,,,,,,,,,,,,,,,2,1,0.716617264532,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,0,17,17,44,,,,,,,,,,,,,,,,,,2,1,0.949983145991,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,18,18,9,,,,,,,,,,,,,,,,,,4,0,0.749982649755,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,0,19,19,27,,,,,,,,,,,,,,,,,,2,1,0.633348299637,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,20,20,59,,,,,,,,,,,,,,,,,,4,1,0.816601655627,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,0,21,21,29,,,,,,,,,,,,,,,,,,2,1,0.733356600326,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,22,22,33,,,,,,,,,,,,,,,,,,4,1,0.583365818302,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,23,23,13,,,,,,,,,,,,,,,,,,2,0,0.383365144623,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,0,24,24,28,,,,,,,,,,,,,,,,,,4,0,0.599968165653,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,25,25,16,,,,,,,,,,,,,,,,,,2,0,0.566602278178,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,26,26,0,,,,,,,,,,,,,,,,,,4,0,0.883391703822,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,27,27,17,,,,,,,,,,,,,,,,,,4,1,0.816713769069,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,28,28,38,,,,,,,,,,,,,,,,,,2,0,0.90003159074,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,0,29,29,23,,,,,,,,,,,,,,,,,,2,1,0.966653640198,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,0,30,30,20,,,,,,,,,,,,,,,,,,4,0,1.14999924512,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,0,31,31,48,,,,,,,,,,,,,,,,,,2,1,1.04993455688,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,32,32,32,,,,,,,,,,,,,,,,,,2,0,1.46666018752,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,33,33,15,,,,,,,,,,,,,,,,,,4,1,0.933368004752,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,34,34,51,,,,,,,,,,,,,,,,,,2,0,1.0000092661,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,35,35,19,,,,,,,,,,,,,,,,,,4,1,0.983305761611,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,36,36,5,,,,,,,,,,,,,,,,,,2,1,0.799948346253,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,37,37,52,,,,,,,,,,,,,,,,,,4,1,0.949993482756,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,38,38,53,,,,,,,,,,,,,,,,,,2,0,0.833365039361,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,39,39,10,,,,,,,,,,,,,,,,,,4,1,0.833349791355,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,0,40,40,42,,,,,,,,,,,,,,,,,,2,1,0.833327965955,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,41,41,36,,,,,,,,,,,,,,,,,,4,1,0.750017978812,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,42,42,50,,,,,,,,,,,,,,,,,,2,0,0.683308799182,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,43,43,8,,,,,,,,,,,,,,,,,,4,0,0.500008008962,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,0,44,44,46,,,,,,,,,,,,,,,,,,2,1,0.816673715235,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,0,45,45,45,,,,,,,,,,,,,,,,,,4,0,0.950011648033,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,46,46,18,,,,,,,,,,,,,,,,,,2,0,0.833266697243,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,0,47,47,21,,,,,,,,,,,,,,,,,,4,0,0.61666773934,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,48,48,56,,,,,,,,,,,,,,,,,,2,0,0.749980938489,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,0,49,49,22,,,,,,,,,,,,,,,,,,4,0,0.883380266313,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,50,50,3,,,,,,,,,,,,,,,,,,2,1,0.833289782784,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,51,51,30,,,,,,,,,,,,,,,,,,2,0,0.816648022195,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,0,52,52,43,,,,,,,,,,,,,,,,,,4,0,0.86667407012,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,0,53,53,26,,,,,,,,,,,,,,,,,,2,1,0.750038384674,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,0,54,54,40,,,,,,,,,,,,,,,,,,2,1,0.766657101826,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,55,55,31,,,,,,,,,,,,,,,,,,4,1,0.800020354734,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,56,56,39,,,,,,,,,,,,,,,,,,4,1,0.916697287991,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,57,57,35,,,,,,,,,,,,,,,,,,4,1,0.883300266915,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,58,58,14,,,,,,,,,,,,,,,,,,2,0,0.833325496801,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,59,59,11,,,,,,,,,,,,,,,,,,4,1,0.950007678138,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.99375,1.0,1,0,0,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,0,0,51,,,,,,,,,,,,,,2,0,0.550005509733,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,1,1,52,,,,,,,,,,,,,,4,1,0.916696078977,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,2,2,49,,,,,,,,,,,,,,4,0,0.966692933136,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,3,3,22,,,,,,,,,,,,,,2,1,0.783339036549,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,4,4,10,,,,,,,,,,,,,,4,1,0.733323123886,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,5,5,18,,,,,,,,,,,,,,2,0,1.01665563417,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,6,6,28,,,,,,,,,,,,,,4,0,0.800007202954,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,7,7,32,,,,,,,,,,,,,,2,0,0.566666939346,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,8,8,36,,,,,,,,,,,,,,4,1,0.866666088225,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,9,9,11,,,,,,,,,,,,,,2,0,0.866669976918,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,10,10,47,,,,,,,,,,,,,,2,1,0.933331241119,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,11,11,14,,,,,,,,,,,,,,4,1,0.883346179352,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,12,12,19,,,,,,,,,,,,,,2,0,0.766659339403,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,13,13,6,,,,,,,,,,,,,,2,1,0.983021875023,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,14,14,38,,,,,,,,,,,,,,4,1,0.816674467109,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,15,15,31,,,,,,,,,,,,,,2,0,0.833309830753,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,16,16,20,,,,,,,,,,,,,,4,0,0.783317755506,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,17,17,30,,,,,,,,,,,,,,4,1,0.900020078045,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,18,18,12,,,,,,,,,,,,,,4,1,0.933341036533,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,19,19,34,,,,,,,,,,,,,,2,0,0.866678686627,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,20,20,53,,,,,,,,,,,,,,4,1,0.98333803806,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,21,21,25,,,,,,,,,,,,,,2,1,1.03327380095,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,22,22,21,,,,,,,,,,,,,,4,0,0.933332317802,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,23,23,43,,,,,,,,,,,,,,2,1,1.06666034691,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,24,24,35,,,,,,,,,,,,,,4,1,0.949987870767,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,25,25,2,,,,,,,,,,,,,,2,1,0.750019984812,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,26,26,0,,,,,,,,,,,,,,4,0,0.916662945391,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,27,27,54,,,,,,,,,,,,,,2,0,1.08331928331,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,28,28,40,,,,,,,,,,,,,,2,1,1.21664952294,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,29,29,5,,,,,,,,,,,,,,4,0,1.15000910971,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,30,30,15,,,,,,,,,,,,,,4,1,1.23327715431,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,31,31,26,,,,,,,,,,,,,,2,1,0.883320341952,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,32,32,39,,,,,,,,,,,,,,2,0,1.08338429335,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,33,33,23,,,,,,,,,,,,,,4,0,0.850008442042,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,34,34,58,,,,,,,,,,,,,,2,0,1.2333373704,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,35,35,4,,,,,,,,,,,,,,2,1,1.06669286396,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,36,36,48,,,,,,,,,,,,,,2,1,0.95001018639,,,,,,2017_Jan_26_1645,P9,PLC_L_D1S1,NHGY,60.0032811172,
