fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,date,Participant,expName,Group,frameRate,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,0,21,21,1,,,,,,,,,,,,,,2,1,1.21626674286,,,,,,2016_Feb_18_1506,P15,PLC_L_D1S1,NHGY,60.0183395926,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,22,22,49,,,,,,,,,,,,,,4,0,1.03306282711,,,,,,2016_Feb_18_1506,P15,PLC_L_D1S1,NHGY,60.0183395926,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,23,23,10,,,,,,,,,,,,,,4,1,1.04960538039,,,,,,2016_Feb_18_1506,P15,PLC_L_D1S1,NHGY,60.0183395926,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,24,24,47,,,,,,,,,,,,,,4,0,0.899676572069,,,,,,2016_Feb_18_1506,P15,PLC_L_D1S1,NHGY,60.0183395926,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,25,25,41,,,,,,,,,,,,,,4,0,0.799710186727,,,,,,2016_Feb_18_1506,P15,PLC_L_D1S1,NHGY,60.0183395926,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,0,26,26,32,,,,,,,,,,,,,,4,1,0.749760659842,,,,,,2016_Feb_18_1506,P15,PLC_L_D1S1,NHGY,60.0183395926,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,27,27,42,,,,,,,,,,,,,,4,0,0.9497023808,,,,,,2016_Feb_18_1506,P15,PLC_L_D1S1,NHGY,60.0183395926,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,28,28,21,,,,,,,,,,,,,,2,1,0.766433316918,,,,,,2016_Feb_18_1506,P15,PLC_L_D1S1,NHGY,60.0183395926,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,0,29,29,0,,,,,,,,,,,,,,2,1,0.74975158626,,,,,,2016_Feb_18_1506,P15,PLC_L_D1S1,NHGY,60.0183395926,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,30,30,45,,,,,,,,,,,,,,4,0,1.04965007162,,,,,,2016_Feb_18_1506,P15,PLC_L_D1S1,NHGY,60.0183395926,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,31,31,25,,,,,,,,,,,,,,2,1,0.766399160912,,,,,,2016_Feb_18_1506,P15,PLC_L_D1S1,NHGY,60.0183395926,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,32,32,44,,,,,,,,,,,,,,4,0,0.849771134912,,,,,,2016_Feb_18_1506,P15,PLC_L_D1S1,NHGY,60.0183395926,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,33,33,28,,,,,,,,,,,,,,2,1,0.766414075029,,,,,,2016_Feb_18_1506,P15,PLC_L_D1S1,NHGY,60.0183395926,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,0,34,34,30,,,,,,,,,,,,,,4,1,0.799740057067,,,,,,2016_Feb_18_1506,P15,PLC_L_D1S1,NHGY,60.0183395926,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,35,35,16,,,,,,,,,,,,,,2,0,1.24959578651,,,,,,2016_Feb_18_1506,P15,PLC_L_D1S1,NHGY,60.0183395926,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,0,36,36,34,,,,,,,,,,,,,,4,1,0.749666522558,,,,,,2016_Feb_18_1506,P15,PLC_L_D1S1,NHGY,60.0183395926,
