fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,date,Participant,expName,Group,frameRate,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,0,18,18,55,,,,,,,,,,,,,,,,,,4,1,1.13298195953,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,19,19,11,,,,,,,,,,,,,,,,,,4,1,1.31625234697,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,0,20,20,56,,,,,,,,,,,,,,,,,,4,1,1.19961276682,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,21,21,4,,,,,,,,,,,,,,,,,,2,1,1.03299664815,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,22,22,18,,,,,,,,,,,,,,,,,,4,1,0.733046768069,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,0,23,23,57,,,,,,,,,,,,,,,,,,4,1,0.599777315961,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,24,24,35,,,,,,,,,,,,,,,,,,4,1,1.09961326607,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,25,25,38,,,,,,,,,,,,,,,,,,4,1,1.09979421508,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,26,26,12,,,,,,,,,,,,,,,,,,4,1,1.31622669003,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,0,27,27,25,,,,,,,,,,,,,,,,,,2,1,1.19960299547,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,28,28,0,,,,,,,,,,,,,,,,,,2,1,1.16629503538,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,0,29,29,28,,,,,,,,,,,,,,,,,,2,1,0.982987604605,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,30,30,32,,,,,,,,,,,,,,,,,,4,1,0.866378033248,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,31,31,2,,,,,,,,,,,,,,,,,,2,1,1.19966945812,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,0,32,32,20,,,,,,,,,,,,,,,,,,2,1,1.19960729318,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,0,33,33,59,,,,,,,,,,,,,,,,,,4,1,0.91542286449,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,34,34,40,,,,,,,,,,,,,,,,,,None,0,,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,35,35,34,,,,,,,,,,,,,,,,,,4,1,0.883050855256,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,36,36,45,,,,,,,,,,,,,,,,,,2,1,0.899660170976,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,37,37,8,,,,,,,,,,,,,,,,,,2,1,0.98303222081,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,0,38,38,27,,,,,,,,,,,,,,,,,,2,1,1.01634490568,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,39,39,17,,,,,,,,,,,,,,,,,,4,1,1.53279913685,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,40,40,47,,,,,,,,,,,,,,,,,,4,0,1.46618261517,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,41,41,15,,,,,,,,,,,,,,,,,,4,1,0.966343221479,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,0,42,42,21,,,,,,,,,,,,,,,,,,2,1,0.816407912723,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,43,43,41,,,,,,,,,,,,,,,,,,2,1,1.13294061248,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,0,44,44,52,,,,,,,,,,,,,,,,,,2,0,1.28291166232,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,0,45,45,24,,,,,,,,,,,,,,,,,,2,1,1.34949928497,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,0,46,46,23,,,,,,,,,,,,,,,,,,2,1,0.866364165682,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,0,47,47,58,,,,,,,,,,,,,,,,,,4,1,0.916365161164,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,48,48,13,,,,,,,,,,,,,,,,,,2,0,0.949689593312,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,49,49,5,,,,,,,,,,,,,,,,,,None,0,,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,50,50,14,,,,,,,,,,,,,,,,,,2,0,0.799723532906,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,51,51,3,,,,,,,,,,,,,,,,,,2,1,0.999673160351,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,52,52,19,,,,,,,,,,,,,,,,,,4,1,0.966419281058,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,53,53,44,,,,,,,,,,,,,,,,,,2,1,0.799736934308,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,54,54,36,,,,,,,,,,,,,,,,,,4,1,0.883075315223,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,0,55,55,22,,,,,,,,,,,,,,,,,,2,1,0.633125826122,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,56,56,46,,,,,,,,,,,,,,,,,,2,1,0.816402153368,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,57,57,48,,,,,,,,,,,,,,,,,,4,0,1.24954072826,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,0,58,58,37,,,,,,,,,,,,,,,,,,4,1,0.683052716897,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,59,59,49,,,,,,,,,,,,,,,,,,2,1,0.79973809821,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,-0.025390625,1,0,0,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,0,0,9,,,,,,,,,,,,,,2,1,1.08296680777,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,1,1,7,,,,,,,,,,,,,,4,0,0.966356367246,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,2,2,44,,,,,,,,,,,,,,2,1,1.08290854354,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,3,3,49,,,,,,,,,,,,,,2,1,0.633063204035,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,4,4,36,,,,,,,,,,,,,,4,1,0.716331997503,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,0,5,5,55,,,,,,,,,,,,,,2,0,1.19961228562,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,6,6,45,,,,,,,,,,,,,,2,1,0.899688531665,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,7,7,32,,,,,,,,,,,,,,4,1,0.566472101714,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,8,8,20,,,,,,,,,,,,,,2,1,0.549818410388,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,9,9,17,,,,,,,,,,,,,,4,1,1.44953017496,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,10,10,27,,,,,,,,,,,,,,2,1,0.866407587913,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,11,11,43,,,,,,,,,,,,,,2,1,0.966398962414,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,12,12,12,,,,,,,,,,,,,,4,1,0.499848539484,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,13,13,41,,,,,,,,,,,,,,2,1,0.667427309569,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,14,14,30,,,,,,,,,,,,,,4,1,0.649795658679,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,15,15,11,,,,,,,,,,,,,,2,0,0.849714564552,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,16,16,42,,,,,,,,,,,,,,2,1,1.26624119217,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,17,17,15,,,,,,,,,,,,,,4,1,1.31626073187,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,18,18,4,,,,,,,,,,,,,,2,1,0.999677418967,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,19,19,29,,,,,,,,,,,,,,2,1,0.833099639852,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,20,20,1,,,,,,,,,,,,,,4,0,1.06633028323,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,21,21,23,,,,,,,,,,,,,,2,1,0.799722579529,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,22,22,13,,,,,,,,,,,,,,4,1,1.23290845031,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,0,23,23,52,,,,,,,,,,,,,,2,0,1.26624191698,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,24,24,28,,,,,,,,,,,,,,2,1,0.999669437071,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,25,25,46,,,,,,,,,,,,,,None,0,,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,26,26,24,,,,,,,,,,,,,,2,1,0.633114563048,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,27,27,22,,,,,,,,,,,,,,2,1,0.683116812655,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,28,28,48,,,,,,,,,,,,,,2,1,0.916345495147,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,29,29,47,,,,,,,,,,,,,,4,0,1.03300131578,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,0,30,30,57,,,,,,,,,,,,,,4,1,0.849698651889,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,31,31,34,,,,,,,,,,,,,,4,1,0.749737006488,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,0,32,32,51,,,,,,,,,,,,,,2,0,0.69981491267,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,33,33,3,,,,,,,,,,,,,,2,1,1.19958308584,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,34,34,6,,,,,,,,,,,,,,2,1,0.949675569356,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,35,35,35,,,,,,,,,,,,,,4,1,0.749763830348,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,36,36,2,,,,,,,,,,,,,,2,1,1.39952812084,,,,,,2016_Feb_02_1455,P12,PLC_L_D1S1,NHGY,60.0182396314,
