fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,date,Participant,expName,Group,frameRate,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,37,37,0,,,,,,,,,,,,,,2,1,0.249897260923,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,0,38,38,56,,,,,,,,,,,,,,4,1,0.233243455313,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,39,39,29,,,,,,,,,,,,,,2,1,0.216590239171,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,40,40,2,,,,,,,,,,,,,,4,0,0.316547749265,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,0,41,41,47,,,,,,,,,,,,,,4,0,0.266560889016,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,42,42,1,,,,,,,,,,,,,,2,1,1.09955365749,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,43,43,6,,,,,,,,,,,,,,4,0,0.299878157308,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,44,44,5,,,,,,,,,,,,,,2,1,0.233268140841,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,0,45,45,41,,,,,,,,,,,,,,4,0,1.43287608364,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,46,46,8,,,,,,,,,,,,,,2,1,0.834101175179,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,0,47,47,48,,,,,,,,,,,,,,2,1,0.449863020578,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,48,48,14,,,,,,,,,,,,,,4,1,1.3496095067,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,0,49,49,42,,,,,,,,,,,,,,4,0,1.1496268419,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,50,50,26,,,,,,,,,,,,,,4,0,0.749703337569,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,51,51,7,,,,,,,,,,,,,,4,0,1.26623682529,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,52,52,16,,,,,,,,,,,,,,4,1,0.333211133751,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,53,53,10,,,,,,,,,,,,,,2,0,1.01631969384,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,0,54,54,49,,,,,,,,,,,,,,2,1,0.499822073518,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,0,55,55,52,,,,,,,,,,,,,,2,0,1.23293930121,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,0,56,56,43,,,,,,,,,,,,,,2,1,0.283254119893,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,0,57,57,50,,,,,,,,,,,,,,2,0,1.31623272306,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,58,58,21,,,,,,,,,,,,,,2,1,0.93300190525,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,59,59,23,,,,,,,,,,,,,,4,0,0.133300820295,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,0.408203125,1,0,0,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,0,0,54,,,,,,,,,,2,0,1.46614786355,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,1,1,39,,,,,,,,,,2,0,1.4162539199,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,2,2,1,,,,,,,,,,4,0,1.46610795408,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,3,3,49,,,,,,,,,,None,0,,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,4,4,30,,,,,,,,,,2,0,1.01635495372,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,5,5,3,,,,,,,,,,2,1,1.56613455839,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,6,6,12,,,,,,,,,,2,0,1.4162054962,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,7,7,44,,,,,,,,,,2,1,1.41621041947,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,8,8,20,,,,,,,,,,2,1,1.1163797806,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,9,9,50,,,,,,,,,,4,1,1.21630787438,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,10,10,2,,,,,,,,,,4,0,1.11625138458,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,11,11,23,,,,,,,,,,2,1,0.899693000804,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,12,12,11,,,,,,,,,,4,1,1.1829422275,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,13,13,41,,,,,,,,,,2,1,0.916364156661,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,14,14,26,,,,,,,,,,2,1,0.683111507432,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,15,15,16,,,,,,,,,,4,1,0.899764738611,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,16,16,6,,,,,,,,,,2,1,1.24960328419,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,17,17,31,,,,,,,,,,4,1,0.733062918323,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,18,18,53,,,,,,,,,,4,1,0.699755349208,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,19,19,33,,,,,,,,,,4,1,1.01634330268,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,20,20,56,,,,,,,,,,4,1,0.9163502109,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,21,21,58,,,,,,,,,,4,1,0.766391687281,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,22,22,7,,,,,,,,,,2,1,1.19960510071,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,23,23,52,,,,,,,,,,4,1,0.833044590642,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,24,24,5,,,,,,,,,,2,1,1.14951830437,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,25,25,38,,,,,,,,,,4,1,0.783094214329,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,26,26,10,,,,,,,,,,4,1,0.933019330681,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,27,27,37,,,,,,,,,,4,1,0.599798545876,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,28,28,47,,,,,,,,,,4,0,0.84971395403,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,29,29,28,,,,,,,,,,4,0,0.96636057774,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,30,30,24,,,,,,,,,,4,0,0.716438865873,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,31,31,46,,,,,,,,,,2,1,1.14962844791,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,32,32,27,,,,,,,,,,4,0,1.01631894798,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,33,33,32,,,,,,,,,,2,0,1.58280907963,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,34,34,21,,,,,,,,,,4,0,0.916344716205,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,35,35,8,,,,,,,,,,2,1,0.749754296585,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,36,36,40,,,,,,,,,,4,0,1.04965912437,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,37,37,4,,,,,,,,,,4,0,1.18295306953,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,38,38,43,,,,,,,,,,2,1,0.98307238893,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,39,39,59,,,,,,,,,,4,1,1.18302953512,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,40,40,51,,,,,,,,,,4,1,1.51616580928,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,41,41,14,,,,,,,,,,4,1,0.833074136285,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,42,42,0,,,,,,,,,,2,1,1.34955601537,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,43,43,36,,,,,,,,,,4,1,0.6664508327,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,44,44,13,,,,,,,,,,2,0,0.716430050902,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,45,45,29,,,,,,,,,,4,0,1.29954479139,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,46,46,17,,,,,,,,,,4,1,1.19960604206,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,47,47,25,,,,,,,,,,4,0,1.01631154051,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,48,48,45,,,,,,,,,,4,0,1.13296525891,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,49,49,35,,,,,,,,,,2,0,0.866382418177,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,50,50,57,,,,,,,,,,4,1,0.966339771881,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,51,51,19,,,,,,,,,,4,1,0.98300207066,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,52,52,18,,,,,,,,,,4,1,1.03298105127,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,53,53,15,,,,,,,,,,4,1,0.533213738243,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,54,54,55,,,,,,,,,,2,0,0.433174712973,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,55,55,48,,,,,,,,,,2,1,0.53314570868,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,56,56,22,,,,,,,,,,2,1,1.1496267607,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,57,57,34,,,,,,,,,,4,1,0.71643318772,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,58,58,9,,,,,,,,,,2,1,1.09962529004,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,59,59,42,,,,,,,,,,4,0,1.39951388035,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,0.408203125,1,0,0,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,0,0,32,,,,,,4,1,0.833072888174,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,1,1,53,,,,,,4,1,0.949668892715,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,2,2,23,,,,,,2,1,1.03298127383,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,3,3,34,,,,,,4,1,0.583142662085,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,4,4,13,,,,,,4,1,1.24955409358,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,5,5,37,,,,,,4,1,0.799709012714,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,6,6,12,,,,,,4,1,1.46618236254,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,7,7,19,,,,,,2,0,1.41620715032,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,8,8,14,,,,,,2,0,1.39958152495,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,9,9,25,,,,,,2,1,0.766432947121,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,10,10,4,,,,,,4,0,0.533166809271,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,11,11,3,,,,,,2,1,1.26619034443,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,12,12,8,,,,,,4,0,1.49951209991,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,13,13,6,,,,,,2,1,1.31623592905,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,14,14,7,,,,,,2,1,1.16631806377,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,15,15,0,,,,,,4,0,1.0330676431,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
