fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,date,Participant,expName,Group,frameRate,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,0,0,38,,,,,,,,,,,,,,2,0,1.59999190385,,,,,,2017_Jan_19_0850,P2,PLC_L_D1S1,NHGY,60.0009069509,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,0,1,1,6,,,,,,,,,,,,,,2,1,1.60000301651,,,,,,2017_Jan_19_0850,P2,PLC_L_D1S1,NHGY,60.0009069509,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,2,2,25,,,,,,,,,,,,,,2,1,1.5499856137,,,,,,2017_Jan_19_0850,P2,PLC_L_D1S1,NHGY,60.0009069509,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,3,3,27,,,,,,,,,,,,,,2,1,1.13332828878,,,,,,2017_Jan_19_0850,P2,PLC_L_D1S1,NHGY,60.0009069509,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,4,4,10,,,,,,,,,,,,,,4,1,1.36667712469,,,,,,2017_Jan_19_0850,P2,PLC_L_D1S1,NHGY,60.0009069509,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,0,5,5,49,,,,,,,,,,,,,,4,0,1.21668379379,,,,,,2017_Jan_19_0850,P2,PLC_L_D1S1,NHGY,60.0009069509,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,6,6,14,,,,,,,,,,,,,,4,1,1.5000012451,,,,,,2017_Jan_19_0850,P2,PLC_L_D1S1,NHGY,60.0009069509,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,7,7,31,,,,,,,,,,,,,,4,1,1.4666407642,,,,,,2017_Jan_19_0850,P2,PLC_L_D1S1,NHGY,60.0009069509,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,0,8,8,3,,,,,,,,,,,,,,4,0,1.53332412943,,,,,,2017_Jan_19_0850,P2,PLC_L_D1S1,NHGY,60.0009069509,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,9,9,19,,,,,,,,,,,,,,4,1,1.08333447969,,,,,,2017_Jan_19_0850,P2,PLC_L_D1S1,NHGY,60.0009069509,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,10,10,34,,,,,,,,,,,,,,2,0,1.56662097495,,,,,,2017_Jan_19_0850,P2,PLC_L_D1S1,NHGY,60.0009069509,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,0,11,11,46,,,,,,,,,,,,,,4,0,0.900005073628,,,,,,2017_Jan_19_0850,P2,PLC_L_D1S1,NHGY,60.0009069509,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,0,12,12,9,,,,,,,,,,,,,,2,1,1.41666010383,,,,,,2017_Jan_19_0850,P2,PLC_L_D1S1,NHGY,60.0009069509,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,0,13,13,41,,,,,,,,,,,,,,4,0,0.866348644188,,,,,,2017_Jan_19_0850,P2,PLC_L_D1S1,NHGY,60.0009069509,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,14,14,26,,,,,,,,,,,,,,None,0,,,,,,,2017_Jan_19_0850,P2,PLC_L_D1S1,NHGY,60.0009069509,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,15,15,24,,,,,,,,,,,,,,4,0,0.983328218103,,,,,,2017_Jan_19_0850,P2,PLC_L_D1S1,NHGY,60.0009069509,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,16,16,39,,,,,,,,,,,,,,2,0,0.766607910437,,,,,,2017_Jan_19_0850,P2,PLC_L_D1S1,NHGY,60.0009069509,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,17,17,59,,,,,,,,,,,,,,2,0,0.850013339699,,,,,,2017_Jan_19_0850,P2,PLC_L_D1S1,NHGY,60.0009069509,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,0,18,18,47,,,,,,,,,,,,,,4,0,0.883360551573,,,,,,2017_Jan_19_0850,P2,PLC_L_D1S1,NHGY,60.0009069509,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,19,19,13,,,,,,,,,,,,,,2,0,1.61660230298,,,,,,2017_Jan_19_0850,P2,PLC_L_D1S1,NHGY,60.0009069509,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,20,20,51,,,,,,,,,,,,,,2,0,0.983331664681,,,,,,2017_Jan_19_0850,P2,PLC_L_D1S1,NHGY,60.0009069509,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,21,21,57,,,,,,,,,,,,,,4,1,0.966801381939,,,,,,2017_Jan_19_0850,P2,PLC_L_D1S1,NHGY,60.0009069509,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,22,22,12,,,,,,,,,,,,,,4,1,1.01665893091,,,,,,2017_Jan_19_0850,P2,PLC_L_D1S1,NHGY,60.0009069509,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,23,23,52,,,,,,,,,,,,,,2,0,0.816595385766,,,,,,2017_Jan_19_0850,P2,PLC_L_D1S1,NHGY,60.0009069509,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,24,24,15,,,,,,,,,,,,,,4,1,1.25000632624,,,,,,2017_Jan_19_0850,P2,PLC_L_D1S1,NHGY,60.0009069509,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,0,25,25,42,,,,,,,,,,,,,,4,0,1.03331599117,,,,,,2017_Jan_19_0850,P2,PLC_L_D1S1,NHGY,60.0009069509,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,0,26,26,45,,,,,,,,,,,,,,2,1,0.71666782104,,,,,,2017_Jan_19_0850,P2,PLC_L_D1S1,NHGY,60.0009069509,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,0,27,27,7,,,,,,,,,,,,,,2,1,0.983330831607,,,,,,2017_Jan_19_0850,P2,PLC_L_D1S1,NHGY,60.0009069509,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,28,28,35,,,,,,,,,,,,,,4,1,1.16665320015,,,,,,2017_Jan_19_0850,P2,PLC_L_D1S1,NHGY,60.0009069509,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,29,29,33,,,,,,,,,,,,,,4,1,0.783328203065,,,,,,2017_Jan_19_0850,P2,PLC_L_D1S1,NHGY,60.0009069509,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,0,30,30,0,,,,,,,,,,,,,,2,1,1.26665540765,,,,,,2017_Jan_19_0850,P2,PLC_L_D1S1,NHGY,60.0009069509,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,31,31,21,,,,,,,,,,,,,,2,1,1.58332576099,,,,,,2017_Jan_19_0850,P2,PLC_L_D1S1,NHGY,60.0009069509,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,0,32,32,43,,,,,,,,,,,,,,2,1,1.15001616072,,,,,,2017_Jan_19_0850,P2,PLC_L_D1S1,NHGY,60.0009069509,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,33,33,37,,,,,,,,,,,,,,4,1,1.15000408567,,,,,,2017_Jan_19_0850,P2,PLC_L_D1S1,NHGY,60.0009069509,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,34,34,50,,,,,,,,,,,,,,4,1,0.783323932436,,,,,,2017_Jan_19_0850,P2,PLC_L_D1S1,NHGY,60.0009069509,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,35,35,30,,,,,,,,,,,,,,4,1,1.06668195171,,,,,,2017_Jan_19_0850,P2,PLC_L_D1S1,NHGY,60.0009069509,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,36,36,16,,,,,,,,,,,,,,4,1,0.983284341905,,,,,,2017_Jan_19_0850,P2,PLC_L_D1S1,NHGY,60.0009069509,
