fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,date,Participant,expName,Group,frameRate,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,11,11,14,,,,,,,,,,,,,,,,,,2,0,0.949657752948,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,0,12,12,0,,,,,,,,,,,,,,,,,,4,0,1.04963132307,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,13,13,20,,,,,,,,,,,,,,,,,,4,0,1.13296896715,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,14,14,50,,,,,,,,,,,,,,,,,,2,0,0.999712435245,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,15,15,55,,,,,,,,,,,,,,,,,,4,1,1.11629089105,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,16,16,56,,,,,,,,,,,,,,,,,,4,1,0.94967411072,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,17,17,22,,,,,,,,,,,,,,,,,,2,1,1.26624069293,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,0,18,18,2,,,,,,,,,,,,,,,,,,2,1,1.19952748024,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,0,19,19,40,,,,,,,,,,,,,,,,,,4,0,0.933066196494,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,20,20,21,,,,,,,,,,,,,,,,,,2,1,0.799713716438,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,21,21,33,,,,,,,,,,,,,,,,,,4,1,0.733089859474,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,0,22,22,7,,,,,,,,,,,,,,,,,,2,1,0.98297595958,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,0,23,23,41,,,,,,,,,,,,,,,,,,4,0,1.03298862415,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,24,24,52,,,,,,,,,,,,,,,,,,4,1,0.816399852632,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,25,25,15,,,,,,,,,,,,,,,,,,4,1,0.833071555853,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,26,26,13,,,,,,,,,,,,,,,,,,4,1,0.649771694951,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,27,27,53,,,,,,,,,,,,,,,,,,4,1,1.48279527823,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,28,28,11,,,,,,,,,,,,,,,,,,4,1,0.783110325485,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,29,29,57,,,,,,,,,,,,,,,,,,4,1,0.716446267321,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,30,30,26,,,,,,,,,,,,,,,,,,2,1,1.16630223231,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,31,31,28,,,,,,,,,,,,,,,,,,2,1,0.716432183215,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,0,32,32,49,,,,,,,,,,,,,,,,,,4,0,0.816354207862,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,0,33,33,45,,,,,,,,,,,,,,,,,,4,0,0.649792741408,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,34,34,59,,,,,,,,,,,,,,,,,,2,0,0.716421560739,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,0,35,35,4,,,,,,,,,,,,,,,,,,2,1,0.799740810971,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,36,36,54,,,,,,,,,,,,,,,,,,4,1,0.999598481214,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,37,37,36,,,,,,,,,,,,,,,,,,4,1,0.649809968347,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,0,38,38,9,,,,,,,,,,,,,,,,,,2,1,1.06630803377,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,39,39,10,,,,,,,,,,,,,,,,,,4,1,1.1162919557,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,40,40,31,,,,,,,,,,,,,,,,,,4,1,1.31624717408,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,41,41,19,,,,,,,,,,,,,,,,,,4,1,0.833056602583,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,42,42,12,,,,,,,,,,,,,,,,,,4,1,1.23294801092,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,0,43,43,44,,,,,,,,,,,,,,,,,,4,0,1.21627855129,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,44,44,25,,,,,,,,,,,,,,,,,,2,1,0.816355239434,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,0,45,45,46,,,,,,,,,,,,,,,,,,4,0,1.0163350862,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,46,46,29,,,,,,,,,,,,,,,,,,2,1,1.18289618574,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,0,47,47,47,,,,,,,,,,,,,,,,,,4,0,1.38287524455,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,0,48,48,1,,,,,,,,,,,,,,,,,,4,0,0.899694297035,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,0,49,49,42,,,,,,,,,,,,,,,,,,4,0,1.13294999586,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,50,50,17,,,,,,,,,,,,,,,,,,4,1,1.09969084744,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,51,51,27,,,,,,,,,,,,,,,,,,2,1,1.11625087631,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,0,52,52,5,,,,,,,,,,,,,,,,,,4,0,1.19960785558,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,0,53,53,8,,,,,,,,,,,,,,,,,,2,1,1.19964212299,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,54,54,39,,,,,,,,,,,,,,,,,,4,1,1.2162708521,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,0,55,55,48,,,,,,,,,,,,,,,,,,4,0,0.983006323262,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,0,56,56,23,,,,,,,,,,,,,,,,,,4,0,1.46618114751,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,0,57,57,3,,,,,,,,,,,,,,,,,,2,1,1.14964835152,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,0,58,58,18,,,,,,,,,,,,,,,,,,None,0,,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,59,59,35,,,,,,,,,,,,,,,,,,4,1,0.899692591784,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,1.0,1,0,0,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,0,0,38,,,,,,,,,,,,,,4,1,0.932977601673,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,1,1,24,,,,,,,,,,,,,,2,1,0.91636358223,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,2,2,12,,,,,,,,,,,,,,4,1,0.899700600747,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,0,3,3,49,,,,,,,,,,,,,,4,0,1.06630763077,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,4,4,15,,,,,,,,,,,,,,4,1,1.06632617198,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,0,5,5,6,,,,,,,,,,,,,,2,1,1.33293689822,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,6,6,19,,,,,,,,,,,,,,4,1,0.766390303832,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,7,7,16,,,,,,,,,,,,,,4,1,1.04960679694,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,0,8,8,45,,,,,,,,,,,,,,4,0,1.33291749084,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,0,9,9,5,,,,,,,,,,,,,,2,1,1.08296433561,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,10,10,32,,,,,,,,,,,,,,None,0,,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,0,11,11,3,,,,,,,,,,,,,,4,0,0.733076250555,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,0,12,12,40,,,,,,,,,,,,,,2,1,0.849718702868,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,0,13,13,48,,,,,,,,,,,,,,2,1,0.983008566853,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,14,14,14,,,,,,,,,,,,,,4,1,1.19959907369,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,0,15,15,46,,,,,,,,,,,,,,2,1,1.41621402546,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,16,16,22,,,,,,,,,,,,,,2,1,1.64947266863,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,17,17,54,,,,,,,,,,,,,,2,0,1.36617202878,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,18,18,23,,,,,,,,,,,,,,2,1,1.08296653709,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,19,19,21,,,,,,,,,,,,,,2,1,1.26625071691,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,20,20,52,,,,,,,,,,,,,,4,1,1.29957976557,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,0,21,21,9,,,,,,,,,,,,,,2,1,0.766416703633,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,0,22,22,42,,,,,,,,,,,,,,2,1,1.11628705047,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,23,23,25,,,,,,,,,,,,,,4,0,1.43291227585,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,24,24,18,,,,,,,,,,,,,,2,0,0.933079465569,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,25,25,37,,,,,,,,,,,,,,4,1,0.916340821499,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,0,26,26,2,,,,,,,,,,,,,,2,1,0.749768149113,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,27,27,31,,,,,,,,,,,,,,4,1,1.03299961354,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,28,28,53,,,,,,,,,,,,,,4,1,1.23290216164,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,29,29,51,,,,,,,,,,,,,,4,1,1.56618227833,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,0,30,30,41,,,,,,,,,,,,,,2,1,1.09967219795,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,31,31,29,,,,,,,,,,,,,,None,0,,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,0,32,32,7,,,,,,,,,,,,,,4,0,1.51613002308,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,33,33,58,,,,,,,,,,,,,,4,1,1.36618805272,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,34,34,27,,,,,,,,,,,,,,2,1,0.866370607739,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,35,35,13,,,,,,,,,,,,,,4,1,0.73303443132,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,36,36,28,,,,,,,,,,,,,,2,1,0.749789270758,,,,,,2016_Jan_14_1156,P4,PLC_L_D1S1,NHGY,60.0148619143,
